tau,r,phi,X,Y,H
94.54269279628956,405.46860494941313,0.00326437119417251,405.46644459041954,1.3235976833994532,5.640446482938777e-16
95.04269279628956,404.96867878151266,0.0032856863924252038,404.9664928161955,1.3305976830978024,7.323877625348142e-16
95.54269279628956,404.4687527966932,0.003307054282132341,404.4665410406051,1.337597682791662,7.396555372641447e-16
96.04269279628956,403.9688269956327,0.003328475058897241,403.96658926364154,1.3445976824809807,6.640040746041672e-16
96.54269279628956,403.46890137901255,0.003349948919292493,403.46663748529807,1.351597682165706,7.544359138386119e-16
97.04269279628956,402.9689759475175,0.00337147606086597,402.9666857055677,1.3585976818457859,9.312728970843507e-16
97.54269279628956,402.46905070183567,0.0033930566821468817,402.46673392444376,1.3655976815211666,8.550550423689081e-16
98.04269279628956,401.9691256426586,0.003414690982651877,401.96678214191905,1.3725976811917946,7.772339252736016e-16
98.54269279628956,401.46920077068125,0.0034363791628911895,401.4668303579868,1.3795976808576162,1.0466730421307286e-15
99.04269279628956,400.9692760866021,0.003458121424374828,400.96687857263987,1.3865976805185765,7.928631898312281e-16
99.54269279628956,400.4693515911231,0.003479917969618817,400.46692678587124,1.3935976801746202,8.008102476329215e-16
100.04269279628956,399.9694272849496,0.0035017690021514817,399.96697499767384,1.400597679825692,7.189751713971632e-16
100.54269279628956,399.46950316879054,0.003523674726519779,399.4670232080404,1.407597679471735,7.261998032036982e-16
101.04269279628956,398.9695792433584,0.003545635348295679,398.9670714169638,1.4145976791126926,7.335062433833522e-16
101.54269279628956,398.46965550936926,0.003567651074082592,398.46711962443675,1.4215976787485078,6.482835824194201e-16
102.04269279628956,397.96973196754277,0.0035897221115218456,397.967167830452,1.428597678379122,7.483686864856058e-16
102.54269279628956,397.46980861860214,0.0036118486692992098,397.46721603500225,1.4355976780044772,7.559267942066406e-16
103.04269279628956,396.96988546327424,0.003634030957151471,396.96726423807996,1.442597677624514,7.63570920335107e-16
103.54269279628956,396.46996250228966,0.003656269185873057,396.4673124396778,1.4495976772391728,6.748893849664879e-16
104.04269279628956,395.97003973638255,0.003678563567322712,395.9673606397883,1.4565976768483933,7.7912160051726885e-16
104.54269279628956,395.4701171662909,0.003700914314430219,395.46740883840397,1.4635976764521146,8.854091765406695e-16
105.04269279628956,394.97019479275633,0.0037233216412031795,394.9674570355171,1.4705976760502757,5.96272219353223e-16
105.54269279628956,394.4702726165242,0.0037457857627338385,394.4675052311202,1.4775976756428142,8.031204920589108e-16
106.04269279628956,393.97035063834375,0.003768306895205965,393.9675534252056,1.4845976752296672,7.098911274249845e-16
106.54269279628956,393.47042885896786,0.003790885255901784,393.46760161776547,1.491597674810772,9.220294919530315e-16
107.04269279628956,392.9705072791534,0.0038135210632089613,392.96764980879215,1.4985976743860645,9.314488887810342e-16
107.54269279628956,392.470585899661,0.0038362145366276417,392.46769799827774,1.50559767395548,7.318707854749762e-16
108.04269279628956,391.9706647212551,0.003858965896777541,391.96774618621447,1.5125976735189532,9.50614387328553e-16
108.54269279628956,391.4707437447042,0.0038817753654050925,391.46779437259437,1.5195976730764194,7.469492232192539e-16
109.04269279628956,390.9708229707805,0.003904643165390648,390.9678425574094,1.5265976726278105,8.62422090548061e-16
109.54269279628956,390.47090240026034,0.003927569520755735,390.46789074065174,1.5335976721730606,8.71289360741565e-16
110.04269279628956,389.9709820339239,0.003950554656670368,389.9679389223131,1.5405976717121013,9.902917933191988e-16
110.54269279628956,389.4710618725555,0.003973598799460417,389.46798710238545,1.547597671244865,8.893334485194108e-16
111.04269279628956,388.9711419169433,0.0039967021766150355,388.96803528086065,1.5545976707712816,9.5466999266647e-16
111.54269279628956,388.4712221678796,0.004019865016794138,388.4680834577304,1.561597670291282,9.645366411839417e-16
112.04269279628956,387.9713026261608,0.004043087549835947,387.9681316329865,1.5685976698047952,1.0318428031561569e-15
112.54269279628956,387.4713832925874,0.004066370006764584,387.4681798066206,1.5755976693117506,1.158371961611663e-15
113.04269279628956,386.971464167964,0.004089712619797737,386.9682279786242,1.582597668812076,1.228910173144449e-15
113.54269279628956,386.47154525309924,0.004113115622354368,386.46827614898905,1.589597668305699,1.123422352269049e-15
114.04269279628956,385.9716265488061,0.004136579249062497,385.96832431770645,1.5965976677925462,1.0156236901500043e-15
114.54269279628956,385.4717080559018,0.004160103735767035,385.46837248476805,1.6035976672725438,1.0865674464268554e-15
115.04269279628956,384.9717897752076,0.004183689319537686,384.96842065016517,1.6105976667456168,1.1588945625659659e-15
115.54269279628956,384.4718717075491,0.004207336238676905,384.46846881388905,1.6175976662116893,9.244716449811635e-16
116.04269279628956,383.9719538537563,0.004231044732727922,383.96851697593104,1.6245976656706855,8.718630470213042e-16
116.54269279628956,383.4720362146634,0.004254815042482827,383.4685651362824,1.6315976651225288,8.809922188615317e-16
117.04269279628956,382.9721187911089,0.004278647409990714,382.9686132949343,1.6385976645671407,1.0174046992205146e-15
117.54269279628956,382.4722015839359,0.004302542078565901,382.4686614518778,1.645597664004443,9.638305075146638e-16
118.04269279628956,381.97228459399156,0.0043264992927962,381.9687096071039,1.652597663434356,8.441009008386063e-16
118.54269279628956,381.47236782212775,0.004350519298551263,381.46875776060375,1.6595976628568,1.0498289880794364e-15
119.04269279628956,380.9724512692007,0.004374602342990988,380.9688059123681,1.6665976622716943,1.1935060621351819e-15
119.54269279628956,380.4725349360711,0.0043987486745739905,380.46885406238795,1.6735976616789563,9.38079622227826e-16
120.04269279628956,379.9726188236042,0.004422958543066148,379.96890221065405,1.6805976610785045,8.125656625543663e-16
120.54269279628956,379.4727029326698,0.004447232199549205,379.4689503571572,1.687597660470255,9.580249872034826e-16
121.04269279628956,378.97278726414226,0.0044715698964294505,378.96899850188805,1.6945976598541235,1.0373317816684752e-15
121.54269279628956,378.47287181890056,0.004495971887446462,378.4690466448373,1.701597659230025,9.784488875431203e-16
122.04269279628956,377.9729565978283,0.004520438427681922,377.9690947859954,1.708597658597874,9.888442718696506e-16
122.54269279628956,377.4730416018137,0.004544969773568498,377.46914292535297,1.7155976579575833,9.99364116822769e-16
123.04269279628956,376.97312683174977,0.004569566182898801,376.96919106290045,1.7225976573090658,9.378665034540612e-16
123.54269279628956,376.4732122885342,0.00459422791483441,376.4692391986281,1.7295976566522324,1.1666101096093622e-15
124.04269279628956,375.9732979730695,0.004618955229914972,375.96928733252633,1.7365976559869938,1.0316871199254019e-15
124.54269279628956,375.4733838862629,0.0046437483900673695,375.4693354645854,1.7435976553132604,9.682415183315216e-16
125.04269279628956,374.9734700290265,0.004668607658614968,374.96938359479543,1.7505976546309405,1.0538891494716985e-15
125.54269279628956,374.4735564022772,0.004693533300286932,374.4694317231466,1.757597653939942,1.065191446862818e-15
126.04269279628956,373.97364300693687,0.004718525581227619,373.96947984962895,1.7645976532401721,1.0766303375589828e-15
126.54269279628956,373.47372984393223,0.004743584769006048,373.4695279742325,1.7715976525315367,1.0104785401316454e-15
127.04269279628956,372.97381691419497,0.004768711132625442,372.96957609694704,1.778597651813941,7.8566091018256e-16
127.54269279628956,372.4739042186618,0.004793904942532849,372.4696242177626,1.7855976510872893,7.941321974519659e-16
128.04269279628954,371.97399175827445,0.0048191664706288455,371.96967233666885,1.7925976503514838,7.224357761724687e-16
128.54269279628954,371.47407953397965,0.004844495990277309,371.4697204536555,1.7995976496064279,1.0548004526546803e-15
