tau,r,phi,X,Y,H
21.987773138066185,478.013623013429,0.000656375329118435,478.0135200424692,0.3137563265993355,-1.3899486007785054e-15
22.487773138066185,477.51365715944655,0.0006719826646741801,477.5135493462496,0.32088087560678424,-8.398988388657082e-16
22.987773138066185,477.01369141721216,0.0006876218005286082,477.01357864551767,0.328004987521009,-1.268820974682094e-15
23.487773138066185,476.51372578707685,0.0007032928391386331,476.5136079402774,0.33512866347038417,-1.845816079612116e-15
23.987773138066185,476.0137602693931,0.0007189958833800043,476.0136372305326,0.3422519045777846,-1.5730050540758853e-15
24.487773138066185,475.513794864515,0.0007347310365495829,475.51366651628706,0.34937471196062136,-1.0081681298069976e-15
24.987773138066185,475.01382957279793,0.0007504984023676329,475.01369579754464,0.35649708673087727,-1.160452953731551e-15
25.487773138066185,474.51386439459895,0.000766298084980125,474.513725074309,0.36361902999514206,-1.3148851696122767e-15
25.987773138066185,474.0138993302765,0.0007821301889610555,474.0137543465837,0.37074054285464747,-1.324343782376587e-15
26.487773138066185,473.5139343801906,0.0007979948193147779,473.51378361437247,0.37786162640530174,-1.6303054118186079e-15
26.987773138066185,473.0139695447028,0.0008138920814783502,473.0138128776788,0.3849822817377241,-1.7913512063920725e-15
27.487773138066185,472.51400482417597,0.0008298220813238953,472.5138421365062,0.3921025099372789,-1.5035845693396028e-15
27.987773138066185,472.0140402189748,0.0008457849251609767,472.01387139085807,0.3992223120841094,-1.3630252322696109e-15
28.487773138066185,471.5140757294654,0.0008617807197389881,471.51390064073786,0.40634168925317127,-1.6780031125756325e-15
28.987773138066185,471.0141113560154,0.0008778095722495576,471.01392988614884,0.41346064251426606,-1.2292321878707882e-15
29.487773138066185,470.51414709899404,0.0008938715903289676,470.51395912709444,0.42057917293207386,-1.3929498467397648e-15
29.987773138066185,470.01418295877215,0.0009099668820605884,470.0139883635778,0.42769728156618647,-1.403103446953978e-15
30.487773138066185,469.51421893572206,0.0009260955559773272,469.5140175956022,0.4348149694711395,-1.2563092671161285e-15
30.987773138066185,469.0142550302177,0.0009422577210640925,469.01404682317076,0.4419322376964449,-1.4236842063033502e-15
31.487773138066185,468.51429124263467,0.0009584534867602734,468.5140760462865,0.4490490872866226,-1.434113223786216e-15
31.987773138066185,468.0143275733501,0.0009746829629622345,468.01410526495255,0.4561655192812325,-1.7656661281795556e-15
32.48777313806619,467.5143640227427,0.0009909462600258259,467.51413447917184,0.4632815347149059,-1.2935584533431238e-15
32.98777313806619,467.0144005911929,0.0010072434887689087,467.0141636889474,0.47039713461737637,-1.6288513349798568e-15
33.48777313806619,466.5144372790827,0.0010235747604738971,466.5141928942821,0.4775123200135112,-1.3126895336614164e-15
33.98777313806619,466.0144740867957,0.0010399401868903153,466.0142220951787,0.4846270919233414,-1.6529809119807025e-15
34.48777313806619,465.5145110147172,0.001056339880237371,465.5142512916401,0.49174145136209324,-1.4986884881832774e-15
34.98777313806619,465.01454806323414,0.001072773953206544,465.0142804836691,0.4988553993402172,-1.5097937395260415e-15
35.48777313806619,464.5145852327351,0.001089242518964193,464.5143096712682,0.505968936863419,-1.3519996430271178e-15
35.98777313806619,464.0146225236104,0.0011057456911541764,464.0143388544402,0.5130820649326887,-1.5323071002031898e-15
36.48777313806619,463.514659936252,0.0011222835839004906,463.5143680331878,0.5201947845443304,-1.3721931486550475e-15
36.98777313806619,463.0146974710534,0.001138856311809926,463.0143972075133,0.5273070966899917,-1.382427763477648e-15
37.48777313806619,462.5147351284101,0.0011554639899747368,462.5144263774194,0.534419002356692,-1.4798027748277556e-15
37.98777313806619,462.01477290871907,0.0011721067339753315,462.0144555429084,0.5415305025268529,-1.7539718501924827e-15
38.48777313806619,461.5148108123791,0.0011887846598829768,461.5144847039829,0.5486415981783247,-1.5904063354016371e-15
38.98777313806619,461.01484883979066,0.0012054978842625209,461.014513860645,0.5557522902844166,-1.869403803021447e-15
39.48777313806619,460.514886991356,0.001222246524175133,460.51454301289726,0.5628625798139235,-1.883460987083657e-15
39.98777313806619,460.014925267479,0.0012390306971810602,460.0145721607418,0.5699724677311547,-1.5361903756233346e-15
40.48777313806619,459.5149636685655,0.0012558505213424033,459.51460130418087,0.5770819549959617,-2.0030088418470093e-15
40.98777313806619,459.0150021950229,0.0012727061152259078,459.0146304432165,0.5841910425637648,-1.742942828770659e-15
41.48777313806619,458.5150408472605,0.0012895975979057748,458.51465957785103,0.5912997313855813,-1.9409908345296254e-15
41.98777313806619,458.01507962568934,0.0013065250889664891,458.01468870808634,0.5984080224080524,-1.9557053913907882e-15
42.48777313806619,457.51511853072225,0.0013234887085056652,457.5147178339246,0.6055159165734691,-1.876719589552689e-15
42.98777313806619,457.0151575627739,0.0013404885771369115,457.01474695536757,0.6126234148198005,-1.7964434742806593e-15
43.48777313806619,456.51519672226067,0.0013575248159927136,456.5147760724173,0.619730518080719,-1.3337789886262042e-15
43.98777313806619,456.0152360096009,0.0013745975467273353,456.01480518507566,0.6268372272856266,-1.4399529351154732e-15
44.48777313806619,455.5152754252147,0.001391706891519738,455.51483429334445,0.6339435433596817,-1.4509579546430943e-15
44.98777313806619,455.015314969524,0.0014088529730765203,455.01486339722544,0.641049467223824,-1.2671230326330217e-15
45.48777313806619,454.5153546429526,0.0014260359146348752,454.51489249672034,0.648154999794801,-1.9643670124550158e-15
45.98777313806619,454.0153944459262,0.001443255839965567,454.0149215918308,0.6552601419851928,-1.4845897075723127e-15
46.48777313806619,453.51543437887227,0.0014605128733759275,453.5149506825585,0.6623648947034375,-1.3962755175116415e-15
46.98777313806619,453.0154744422203,0.001477807139712871,453.014979768905,0.6694692588538567,-1.5075356994727824e-15
47.48777313806619,452.5155146364015,0.0014951387643659297,452.51500885087177,0.6765732353366793,-1.7217254148842535e-15
47.98777313806619,452.0155549618492,0.0015125078732703085,452.0150379284603,0.6836768250480678,-1.530911976012206e-15
48.48777313806619,451.5155954189985,0.001529914592909959,451.5150670016721,0.6907800288801409,-1.6456152854187987e-15
48.98777313806619,451.01563600828644,0.001547359050320675,451.0150960705085,0.6978828477209993,-1.3474306849061058e-15
49.48777313806619,450.515676730152,0.001564841373093207,450.51512513497073,0.7049852824547493,-1.462349753322714e-15
49.98777313806619,450.01571758503616,0.0015823616893763967,450.01515419506023,0.7120873339615263,-1.5789923067684343e-15
50.48777313806619,449.5157585733818,0.0015999201278803338,449.51518325077814,0.7191890031175195,-1.5912959218549766e-15
50.98777313806619,449.01579969563375,0.001617516817879532,449.01521230212563,0.7262902907949945,-1.3898866595519578e-15
51.48777313806619,448.51584095223893,0.0016351518892161253,448.515241349104,0.7333911978623172,-1.4007516545101898e-15
51.98777313806619,448.0158823436461,0.0016528254723030876,448.0152703917141,0.7404917251839771,-1.1945316336955035e-15
52.48777313806619,447.5159238703062,0.0016705376981274713,447.51529942995717,0.74759187362061,-1.203899574058792e-15
52.98777313806619,447.015965532672,0.0016882886982536685,447.01532846383407,0.754691644029021,-1.1030510567181977e-15
53.48777313806619,446.51600733119835,0.0017060786048266924,446.51535749334573,0.7617910372622079,-1.1117294102828878e-15
53.98777313806619,446.01604926634224,0.0017239075505754826,446.01538651849313,0.7688900541693824,-1.3445881144203862e-15
54.48777313806619,445.51609133856255,0.0017417756688162295,445.51541553927706,0.7759886955959934,-1.2422673987679593e-15
54.98777313806619,445.01613354832034,0.001759683093455723,445.01544455569837,0.783086962383749,-1.5935668259128948e-15
55.48777313806619,444.51617589607866,0.0017776299589947226,444.5154735677577,0.7901848553706385,-1.1472750626948846e-15
55.98777313806619,444.0162183823027,0.0017956164005313493,444.01550257545586,0.7972823753909546,-1.1563740508567463e-15
56.48777313806619,443.5162610074598,0.0018136425537645013,443.51553157879346,0.8043795232753144,-1.282115904875409e-15
56.98777313806619,443.0163037720191,0.0018317085549972912,443.01556057777105,0.8114762998506813,-1.1748335924785015e-15
57.48777313806619,442.51634667645226,0.0018498145411405072,442.51558957238916,0.8185727059403868,-1.065776436822253e-15
57.98777313806619,442.0163897212328,0.0018679606497160964,442.01561856264834,0.8256687423641513,-1.0742834012195103e-15
58.48777313806619,441.51643290683654,0.0018861470188606725,441.5156475485491,0.8327644099381052,-1.082872005237476e-15
58.98777313806619,441.01647623374134,0.0019043737873290461,441.0156765300918,0.8398597094748096,-8.489779965124678e-16
59.48777313806619,440.5165197024273,0.0019226410944977795,440.5157055072767,0.8469546417832781,-6.112765005269352e-16
59.98777313806619,440.01656331337654,0.0019409490803687644,440.01573448010424,0.8540492076689957,-6.16187002363957e-16
60.48777313806619,439.5166070670736,0.001959297885572824,439.51576344857455,0.8611434079339413,-4.969158980896566e-16
60.98777313806619,439.0166509640051,0.0019776876513733404,439.015792412688,0.8682372433766063,-6.261506299794977e-16
61.48777313806619,438.5166950046599,0.001996118519669905,438.5158213724445,0.8753307147920156,-1.0099276792281073e-15
61.98777313806619,438.016739189529,0.0020145906330019947,438.0158503278443,0.8824238229717475,-5.090463301648562e-16
62.48777313806619,437.5167835191058,0.0020331041345526715,437.5158792788875,0.8895165687039536,-7.697526090478533e-16
62.98777313806619,437.0168279938858,0.002051659168152309,437.01590822557404,0.8966089527733783,-6.466631286168195e-16
63.48777313806619,436.51687261436683,0.0020702558782823423,436.51593716790387,0.903700975961379,-3.9114979633611875e-16
63.98777313806619,436.01691738104904,0.002088894410079046,436.0159661058769,0.9107926390459443,-6.572206614426118e-16
64.48777313806619,435.5169622944348,0.0021075749093373342,435.515995039493,0.9178839428017153,-7.950920354533362e-16
64.98777313806619,435.0170073550288,0.0021262975225145907,435.01602396875194,0.9249748880000027,-8.015820041364711e-16
65.48777313806619,434.5170525633381,0.0021450623967345203,434.51605289365347,0.9320654754088074,-1.4815815566801282e-15
65.98777313806619,434.017097919872,0.0021638696797910317,434.0160818141974,0.9391557057928384,-8.147529100643554e-16
66.48777313806619,433.5171434251423,0.0021827195201521428,433.5161107303832,0.946245579913532,-1.0952470169864324e-15
66.98777313806619,433.01718907966296,0.0022016120669639144,433.0161396422107,0.9533350985290703,-5.521221156487387e-16
67.48777313806619,432.51723488395044,0.0022205474700544114,432.51616854967926,0.9604242623943999,-1.1133298294715842e-15
67.98777313806619,432.0172808385235,0.00223952587993769,432.01619745278845,0.96751307226125,-1.2628178963081429e-15
68.48777313806619,431.5173269439034,0.0022585474478178137,431.5162263515377,0.9746015288781511,-8.488275978771984e-16
68.98777313806619,431.0173732006138,0.002277612325592895,431.0162552459265,0.9816896329904523,-9.984859856245752e-16
69.48777313806619,430.5174196091807,0.0022967206658591668,430.51628413595415,0.98877738534034,-1.294397943562096e-15
69.98777313806619,430.0174661701326,0.0023158726219150803,430.0163130216199,0.9958647866668553,-1.160118493108812e-15
70.48777313806619,429.51751288400044,0.0023350683477654337,429.5163419029231,1.0029518377059126,-1.169755518731385e-15
70.98777313806619,429.0175597513176,0.0023543079981255257,429.0163707798628,1.010038539190315,-1.1794880880104763e-15
71.48777313806619,428.51760677262,0.002373591728425342,428.5163996524383,1.0171248918497753,-1.0406526161117198e-15
71.98777313806619,428.0176539484461,0.0023929196948137676,428.0164285206485,1.02421089641093,-1.1992441694626358e-15
72.48777313806619,427.51770127933673,0.0024122920541628286,427.5164573844927,1.0312965535973582,-1.3604286054301404e-15
72.98777313806619,427.0177487658354,0.002431708964071967,427.0164862439697,1.0383818641295988,-1.5242443715892326e-15
73.48777313806619,426.517796408488,0.0024511705828723406,426.51651509907845,1.045466828725166,-1.229622176469718e-15
73.98777313806619,426.0178442078431,0.002470677069631155,426.01654394981796,1.0525514480985687,-1.3949449346329375e-15
74.48777313806619,425.51789216445184,0.0024902285841560275,425.516572796187,1.059635722961325,-1.5629791065561642e-15
74.98777313806619,425.0179402788679,0.0025098252869993776,425.01660163818434,1.0667196540219797,-1.73376506350907e-15
75.48777313806619,424.5179885516476,0.0025294673394628524,424.51663047580865,1.0738032419861205,-1.5894531546122043e-15
75.98777313806619,424.01803698334976,0.0025491549036017807,424.01665930905875,1.0808864875563955,-1.362456415696099e-15
76.48777313806619,423.51808557453603,0.0025688881422296574,423.51668813793316,1.0879693914325281,-1.6164618190681874e-15
76.98777313806619,423.0181343257706,0.0025886672189226623,423.0167169624305,1.095051954311334,-1.7116789739894e-15
77.48777313806619,422.51818323762024,0.002608492298024209,422.51674578254926,1.1021341768867368,-1.644017359544789e-15
77.98777313806619,422.0182323106546,0.002628363544649526,422.01677459828795,1.1092160598497842,-1.9896049500156653e-15
78.48777313806619,421.5182815454458,0.002648281124690269,421.516803409645,1.1162976038886638,-1.5885257320809015e-15
78.98777313806619,421.01833094256887,0.0026682452048191695,421.0168322166186,1.1233788096887198,-1.433443107064758e-15
79.48777313806619,420.5183805026015,0.0026882559524947108,420.5168610192073,1.1304596779324665,-1.6157787011066605e-15
79.98777313806619,420.01843022612405,0.002708313535965843,420.0168898174092,1.1375402092996056,-1.8869203138871195e-15
80.48777313806619,419.51848011371976,0.0027284181242767254,419.5169186112226,1.144620404467041,-1.9896064844022776e-15
80.98777313806619,419.01853016597454,0.0027485698872715095,419.01694740064556,1.1517002641088938,-1.9194481537956543e-15
81.48777313806619,418.5185803834771,0.002768768995599149,418.5169761856762,1.1587797888965188,-1.9359611130711895e-15
81.98777313806619,418.0186307668191,0.002789015620718249,418.0170049663126,1.1658589794985177,-2.041399143159546e-15
82.48777313806619,417.5186813165949,0.002809309934901948,417.5170337425526,1.172937836580756,-1.7009272768549211e-15
82.98777313806619,417.0187320334017,0.0028296521112428337,417.0170625143944,1.1800163608063763,-2.0768156716445932e-15
83.48777313806619,416.5187829178396,0.002850042323657897,416.51709128183563,1.1870945528358146,-1.639406004381394e-15
83.98777313806619,416.01883397051154,0.002870480746893518,416.0171200448742,1.1941724133268128,-2.0210941043259944e-15
84.48777313806619,415.51888519202345,0.0028909675565304896,415.51714880350795,1.2012499429344363,-1.9459825211767545e-15
84.98777313806619,415.01893658298405,0.0029115029289890778,415.01717755773444,1.2083271423110857,-1.9629113164009554e-15
85.48777313806619,414.5189881440051,0.0029320870415341163,414.5172063075515,1.2154040121065137,-1.9800145878498373e-15
85.98777313806619,414.0190398757012,0.00295272007228014,414.01723505295655,1.2224805529678366,-1.9972943733552248e-15
86.48777313806619,413.51909177869,0.0029734022001965538,413.5172637939472,1.2295567655395516,-2.2066339503436402e-15
86.98777313806619,413.0191438535921,0.0029941336051128387,413.01729253052105,1.2366326504635479,-2.032391770849102e-15
87.48777313806619,412.51919610103107,0.0030149144677237972,412.5173212626754,1.2437082083791235,-2.050213592632243e-15
87.98777313806619,412.0192485216336,0.0030357449695948354,412.01734999040764,1.250783439922997,-2.363680398672268e-15
88.48777313806619,411.5193011160293,0.0030566252931672824,411.5173787137152,1.2578583457293224,-2.3844733871557092e-15
88.98777313806619,411.0193538848509,0.0030775556217637516,411.0174074325951,1.2649329264297031,-2.7061680730821023e-15
89.48777313806619,410.5194068287342,0.003098536139593536,410.51743614704486,1.2720071826532051,-2.831162812990434e-15
89.98777313806619,410.01945994831806,0.0031195670317580486,410.01746485706144,1.27908111502637,-2.6521741175857337e-15
90.48777313806619,409.5195132442445,0.003140648484256296,409.51749356264185,1.2861547241732294,-2.7785638953640104e-15
90.98777313806619,409.0195667171586,0.0031617806839903976,409.01752226378335,1.2932280107153187,-2.803202082189171e-15
91.48777313806619,408.51962036770874,0.003182963818771142,408.51755096048265,1.300300975271689,-2.513865242836117e-15
91.98777313806619,408.0196741965463,0.003204198077323585,408.01757965273697,1.3073736184589213,-2.1135228937597367e-15
92.48777313806619,407.51972820432593,0.0032254836492926877,407.51760834054295,1.3144459408911395,-2.1323538600287218e-15
92.98777313806619,407.0197823917055,0.003246820725248996,407.0176370238975,1.3215179431800226,-2.0438137840983616e-15
93.48777313806619,406.5198367593461,0.0032682094966943647,406.5176657027973,1.3285896259348189,-2.387673712481008e-15
93.98777313806619,406.019891307912,0.0032896501560677185,406.0176943772391,1.3356609897623581,-2.2995471003354463e-15
94.48777313806619,405.5199460380708,0.00331114289675086,405.5177230472194,1.3427320352670646,-1.878230149450244e-15
94.98777313806619,405.02000095049345,0.0033326879130743184,405.01775171273493,1.3498027630509697,-1.672145951597665e-15
95.48777313806619,404.52005604585406,0.0033542854003232405,404.51778037378205,1.356873173713724,-2.362062744230116e-15
95.98777313806619,404.02011132483017,0.0033759355547433273,404.0178090303572,1.3639432678526109,-1.929374150479743e-15
96.48777313806619,403.52016678810264,0.003397638573546814,403.517837682457,1.3710130460625585,-2.2903356181295805e-15
96.98777313806619,403.0202224363557,0.0034193946549184923,403.0178663300775,1.3780825089361517,-1.8488297476122614e-15
97.48777313806619,402.52027827027706,0.0034412039980217806,402.5178949732151,1.3851516570636453,-2.215361301738919e-15
97.98777313806619,402.0203342905577,0.003463066803004836,402.01792361186597,1.3922204910329747,-2.5884149707061422e-15
98.48777313806619,401.52039049789204,0.003484983271006715,401.51795224602625,1.3992890114297696,-2.493199423050386e-15
98.98777313806619,401.0204468929781,0.003506953604163577,401.017980875692,1.4063572188373663,-2.156467826454727e-15
99.48777313806619,400.5205034765172,0.003528978005614936,400.51800950085925,1.4134251138368175,-2.297011129381457e-15
99.98777313806619,400.0205602492143,0.003551056679509958,400.018038121524,1.4204926970069063,-2.073975956938172e-15
100.48777313806619,399.52061721177785,0.0035731898310138077,399.51806673768215,1.4275599689241574,-2.5853876916727547e-15
100.98777313806619,399.0206743649197,0.0035953776663140377,399.0180953493294,1.4346269301628487,-2.484816167626941e-15
101.48777313806619,398.5207317093555,0.0036176203926270314,398.5181239564617,1.441693581295023,-2.0060809290294635e-15
101.98777313806619,398.02078924580434,0.0036399182182044907,398.0181525590746,1.4487599228904993,-2.024505546554948e-15
102.48777313806619,397.5208469749889,0.0036622713523399735,397.51818115716395,1.4558259555168858,-2.1708247611088785e-15
102.98777313806619,397.02090489763555,0.0036846800053754805,397.018209750725,1.462891679739589,-1.9330821403144698e-15
103.48777313806619,396.5209630144743,0.0037071443887080903,396.5182383397537,1.4699570961218271,-1.8208603881485755e-15
103.98777313806619,396.02102132623884,0.003729664714796647,396.01826692424504,1.47702220522464,-1.968955068463944e-15
104.48777313806619,395.52107983366653,0.0037522411971684963,395.51829550419467,1.484087007606902,-1.8547052418221553e-15
104.98777313806619,395.02113853749853,0.0037748740504262735,395.0183240795979,1.4911515038253313,-1.738196728486958e-15
105.48777313806619,394.52119743847965,0.003797563490254742,394.51835265044997,1.4982156944345022,-1.4844425020434326e-15
105.98777313806619,394.02125653735857,0.003820309733427686,394.01838121674604,1.505279579986856,-1.9068664150000635e-15
106.48777313806619,393.5213158348877,0.003843112997814851,393.51840977848127,1.5123431610327112,-1.9246343835283357e-15
106.98777313806619,393.0213753318232,0.0038659735023889425,393.01843833565067,1.5194064381202756,-1.8038398260103137e-15
107.48777313806619,392.5214350289252,0.0038888914672326746,392.51846688824924,1.526469411795656,-2.1008098683518565e-15
107.98777313806619,392.0214949269577,0.003911867113545873,392.01849543627196,1.5335320826028704,-2.2618448531774114e-15
108.48777313806619,391.5215550266885,0.003934900663652631,391.51852397971356,1.540594451083857,-1.8549832936709187e-15
108.98777313806619,391.0216153288893,0.003957992341008525,391.018552518569,1.5476565177784856,-2.016438592807404e-15
109.48777313806619,390.52167583433595,0.003981142370207878,390.5185810528329,1.5547182832245685,-1.8900232160724928e-15
109.98777313806619,390.021736543808,0.004004350976991086,390.01860958249983,1.5617797479578703,-1.907833539934949e-15
110.48777313806619,389.52179745808917,0.004027618388251995,389.5186381075646,1.5688409125121197,-1.4814158936893718e-15
110.98777313806619,389.0218585779671,0.004050944832045336,389.01866662802155,1.5759017774190178,-1.944047040783854e-15
111.48777313806619,388.5219199042336,0.004074330537594221,388.5186951438652,1.5829623432082498,-1.886976125199806e-15
111.98777313806619,388.02198143768436,0.004097775735297692,388.01872365508996,1.590022610407495,-1.5238981369863071e-15
112.48777313806619,387.5220431791193,0.004121280656738332,387.51875216169,1.5970825795424373,-1.7691306552345204e-15
112.98777313806619,387.02210512934244,0.004144845534689929,387.0187806636597,1.604142251136774,-1.63066253373261e-15
113.48777313806619,386.522167289162,0.004168470603125207,386.5188091609931,1.6112016257122281,-1.7245937790439718e-15
113.98777313806619,386.02222965939023,0.004192156097223613,386.01883765368444,1.6182607037885561,-1.8201950529577144e-15
114.48777313806619,385.52229224084374,0.00421590225337916,385.51886614172764,1.6253194858835587,-1.4381202265236992e-15
114.98777313806619,385.02235503434326,0.004239709309208343,385.01889462511673,1.632377972513091,-1.7745351884418142e-15
115.48777313806619,384.52241804071383,0.004263577503558103,384.51892310384545,1.639436164191073,-1.7101221740919573e-15
115.98777313806619,384.02248126078473,0.00428750707651386,384.0189515779077,1.646494061429497,-1.808769014589043e-15
116.48777313806619,383.5225446953896,0.0043114982694076095,383.51898004729725,1.6535516647384398,-1.4941431545900084e-15
116.98777313806619,383.0226083453665,0.004335551324826079,383.0190085120077,1.660608974626072,-1.8437768784565494e-15
117.48777313806619,382.5226722115577,0.004359666486618952,382.5190369720326,1.6676659915986647,-2.030811538104015e-15
117.98777313806619,382.0227362948099,0.0043838439999071485,382.01906542736555,1.6747227161606033,-1.62327241853648e-15
118.48777313806619,381.5228005959743,0.004408084111091184,381.519093878,1.6817791488143943,-1.897783482899007e-15
118.98777313806619,381.0228651159065,0.0044323870678595785,381.0191223239292,1.6888352900606747,-2.003294274325461e-15
119.48777313806619,380.5229298554666,0.004456753119197345,380.5191507651465,1.6958911403982222,-1.9348143489062495e-15
119.98777313806619,380.02299481551927,0.004481182515394535,380.0191792016451,1.7029467003239653,-1.6872394122700956e-15
120.48777313806619,379.5230599969336,0.00450567550805486,379.51920763341815,1.7100019703329905,-1.6140199875482897e-15
120.98777313806619,379.0231254005834,0.004530232350104371,379.01923606045864,1.717056950918553,-1.9014101429396407e-15
121.48777313806619,378.52319102734697,0.004554853295800216,378.51926448275964,1.724111642572085,-2.377151149949816e-15
121.98777313806619,378.02325687810725,0.004579538600739462,378.01929290031404,1.7311660457832059,-1.938815686925287e-15
122.48777313806619,377.5233229537519,0.004604288521867987,377.5193213131145,1.7382201610397294,-2.2375312584646144e-15
122.98777313806619,377.0233892551733,0.004629103317489444,377.019349721154,1.7452739888276745,-2.3536690138229486e-15
123.48777313806619,376.52345578326845,0.004653983247274297,376.5193781244251,1.7523275296312737,-2.37683912990649e-15
123.98777313806619,376.0235225389392,0.0046789285722689256,376.01940652292035,1.7593807839329814,-1.7281983472288577e-15
124.48777313806619,375.52358952309214,0.004703939554904804,375.5194349166323,1.7664337522134834,-2.1331037432402493e-15
124.98777313806619,375.0236567366387,0.004729016459007756,375.01946330555336,1.773486434951704,-2.0562870448830856e-15
125.48777313806619,374.5237241804952,0.004754159549807279,374.5194916896758,1.780538832624819,-1.7799960687837244e-15
