tau,r,phi,X,Y,H
12.042692803642073,487.9585016740992,0.00034563816347466414,487.9584725269377,0.16865707701236066,-0.0
12.542692803642073,487.4585525509943,0.00036035784608360114,487.45852090085253,0.17565951025051388,2.9593690009612724e-16
13.042692803642073,486.9586035329493,0.00037510774820292275,486.9585692739942,0.18266194095568458,2.2377950414549694e-16
13.542692803642073,486.4586546202876,0.0003898879630046134,486.4586176463598,0.1896643691306389,2.25623277318053e-16
14.042692803642073,485.95870581333367,0.00040469858404404457,485.9586660179464,0.19666679477815358,-0.0
14.542692803642073,485.45875711241354,0.0004195397052619488,485.4587143887511,0.20366921790101636,-1.529082382790115e-16
15.042692803642073,484.9588085178545,0.0004344114209864057,484.9587627587709,0.2106716385020258,-0.0
15.542692803642073,484.45886002998515,0.00044931382593484023,484.4588111280027,0.21767405658399155,-0.0
16.042692803642073,483.95891164913553,0.0004642470152160336,483.95885949644384,0.22467647214973407,-7.83674983737542e-17
16.542692803642073,483.458963375637,0.00047921108433214647,483.45890786409103,0.23167888520208504,-0.0
17.042692803642073,482.9590152098222,0.0004942061291807546,482.9589562309414,0.23868129574388722,-0.0
17.542692803642073,482.45906715202534,0.0005092322460568974,482.45900459699186,0.24568370377799453,-8.033495269071387e-17
18.042692803642073,481.95911920258186,0.000524289531655139,481.9590529622394,0.25268610930727214,-8.100308032100763e-17
18.542692803642073,481.4591713618286,0.0005393780830716425,481.459101326681,0.25968851233459656,-8.167746970181314e-17
19.042692803642073,480.9592236301039,0.0005544979978062568,480.9591496903134,0.26669091286285557,-0.0
19.542692803642073,480.4592760077474,0.0005696493737646167,480.4591980531337,0.27369331089494864,1.6609059131783533e-16
20.042692803642073,479.95932849510024,0.0005848323092602555,479.9592464151388,0.2806957064337864,2.5121659527472765e-16
20.542692803642073,479.4593810925049,0.0006000469030167322,479.4592947763255,0.28769809948229114,8.443896200640888e-17
21.042692803642073,478.95943380030525,0.0006152932541697702,478.9593431366906,0.2947004900433967,8.514565475882765e-17
21.542692803642073,478.45948661884677,0.0006305714622694112,478.45939149623115,0.3017028781200488,1.7171802498528106e-16
22.042692803642073,477.95953954847624,0.0006458816272821812,477.95943985494375,0.3087052637152046,5.1947463089991e-16
22.542692803642073,477.4595925895419,0.0006612238495932709,477.4594882128253,0.3157076468318332,2.619180104441857e-16
23.042692803642073,476.9596457423935,0.0006765982300087294,476.9595365698726,0.32271002747291555,1.7607955811201352e-16
23.542692803642073,476.45969900738226,0.0006920048697576721,476.4595849260825,0.3297124056414445,4.4390252135950766e-16
24.042692803642073,475.9597523848608,0.0007074438704945022,475.9596332814517,0.33671478134042476,8.952825236659458e-17
24.542692803642073,475.45980587518324,0.0007229153343011463,475.45968163597695,0.3437171545728733,1.8056619485532864e-16
25.042692803642073,474.95985947870525,0.0007384193636893042,474.959729989655,0.35071952534181894,-1.8209022880705794e-16
25.542692803642073,474.45991319578394,0.0007539560616027126,474.4597783424825,0.3577218936503028,-0.0
26.042692803642073,473.9599670267779,0.0007695255314194237,473.9598266944562,0.36472425950137827,-9.259096826321371e-17
26.542692803642073,473.46002097204735,0.0007851278769540979,473.45987504557274,0.371726622898111,-0.0
27.042692803642073,472.96007503195386,0.0008007632024603106,472.95992339582875,0.3787289838435789,-9.416643116870589e-17
27.542692803642073,472.4601292068607,0.0008164316126328745,472.459971745221,0.3857313423408725,-9.496546284742296e-17
28.042692803642073,471.9601834971325,0.0008321332126101763,471.96002009374604,0.39273369839309447,-0.0
28.542692803642073,471.4602379031356,0.0008478681079765278,471.4600684414004,0.3997360520033605,-9.65865284097433e-17
29.042692803642073,470.96029242523775,0.0008636364047645326,470.96011678818076,0.40673840317479854,-9.740872582345327e-17
29.542692803642073,470.4603470638084,0.0008794382094574678,470.46016513408364,0.4137407519105494,-0.0
30.042692803642073,469.9604018192185,0.0008952736289916807,469.9602134791057,0.4207430982137666,-9.907686595887183e-17
30.542692803642073,469.46045669184053,0.0009111427707590006,469.4602618232434,0.42774544208761656,-1.9984595607342576e-16
31.042692803642073,468.9605116820486,0.0009270457426091665,468.9603101664933,0.43474778353527843,-0.0
31.542692803642073,468.4605667902185,0.0009429826528522704,468.4603585088518,0.44175012255994456,-1.0163971710187108e-16
32.04269280364207,467.96062201672737,0.0009589536102612153,467.96040685031545,0.44875245916482004,-2.0502103899708547e-16
32.54269280364207,467.46067736195425,0.0009749587240741906,467.4604551908808,0.4557547933531234,-2.067794582759081e-16
33.04269280364207,466.96073282627964,0.0009909981039971617,466.96050353054403,0.4627571251280861,-1.0427743633549943e-16
33.54269280364207,466.46078841008574,0.0010070718602063764,466.46055186930187,0.46975945449295287,-3.1552119742556247e-16
34.04269280364207,465.9608441137563,0.001023180103350888,465.9606002071506,0.4767617814509819,-1.0607871002345123e-16
34.54269280364207,465.4608999376768,0.0010393229445550933,465.4606485440866,0.4837641060054446,-2.139849250863026e-16
35.04269280364207,464.9609558822343,0.0010555004954212884,464.96069688010624,0.49076642815962596,-1.0791508470777646e-16
35.54269280364207,464.4610119478176,0.0010717128680322401,464.46074521520586,0.4977687479168244,-1.0884667231584274e-16
36.04269280364207,463.96106813481714,0.0010879601749537737,463.9607935493818,0.5047710652803521,1.0978732230549539e-16
36.54269280364207,463.46112444362495,0.0011042425292373786,463.46084188263035,0.5117733802535346,-1.10737132769317e-16
37.04269280364207,462.9611808746349,0.00112056004442283,462.96089021494777,0.5187756928397116,-2.23392405938686e-16
37.54269280364207,462.46123742824255,0.0011369128345408276,462.4609385463305,0.5257780030422364,-5.633231667614505e-17
38.04269280364207,461.961294104845,0.0011533010141156518,461.9609868767746,0.5327803108644763,-1.1364252556499963e-16
38.54269280364207,461.4613509048413,0.0011697246981678367,461.4610352062764,0.5397826163098125,-1.719449737051478e-16
39.04269280364207,460.96140782863205,0.0011861840022168613,460.96108353483197,0.5467849193816403,-5.78135540809415e-17
39.54269280364207,460.46146487661963,0.0012026790422838569,460.46113186243775,0.5537872200833692,-3.4990202394727903e-16
40.04269280364207,459.9615220492082,0.0012192099348943338,459.96118018908976,0.5607895184184226,-5.882539426895794e-17
40.54269280364207,459.46157934680366,0.001235776797080924,459.4612285147841,0.5677918143902386,-2.9669389428805425e-16
41.04269280364207,458.96163676981365,0.0012523797463861435,458.961276839517,0.5747941080022695,-1.795716370480509e-16
41.54269280364207,458.46169431864763,0.0012690189008651718,458.4613251632845,0.5817963992579818,-1.2076149998723957e-16
42.04269280364207,457.9617519937168,0.0012856943790886493,457.9613734860828,0.588798688160857,-6.090944770577116e-17
42.54269280364207,457.4618097954342,0.001302406300145494,457.4614218079078,0.5958009747143908,-3.0721681037915404e-16
43.04269280364207,456.9618677242146,0.0013191547836457359,456.96147012875565,0.6028032589220936,-2.4793020150956495e-16
43.54269280364207,456.46192578047464,0.0013359399497233698,456.4615184486223,0.6098055407874909,6.252707057662971e-17
44.04269280364207,455.9619839646328,0.0013527619190392283,455.9615667675038,0.6168078203141227,-2.523079253658243e-16
44.54269280364207,455.46204227710933,0.001369620812783872,455.4616150853962,0.6238100975055442,-0.0
45.04269280364207,454.96210071832644,0.0013865167526805004,454.9616634022953,0.6308123723653253,-1.283864256079583e-16
45.54269280364207,454.46215928870805,0.0014034498609878793,454.4617117181972,0.6378146448970513,-1.9427896329100142e-16
46.04269280364207,453.96221798868,0.0014204202605032912,453.96176003309773,0.6448169151043223,-1.9599518549646994e-16
46.54269280364207,453.46227681867003,0.0014374280745655028,453.46180834699277,0.6518191829907541,-3.2954748663946606e-16
47.04269280364207,452.9623357791077,0.0014544734270577522,452.9618566598782,0.6588214485599774,-2.6597209598172737e-16
47.54269280364207,452.4623948704246,0.0014715564424107568,452.46190497174985,0.6658237118156388,-4.024942340932731e-16
48.04269280364207,451.9624540930541,0.001488677245605741,451.96195328260364,0.6728259727613999,-3.383880350773987e-16
48.54269280364207,451.4625134474315,0.0015058359621774832,451.4620015924353,0.6798282314009383,-0.0
49.04269280364207,450.962572933994,0.0015230327182173843,450.96204990124056,0.6868304877379471,-2.755439910348935e-16
49.54269280364207,450.46263255318087,0.0015402676403765553,450.46209820901527,0.6938327417761351,-3.4749643541634015e-16
50.04269280364207,449.9626923054332,0.0015575408558689266,449.9621465157551,0.7008349935192272,-2.8047491695335267e-16
50.54269280364207,449.4627521911941,0.0015748524924743773,449.46219482145574,0.7078372429709641,-2.1223317872789444e-16
51.04269280364207,448.9628122109086,0.0015922026785418861,448.9622431261129,0.7148394901351024,-1.4275269525208202e-16
51.54269280364207,448.4628723650238,0.0016095915429927025,448.46229142972237,0.7218417350154152,-7.201466377433027e-17
52.04269280364207,447.96293265398873,0.0016270192153235395,447.96233973227964,0.7288439776156913,-2.1797823782192158e-16
52.54269280364207,447.4629930782543,0.0016444858256097882,447.46238803378037,0.7358462179397364,-2.199319987714982e-16
53.04269280364207,446.9630536382737,0.0016619915045087534,446.9624363342201,0.7428484559913721,-7.396849774699927e-17
53.54269280364207,446.46311433450194,0.0016795363832629107,446.46248463359444,0.7498506917744368,-2.238989430084487e-16
54.04269280364207,445.9631751673961,0.0016971205937031863,445.96253293189903,0.7568529252927851,-3.765209543286885e-16
54.54269280364207,445.4632361374154,0.0017147442682522585,445.46258122912917,0.7638551565502887,-3.0392881241747584e-16
55.04269280364207,444.96329724502095,0.0017324075399278815,444.9626295252805,0.7708573855508359,-1.5333418885470864e-16
55.54269280364207,444.4633584906761,0.001750110542346231,444.4626778203484,0.7778596122983318,-3.094357699844642e-16
56.04269280364207,443.96341987484624,0.0017678534097252732,443.9627261143284,0.7848618367966984,-2.341734778133411e-16
56.54269280364207,443.4634813979988,0.001785636276888157,443.4627744072159,0.7918640590498752,-2.362914730748814e-16
57.04269280364207,442.9635430606034,0.0018034592792666277,442.9628226990062,0.7988662790618184,-7.947701835573301e-17
57.54269280364207,442.46360486313165,0.0018213225529044644,442.4628709896948,0.8058684968365013,-1.6039497906762044e-16
58.04269280364207,441.9636668060574,0.0018392262344609418,441.96291927927695,0.8128707123779151,-1.6185064103115753e-16
58.54269280364207,441.4637288898566,0.0018571704612143144,441.462967567748,0.819872925690068,-0.0
59.04269280364207,440.9637911150073,0.0018751553710653242,440.96301585510315,0.8268751367769858,-0.0
59.54269280364207,440.4638534819899,0.0018931811025407336,440.4630641413378,0.8338773456427122,8.315381409719014e-17
60.04269280364207,439.96391599128674,0.0019112477947968805,439.96311242644714,0.8408795522913085,-8.391193140219794e-17
60.54269280364207,439.4639786433825,0.0019293555876232593,439.4631607104263,0.8478817567268536,-8.467783741032695e-17
61.04269280364207,438.96404143876407,0.0019475046214461258,438.96320899327054,0.8548839589534448,-8.545162116006139e-17
61.54269280364207,438.4641043779204,0.0019656950373321265,438.4632572749749,0.8618861589751969,8.62333728110206e-17
62.04269280364207,437.9641674613429,0.001983926976991953,437.9633055555347,0.8688883567962432,-0.0
62.54269280364207,437.46423068952504,0.0020022005827840215,437.4633538349449,0.8758905524207354,-0.0
63.04269280364207,436.9642940629626,0.0020205159977181777,436.9634021132005,0.882892745852843,-8.862735390989208e-17
63.54269280364207,436.46435758215364,0.002038873365459426,436.4634503902967,0.8898949370967549,2.683257051875633e-16
64.04269280364207,435.9644212475985,0.0020572728303316855,435.96349866622853,0.8968971261566775,-0.0
64.54269280364207,435.4644850597998,0.0020757145373215733,435.46354694099085,0.9038993130368365,-0.0
65.04269280364207,434.96454901926245,0.0020941986320822097,434.9635952145786,0.9109014977414759,-1.838731033595466e-16
65.54269280364207,434.4646131264937,0.002112725260937054,434.4636434869868,0.9179036802748591,-1.8557086403900214e-16
66.04269280364207,433.9646773820032,0.002131294570883764,433.96369175821036,0.9249058606412687,-1.8728628953996813e-16
66.54269280364207,433.46474178630274,0.0021499067095980843,433.46374002824416,0.9319080388450055,-0.0
67.04269280364207,432.9648063399067,0.0021685618254377588,432.963788297083,0.9389102148903903,-9.53854778402561e-17
67.54269280364207,432.4648710433317,0.0021872600674464732,432.46383656472165,0.945912388781763,-1.9254061321362863e-16
68.04269280364207,431.9649358970968,0.0022060015853578234,431.9638848311549,0.9529145605234827,-1.9432876942853725e-16
68.54269280364207,431.4650009017234,0.002224786529599311,431.46393309637756,0.9599167301199283,-9.80678197470937e-17
69.04269280364207,430.9650660577354,0.0022436150512963678,430.96398136038437,0.9669188975754981,-3.959228826724782e-16
69.54269280364207,430.4651313656591,0.002262487302276409,430.46402962317,0.973921062894611,-3.9961279135128194e-16
70.04269280364207,429.9651968260232,0.002281403435072911,429.9640778847291,0.9809232260817047,-3.0250608910169275e-16
70.54269280364207,429.46526243935887,0.002300363602929522,429.4641261450563,0.9879253871412373,-4.071093178846315e-16
71.04269280364207,428.9653282061998,0.0023193679598041994,428.9641744041462,0.9949275460776874,-5.136460591084807e-16
71.54269280364207,428.46539412708205,0.0023384166603733756,428.46422266199335,1.0019297028955534,-3.110733787061541e-16
72.04269280364207,427.96546020254436,0.002357509860036154,427.9642709185923,1.0089318575993544,-5.23315951803375e-16
72.54269280364207,427.4655264331278,0.0023766477149185345,427.4643191739376,1.0159340101936296,-3.1693657009715178e-16
73.04269280364207,426.9655928193761,0.002395830381877667,426.9643674280237,1.0229361606829392,-3.199147378794083e-16
73.54269280364207,426.4656593618355,0.0024150580185061375,426.46441568084504,1.0299383090718637,-3.229244412454028e-16
74.04269280364207,425.96572606105474,0.002434330783136282,425.9644639323961,1.0369404553650048,-0.0
74.54269280364207,425.4657929175852,0.002453648834844533,425.4645121826711,1.0439425995669849,-2.1935996389173443e-16
75.04269280364207,424.9658599319808,0.002473012333455794,424.96456043166455,1.0509447416824478,-2.2143100316173898e-16
75.54269280364207,424.4659271047981,0.0024924214395478463,424.4646086793706,1.057946881716058,-2.235240764844905e-16
76.04269280364207,423.96599443659625,0.002511876314455789,423.9646569257837,1.0649490196725018,-5.640986117759114e-17
76.54269280364207,423.46606192793706,0.0025313771202765054,423.46470517089796,1.071951155556487,-5.694434302280215e-17
77.04269280364207,422.966129579385,0.0025509240198731673,422.9647534147076,1.0789532893727423,-0.0
77.54269280364207,422.46619739150714,0.0025705171768797656,422.4648016572069,1.085955421126019,5.803049465599948e-17
78.04269280364207,421.9662653648733,0.002590156755705677,421.96484989839,1.0929575508210896,1.1716460186339812e-16
78.54269280364207,421.46633350005607,0.0026098429215402614,421.46489813825093,1.0999596784627494,5.91400199967405e-17
79.04269280364207,420.9664017976305,0.002629575840357492,420.9649463767838,1.1069618040558145,-5.970372235140047e-17
79.54269280364207,420.46647025817464,0.002649355678920619,420.46499461398264,1.113963927605124,-6.027347942186788e-17
80.04269280364207,419.96653888226916,0.002669182604786867,419.9650428498415,1.12096604911554,-0.0
80.54269280364207,419.46660767049747,0.0026890567863121647,419.46509108435436,1.1279681685919458,-6.14314481244474e-17
81.04269280364207,418.9666766234458,0.0027089783926559103,418.9651393175151,1.134970286039248,1.2403961471816708e-16
81.54269280364207,418.46674574170316,0.002728947593785768,418.4651875493176,1.141972401462376,1.252290330843771e-16
82.04269280364207,417.9668150258614,0.0027489645604825033,417.9652357797558,1.1489745148662822,6.321565193294526e-17
82.54269280364207,417.4668844765152,0.002769029464344848,417.46528400882346,1.1559766262559412,6.38232907993179e-17
83.04269280364207,416.966954094262,0.0027891424777944044,416.9653322365144,1.1629787356363523,1.2887502286525711e-16
83.54269280364207,416.46702387970225,0.0028093037740805835,416.4653804628225,1.169980843012537,1.3011678632472467e-16
84.04269280364207,415.96709383343915,0.0028295135272855764,415.9654286877413,1.17698294838954,1.9705804911361402e-16
84.54269280364207,415.4671639560788,0.002849771912329366,415.4654769112645,1.1839850517724302,-6.632046251031483e-17
85.04269280364207,414.96723424823034,0.0028700791049747717,414.9655251333858,1.1909871531663008,-0.0
85.54269280364207,414.4673047105057,0.0028904352818325306,414.46557335409886,1.1979892525762674,1.3522030963934453e-16
86.04269280364207,413.9673753435198,0.002910840620366417,413.9656215733971,1.2049913500074707,6.826556937545772e-17
86.54269280364207,413.4674461478906,0.0029312952988983995,413.4656697912742,1.2119934454650754,2.0678443099455954e-16
87.04269280364207,412.96751712423895,0.0029517994966138323,412.96571800772347,1.2189955389542704,2.0879389415713294e-16
87.54269280364207,412.46758827318877,0.002972353393566688,412.4657662227386,1.2259976304802689,-7.027512073452262e-17
88.04269280364207,411.96765959536697,0.0029929571706848266,411.96581443631277,1.232999720048309,-0.0
88.54269280364207,411.4677310914035,0.0030136110097753028,411.46586264843955,1.2400018076636534,7.165179636436909e-17
89.04269280364207,410.9678027619313,0.0030343150935297123,410.9659108591121,1.2470038933315895,-0.0
89.54269280364207,410.46787460758657,0.003055069605529578,410.46595906832385,1.2540059770574303,7.305890008690041e-17
90.04269280364207,409.9679466290084,0.0030758747302517737,409.96600727606796,1.2610080588465136,1.4754819170044962e-16
90.54269280364207,409.4680188268391,0.00309673065307399,409.46605548233765,1.2680101387042024,-0.0
91.04269280364207,408.9680912017242,0.003117637560280238,408.9661036871261,1.275012216635886,-0.0
91.54269280364207,408.4681637543121,0.0031385956390663945,408.46615189042654,1.2820142926469782,2.2790222804029134e-16
92.04269280364207,407.96823648525475,0.003159605077545788,407.96620009223193,1.2890163667429198,7.671474978653018e-17
92.54269280364207,407.468309395207,0.0031806660647548265,407.46624829253534,1.296018438929177,3.0988150052606757e-16
93.04269280364207,406.968382484827,0.0032017787906586633,406.96629649132984,1.3030205092112421,2.3470316274991894e-16
93.54269280364207,406.4684557547761,0.00322294344615691,406.4663446886083,1.3100225775946337,2.370206721966525e-16
94.04269280364207,405.96852920571894,0.003244160223089387,405.9663928843637,1.317024644084897,4.787279374675143e-16
94.54269280364207,405.4686028383235,0.00326542931424192,405.4664410785889,1.3240267086876039,3.223111622014977e-16
95.04269280364207,404.9686766532609,0.003286750913352176,404.9664892712767,1.3310287714083529,4.068820076556226e-16
95.54269280364207,404.4687506512057,0.003308125215115546,404.46653746242,1.3380308322527696,8.218393187491417e-17
96.04269280364207,403.9688248328357,0.0033295524151910685,403.96658565201136,1.3450328912265068,1.6600098486333488e-16
96.54269280364207,403.4688991988321,0.0033510327102073997,403.4666338400436,1.3520349483352445,1.6765239113763848e-16
97.04269280364207,402.96897374987947,0.0033725662977688252,402.96668202650943,1.35903700358469,4.233057759700417e-16
97.54269280364207,402.4690484866657,0.0033941533764613187,402.4667302114013,1.366039056980578,3.4202194711255514e-16
98.04269280364207,401.96912340988223,0.0034157941458586457,401.96677839471187,1.373041108528672,3.454372295152607e-16
98.54269280364207,401.46919852022387,0.0034374888065285113,401.4668265764338,1.3800431582347625,6.105591496491197e-16
99.04269280364207,400.96927381838884,0.003459237560038756,400.9668747565593,1.3870452061046685,5.285753516221086e-16
99.54269280364207,400.4693493050789,0.003481040608963595,400.46692293508096,1.3940472521442375,5.338733889573366e-16
100.04269280364207,399.9694249809992,0.003502898156889909,399.9669711119911,1.4010492963593448,8.088469018043687e-16
100.54269280364207,399.4695008468585,0.003524810408423577,399.467019287282,1.4080513387558953,6.354246972455224e-16
101.04269280364207,398.9695769033693,0.003546777569195859,398.9670674609461,1.4150533793398226,6.418178309523784e-16
101.54269280364207,398.4696531512472,0.0035687998458698287,398.4671156329755,1.422055418117088,5.556715276658554e-16
102.04269280364207,397.96972959121183,0.0035908774461468514,397.96716380336244,1.4290574550936836,4.677303326523977e-16
102.54269280364207,397.4698062239862,0.003613010578773112,397.46721197209905,1.436059490275631,6.614358084656442e-16
103.04269280364207,396.969883050297,0.003635199453546193,396.9672601391775,1.4430615236689797,8.59017107965121e-16
103.54269280364207,396.4699600708746,0.0036574442813217013,396.46730830458966,1.4500635552798107,7.713019947876109e-16
104.04269280364207,395.970037286453,0.003679745274019945,395.9673564683277,1.4570655851142338,6.817312593662536e-16
104.54269280364207,395.47011469777004,0.0037021026446326633,395.4674046303835,1.4640676131783896,5.902726620767217e-16
105.04269280364207,394.9701923055671,0.003724516607229803,394.9674527907489,1.4710696394784488,3.9751473046698087e-16
105.54269280364207,394.47027011058935,0.0037469873769663516,394.46750094941575,1.4780716640206126,5.019502033380994e-16
106.04269280364207,393.9703481135858,0.003769515170089218,393.96754910637594,1.4850736868111132,5.070649856502785e-16
106.54269280364207,393.47042631530934,0.003792100203944168,393.46759726162117,1.4920757078562132,4.097908000719064e-16
107.04269280364207,392.9705047165164,0.003814742696982813,392.967645415143,1.4990777271622064,6.209657965560901e-16
107.54269280364207,392.47058331796757,0.00383744286876965,392.46769356693324,1.5060797447354184,5.227647378073189e-16
108.04269280364207,391.9706621204271,0.003860200939989158,391.9677417169834,1.513081760582206,7.393665914373216e-16
108.54269280364207,391.4707411246632,0.003883017132452947,391.46778986528506,1.520083774708957,4.268280384100489e-16
109.04269280364207,390.97082033144807,0.003905891669106963,390.96783801182954,1.5270857871220926,7.54619171467529e-16
109.54269280364207,390.4708997415577,0.003928824774038746,390.4678861566085,1.5340877978280651,3.267334419020801e-16
110.04269280364207,389.9709793557721,0.003951816672484749,389.96793429961303,1.5410898068333587,4.401295937208247e-16
110.54269280364207,389.47105917487545,0.003974867590837703,389.4679824408347,1.5480918141444908,5.558332887717233e-16
111.04269280364207,388.9711391996557,0.003997977756654056,388.96803058026455,1.5550938197680118,2.2462818641923087e-16
111.54269280364207,388.47121943090497,0.0040211473986614486,388.46807871789395,1.5620958237105038,4.538995004831519e-16
112.04269280364207,387.9712998694195,0.004044376746766265,387.968126853714,1.569097825978584,4.585967049519921e-16
112.54269280364207,387.47138051599956,0.0040676660320612314,387.4681749877158,1.5760998265789017,5.212672729851362e-16
113.04269280364207,386.9714613714495,0.004091015486833079,386.96822311989035,1.5831018255181388,4.096366380571671e-16
113.54269280364207,386.47154243657786,0.004114425344570264,386.46827125022867,1.5901038228030129,5.321473177700047e-16
114.04269280364207,385.9716237121974,0.004137895839970748,385.96831937872156,1.5971058184402742,4.779404591535845e-16
114.54269280364207,385.4717051991251,0.00416142720894984,385.46836750536,1.6041078124367083,6.640132991389885e-16
115.04269280364207,384.9717868981821,0.004185019688648096,384.96841563013476,1.6111098047991343,6.709388153280444e-16
115.54269280364207,384.47186881019377,0.004208673517439286,384.4684637530366,1.618111795534406,4.314200096285799e-16
116.04269280364207,383.9719509359899,0.004232388934938419,383.9685118740561,1.6251137846494128,6.227591872891736e-16
116.54269280364207,383.47203327640455,0.00425616618200983,383.46855999318404,1.6321157721510782,3.775680136833309e-16
117.04269280364207,382.972115832276,0.004280005500775335,382.9686081104109,1.6391177580463618,3.815266811744751e-16
117.54269280364207,382.4721986044471,0.004303907134622444,382.4686562257272,1.646119742342259,3.2127676753533964e-16
118.04269280364207,381.97228159376493,0.004327871328212643,381.96870433912335,1.6531217250458001,7.142390717933802e-16
118.54269280364207,381.4723648010811,0.00435189832748974,381.46875245058976,1.6601237061640521,3.936857866707506e-16
119.04269280364207,380.9724482272516,0.004375988379688275,380.9688005601167,1.667125685704118,3.315293910169686e-16
119.54269280364207,380.47253187313703,0.004400141733341997,380.4688486676945,1.6741276636731368,4.020340380094362e-16
120.04269280364207,379.97261573960236,0.004424358638292413,379.9688967733132,1.6811296400782856,4.0628274448460553e-16
120.54269280364207,379.4726998275172,0.004448639345697392,379.4689448769631,1.688131614926777,3.4215170798149223e-16
121.04269280364207,378.97278413775575,0.004472984108039852,378.96899297863416,1.6951335882258618,4.1493262385707e-16
121.54269280364207,378.47286867119675,0.004497393179136507,378.4690410783165,1.7021355599828278,4.1933514768016016e-16
122.04269280364207,377.9729534287236,0.0045218668141466835,377.96908917599984,1.709137530205001,6.356854670258162e-16
122.54269280364207,377.47303841122437,0.004546405269581209,377.4691372716742,1.7161394988997443,7.13831358793835e-16
123.04269280364207,376.9731236195919,0.004571008803311373,376.9691853653293,1.7231414660744602,8.657227402633759e-16
123.54269280364207,376.4732090547236,0.004595677674577955,376.46923345695495,1.7301434317365891,6.562180455322899e-16
124.04269280364207,375.9732947175218,0.00462041214400033,375.96928154654074,1.7371453958936087,8.106111340221409e-16
124.54269280364207,375.47338060889354,0.004645212473585639,375.4693296340763,1.7441473585530383,6.703209067245123e-16
125.04269280364207,374.97346672975067,0.004670078926738042,374.9693777195512,1.7511493197224346,5.269444610930172e-16
125.54269280364207,374.47355308101,0.004695011768268036,374.46942580295485,1.7581512794093943,6.84765782308307e-16
126.04269280364207,373.9736396635931,0.004720011264401857,373.9694738842767,1.7651532376215535,9.997279545808807e-16
126.54269280364207,373.4737264784265,0.004745077682790948,373.4695219635059,1.772155194366589,9.327492199340153e-16
127.04269280364207,372.9738135264418,0.004770211292521512,372.96957004063194,1.7791571496522174,8.642268141199172e-16
127.54269280364207,372.4739008085754,0.004795412364124134,372.46961811564375,1.7861591034861959,9.529584304616003e-16
128.04269280364207,371.97398832576886,0.004820681169583486,371.9696661885306,1.7931610558763227,7.224356194945411e-16
128.54269280364207,371.4740760789687,0.004846017982348109,371.46971425928155,1.8001630068304366,6.491078299590084e-16
129.04269280364207,370.97416406912663,0.004871423077340272,370.9697623278854,1.807164956356418,9.021859755264133e-16
129.54269280364207,370.47425229719937,0.004896896730965913,370.4698103943312,1.8141669044621893,1.0777786775152406e-15
