tau,r,phi,X,Y,H
20.54314992177652,479.4589319392328,0.0005999909376816937,479.4588456392346,0.2876709968943445,-9.252481323067898e-16
21.04314992177652,478.9589848398195,0.0006152356171745394,478.95889419327466,0.29467260804955603,-8.481812222112074e-16
21.54314992177652,478.4590378511476,0.0006305121537174499,478.45894274651386,0.3016742184328965,-1.0263531352707213e-15
22.04314992177652,477.959090973564,0.0006458206472771738,477.958991298949,0.3086758280472483,-9.487219889934667e-16
22.54314992177652,477.4591442074169,0.0006611611982391261,477.45903985057686,0.3156774368955053,-9.566949662868136e-16
23.04314992177652,476.9591975530561,0.0006765339074095817,476.9590884013943,0.3226790449805738,-8.770394773378318e-16
23.54314992177652,476.45925101083265,0.000691938876017883,476.4591369513981,0.3296806523053719,-7.95983040256185e-16
24.04314992177652,475.95930458109933,0.0007073762057186617,475.95918550058497,0.33668225887282965,-8.026936168884032e-16
24.54314992177652,475.45935826421027,0.0007228459985940742,475.45923404895166,0.34368386468588935,-7.195270445424566e-16
25.04314992177652,474.95941206052106,0.0007383483571560516,474.9592825964949,0.35068546974750564,-7.256059006824023e-16
25.54314992177652,474.45946597038886,0.0007538833843485634,474.4593311432115,0.35768707406064526,-7.31742611147765e-16
26.04314992177652,473.9595199941723,0.000769451183549896,473.95937968909806,0.36468867762828727,-7.379377884849029e-16
26.54314992177652,473.45957413223147,0.0007850518585749453,473.45942823415123,0.37169028045342334,-6.511680458346462e-16
27.04314992177652,472.95962838492807,0.000800685513677524,472.95947677836773,0.3786918825390572,-6.566927760419946e-16
27.54314992177652,472.4596827526253,0.0008163522535526834,472.4595253217442,0.38569348388820573,-7.568803548716855e-16
28.04314992177652,471.9597372356879,0.0008320521833390501,471.9595738642773,0.3926950845038978,-8.587301280490044e-16
28.54314992177652,471.4597918344821,0.0008477854086211776,471.4596224059635,0.39969668438917527,-1.058492355879499e-15
29.04314992177652,470.9598465493757,0.0008635520354319125,470.95967094679946,0.4066982835470926,-1.0675113224932184e-15
29.54314992177652,470.45990138073813,0.0008793521702547766,470.4597194867819,0.4136998819807171,-1.0766168589176293e-15
30.04314992177652,469.9599563289403,0.000895185920026363,469.9597680259071,0.42070147969312893,-9.870998996083625e-16
30.54314992177652,469.4600113943547,0.0009110533921387489,469.4598165641718,0.42770307668742125,-9.955375906684678e-16
31.04314992177652,468.9600665773555,0.0009269546944419225,468.9598651015724,0.4347046729667001,-9.036508792204688e-16
31.54314992177652,468.46012187831843,0.0009428899352462263,468.45991363810555,0.44170626853408473,-9.113918358722818e-16
32.04314992177652,467.96017729762076,0.0009588592233248157,467.9599621737676,0.44870786339270735,-9.192074941671572e-16
32.54314992177652,467.4602328356414,0.000974862667916134,467.46001070855505,0.4557094575457136,-1.0301096178624023e-15
33.04314992177652,466.9602884927609,0.0009909003787264019,466.9600592424643,0.46271105099626236,-1.0389623700578568e-15
33.54314992177652,466.4603442693614,0.0010069724659321243,466.4601077754919,0.4697126437475255,-9.431107461518013e-16
34.04314992177652,465.96040016582674,0.0010230790401826132,465.96015630763407,0.47671423580268896,-1.0569259179561732e-15
34.54314992177652,465.4604561825423,0.0010392202126025254,465.4602048388873,0.4837158271649514,-7.4622699955822e-16
35.04314992177652,464.96051231989526,0.0010553960947944192,464.960253369248,0.4907174178375259,-8.601917861728624e-16
35.54314992177652,464.4605685782743,0.0010716067988413244,464.4603018987125,0.4977190078236385,-8.676242880651646e-16
36.04314992177652,463.96062495806996,0.0010878524373093316,463.96035042727704,0.5047205971265292,-9.845202785792477e-16
36.54314992177652,463.4606814596743,0.0011041331232501971,463.460398954938,0.5117221857494517,-9.930455043129545e-16
37.04314992177652,462.9607380834811,0.0011204489702039645,462.96044748169163,0.5187237736956739,-1.0016538931357518e-15
37.54314992177652,462.4607948298859,0.0011368000922016034,462.46049600753435,0.5257253609684773,-8.980856422724477e-16
38.04314992177652,461.96085169928597,0.0011531866037676661,461.9605445324622,0.5327269475711575,-1.0757417686965832e-15
38.54314992177652,461.4609086920801,0.0011696086199229603,461.4605930564715,0.539728533507024,-1.1422079081111e-15
39.04314992177652,460.96096580866913,0.00118606625618724,460.96064157955857,0.5467301187794007,-9.793296647965188e-16
39.54314992177652,460.4610230494553,0.0012025596285819135,460.4606901017194,0.5537317033916259,-1.22030446053842e-15
40.04314992177652,459.96108041484285,0.0012190888536327694,459.9607386229503,0.5607332873470519,-1.1137187296724087e-15
40.54314992177652,459.46113790523765,0.0012356540483727204,459.4607871432474,0.5677348706490453,-1.1234471674108592e-15
41.04314992177652,458.96119552104733,0.0012522553303445647,458.9608356626067,0.5747364533009874,-1.1332713368647977e-15
41.54314992177652,458.46125326268134,0.0012688928176037653,458.4608841810244,0.5817380353062742,-9.62688240883139e-16
42.04314992177652,457.96131113055094,0.0012855666287212484,457.9609326984967,0.5887396166683161,-1.1532110756124336e-15
42.54314992177652,457.4613691250691,0.0013022768827862193,457.46098121501956,0.5957411973905381,-1.2857844399555039e-15
43.04314992177652,456.96142724665066,0.0013190236994089972,456.9610297305889,0.6027427774763803,-1.1117808783050804e-15
43.54314992177652,456.4614854957122,0.0013358071987238681,456.461078245201,0.6097443569292973,-9.969391883114655e-16
44.04314992177652,455.9615438726723,0.0013526275013919574,455.96112675885166,0.6167459357527589,-1.0685719546711148e-15
44.54314992177652,455.46160237795107,0.0013694847286041202,455.4611752715369,0.62374751395025,-1.2048106575041133e-15
45.04314992177652,454.96166101197076,0.001386379002083852,454.9612237832527,0.6307490915252703,-1.4713214901143292e-15
45.54314992177652,454.46171977515536,0.0014033104440902178,454.461272293995,0.637750668481335,-1.2907094306934647e-15
46.04314992177652,453.9617786679307,0.0014202791774208,453.96132080375975,0.6447522448219746,-1.4974394858067651e-15
46.54314992177652,453.46183769072445,0.0014372853254146674,453.4613693125428,0.6517538205507347,-1.4450115016771068e-15
47.04314992177652,452.9618968439663,0.001454329011955362,452.96141782034005,0.6587553956711767,-1.7228734553284358e-15
47.54314992177652,452.4619561280877,0.0014714103614739068,452.46146632714726,0.6657569701868769,-1.6044527133365244e-15
48.04314992177652,451.96201554352206,0.0014885294989518344,451.9615148329603,0.6727585441014279,-1.6861475919250711e-15
48.54314992177652,451.46207509070473,0.0015056865499242329,451.4615633377751,0.6797601174184378,-1.905275423622176e-15
49.04314992177652,450.9621347700729,0.0015228816404828146,450.96161184158717,0.6867616901415302,-1.578977692043915e-15
49.54314992177652,450.4621945820658,0.0015401148972790041,450.46166034439256,0.6937632622743449,-1.6623103218035395e-15
50.04314992177652,449.9622545271246,0.0015573864475270476,449.96170884618675,0.7007648338205378,-1.537377529775838e-15
50.54314992177652,449.46231460569237,0.0015746964190071415,449.46175734696567,0.7077664047837803,-1.6921169466563162e-15
51.04314992177652,448.96237481821413,0.001592044940068584,448.96180584672487,0.7147679751677606,-1.6361102302816652e-15
51.54314992177652,448.4624351651369,0.0016094321396329463,448.46185434546,0.7217695449761824,-1.6507544121194758e-15
52.04314992177652,447.9624956469098,0.001626858147197265,447.96190284316674,0.7287711142127665,-1.5207161464576084e-15
52.54314992177652,447.4625562639838,0.0016443230928372564,447.4619513398407,0.7357726828812495,-1.6804874172993508e-15
53.04314992177652,446.962617016812,0.001661827107210553,446.96199983547757,0.7427742509853849,-1.621858722950627e-15
53.54314992177652,446.4626779058494,0.0016793703215599602,446.46204833007266,0.7497758185289426,-1.4132897410502188e-15
54.04314992177652,445.96273893155313,0.001696952867716736,445.9620968236218,0.7567773855157091,-1.6511704804601598e-15
54.54314992177652,445.4628000943824,0.0017145748781038925,445.46214531612026,0.763778951949488,-1.5903200443486243e-15
55.04314992177652,444.9628613947983,0.0017322364857395196,444.9621938075636,0.7707805178340994,-1.5282542792754523e-15
55.54314992177652,444.4629228332643,0.0017499378242401312,444.46224229794745,0.7777820831733808,-1.464954061194298e-15
56.04314992177652,443.96298441024567,0.0017676790278240337,443.9622907872671,0.7847836479711864,-1.6337999687958163e-15
56.54314992177652,443.46304612620986,0.001785460231314718,443.462339275518,0.7917852122313875,-1.570085060231366e-15
57.04314992177652,442.9631079816264,0.001803281570144274,442.96238776269547,0.7987867759578731,-1.5843137858585944e-15
57.54314992177652,442.4631699769671,0.0018211431803568272,442.462436248795,0.8057883391545492,-1.4388189990662859e-15
58.04314992177652,441.96323211270567,0.0018390451986120017,441.96248473381183,0.8127899018253393,-1.8551899852370204e-15
58.54314992177652,441.4632943893181,0.0018569877621884023,441.4625332177413,0.8197914639741845,-1.7906659921254795e-15
59.04314992177652,440.9633568072825,0.0018749710089871246,440.96258170057865,0.8267930256050436,-1.806967738150509e-15
59.54314992177652,440.46341936707915,0.001892995077535286,440.4626301823193,0.8337945867218932,-1.82343667314803e-15
60.04314992177652,439.9634820691905,0.0019110601069895824,439.96267866295835,0.8407961473287274,-1.7564349454357868e-15
60.54314992177652,439.4635449141012,0.001929166237139868,439.462727142491,0.8477977074295587,-1.7724799570505254e-15
61.04314992177652,438.96360790229807,0.001947313608412761,438.9627756209125,0.8547992670284174,-1.703514371277572e-15
61.54314992177652,438.4636710342702,0.001965502361875272,438.46282409821794,0.8618008261293518,-1.8910228169022205e-15
62.04314992177652,437.96373431050887,0.0019837326392384597,437.96287257440247,0.868802384736429,-1.9083567955246756e-15
62.54314992177652,437.4637977315076,0.002002004582861109,437.46292104946116,0.8758039428537339,-1.750790704631869e-15
63.04314992177652,436.96386129776226,0.0020203183357534373,436.9629695233892,0.88280550048537,-1.7668761928202473e-15
63.54314992177652,436.46392500977083,0.0020386740415808224,436.46301799618146,0.8898070576354599,-1.6048153546822584e-15
64.04314992177652,435.96398886803365,0.00205707184466756,435.96306646783313,0.8968086143081436,-1.6195937030564235e-15
64.54314992177652,435.46405287305333,0.002075511890000645,435.46311493833906,0.9038101705075814,-1.9069462603321584e-15
65.04314992177652,434.9641170253348,0.0020939943232335797,434.96316340769425,0.9108117262379516,-1.6496121130339878e-15
65.54314992177652,434.4641813253853,0.002112519290690206,434.4632118758936,0.9178132815034517,-1.6648557361788483e-15
66.04314992177652,433.9642457737144,0.0021310869393685677,433.96326034293196,0.924814836308298,-1.6802580502567186e-15
66.54314992177652,433.46431037083414,0.002149697416944797,433.4633088088044,0.9318163906567266,-1.7900331650586347e-15
67.04314992177652,432.96437511725867,0.002168350871777029,432.9633572735056,0.9388179445529927,-1.7115461264393523e-15
67.54314992177652,432.4644400135047,0.002187047452909342,432.4634057370304,0.9458194980013707,-1.8234042814900904e-15
68.04314992177652,431.96450506009126,0.002205787310075728,431.96345419937364,0.9528210510061546,-1.5497700697307769e-15
68.54314992177652,431.4645702575398,0.0022245705937040867,431.46350266052997,0.9598226035716587,-1.857477092429597e-15
69.04314992177652,430.96463560637415,0.0022433974549202506,430.9635511204942,0.9668241557022159,-1.8747817526519785e-15
69.54314992177652,430.4647011071207,0.002262268045552038,430.463599579261,0.9738257074021803,-1.7926749779544145e-15
70.04314992177652,429.96476676030807,0.0022811825181333306,429.963648036825,0.9808272586759248,-1.6083688859263711e-15
70.54314992177652,429.46483256646746,0.0023001410259081857,429.46369649318086,0.987828809527843,-1.927793959890107e-15
71.04314992177652,428.9648985261326,0.002319143722834971,428.96374494832327,0.994830359962349,-2.048250454189278e-15
71.54314992177652,428.46496463983954,0.0023381907635905332,428.46379340224667,1.001831909983877,-1.860699950989087e-15
72.04314992177652,427.96503090812695,0.0023572823035743914,427.96384185494554,1.008833459596881,-2.191183004725744e-15
72.54314992177652,427.465097331536,0.0023764184989129643,427.46389030641456,1.0158350088058374,-2.0011204080891158e-15
73.04314992177652,426.9651639106104,0.0023955995064638236,426.9639387566482,1.0228365576152407,-2.2325641113108476e-15
73.54314992177652,426.46523064589627,0.002414825483819979,426.4639872056407,1.0298381060296087,-2.253583918008994e-15
74.04314992177652,425.9652975379425,0.0024340965893141944,425.96403565338665,1.0368396540534786,-2.2748266789805934e-15
74.54314992177652,425.46536458730037,0.002453412982023331,425.4640840998804,1.043841201691409,-2.1869476431020892e-15
75.04314992177652,424.9654317945239,0.0024727748217727246,424.9641325451163,1.0508427489479804,-2.097230515202571e-15
75.54314992177652,424.4654991601696,0.0024921822691405925,424.46418098908856,1.0578442958277938,-2.1170697246186196e-15
76.04314992177652,423.96556668479667,0.002511635485462471,423.9642294317916,1.0648458423354719,-1.912160325499365e-15
76.54314992177652,423.46563436896685,0.002531134632835685,423.46427787321954,1.0718473884756592,-1.873518500180828e-15
77.04314992177652,422.96570221324464,0.002550679874123849,422.96432631336677,1.0788489342530214,-2.005929202841871e-15
77.54314992177652,422.4657702181972,0.0025702713729614008,422.46437475222734,1.0858504796722468,-2.0828520878904853e-15
78.04314992177652,421.9658383843942,0.0025899092937581663,421.96442318979535,1.0928520247380444,-1.9274499745179884e-15
78.54314992177652,421.46590671240824,0.0026095938017039575,421.464471626065,1.0998535694551468,-2.122705802202492e-15
79.04314992177652,420.96597520281455,0.0026293250627732025,420.96452006103044,1.106855113828308,-1.9643744363571453e-15
79.54314992177652,420.466043856191,0.0026491032437296097,420.4645684946855,1.113856657862304,-1.923039690997467e-15
80.04314992177652,419.9661126731183,0.0026689285121308647,419.9646169270243,1.1208582015619337,-2.1234359700251603e-15
80.54314992177652,419.46618165417993,0.00268880103633336,419.4646653580409,1.127859744932019,-2.2662647144717935e-15
81.04314992177652,418.9662507999621,0.002708720985496961,418.9647137877291,1.134861287977404,-2.2879860259498712e-15
81.54314992177652,418.4663201110538,0.002728688529589801,418.4647622160829,1.1418628307029557,-1.8104949899525834e-15
82.04314992177652,417.96638958804687,0.002748703839393119,417.9648106430961,1.1488643731135642,-1.9539510343871694e-15
82.54314992177652,417.46645923153596,0.0027687670865061227,417.46485906876245,1.1558659152141426,-1.9727466199994164e-15
83.04314992177652,416.9665290421186,0.0027888784433508936,416.96490749307594,1.162867457009628,-2.1844954966109695e-15
83.54314992177652,416.4665990203952,0.002809038083177324,416.4649559160302,1.1698689985049804,-2.140690106511292e-15
84.04314992177652,415.966669166969,0.0028292461800680916,415.965004337619,1.1768705397051826,-2.4233393043687367e-15
84.54314992177652,415.46673948244603,0.0028495029089436667,415.46505275783596,1.1838720806152425,-2.1161192963895764e-15
85.04314992177652,414.96680996743544,0.0028698084455673605,414.96510117667475,1.1908736212401911,-2.2033668691043343e-15
85.54314992177652,414.46688062254924,0.0028901629665504048,414.465149594129,1.1978751615850836,-2.4269628733363328e-15
86.04314992177652,413.9669514484023,0.002910566649357072,413.9651980101923,1.2048767016549988,-2.3824373912934682e-15
86.54314992177652,413.4670224456126,0.002931019672309831,413.46524642485804,1.2118782414550409,-2.1306545493182964e-15
87.04314992177652,412.96709361480094,0.002951522214594541,412.96529483811986,1.218879780990337,-2.290172899490913e-15
87.54314992177652,412.46716495659126,0.002972074456265683,412.4653432499711,1.22588132026604,-2.382546205851611e-15
88.04314992177652,411.9672364716105,0.0029926765782516272,411.96539166040526,1.232882859287327,-2.1934983124393663e-15
88.54314992177652,411.4673081604886,0.0030133287623599425,411.4654400694157,1.2398843980594008,-2.2149076615960884e-15
89.04314992177652,410.96738002385854,0.0030340311912827422,410.96548847699574,1.2468859365874874,-2.236552430013907e-15
89.54314992177652,410.4674520623565,0.0030547840486020703,410.4655368831386,1.2538874748768398,-2.3312882558500102e-15
90.04314992177652,409.96752427662153,0.0030755875187953256,409.9655852878377,1.2608890129327357,-2.354126228738208e-15
90.54314992177652,409.46759666729605,0.0030964417872407254,409.4656336910861,1.2678905507604779,-2.302928247072919e-15
91.04314992177652,408.9676692350254,0.003117347040222813,408.9656820928771,1.2748920883653951,-2.175508795754686e-15
91.54314992177652,408.46774198045824,0.0031383034649379994,408.46573049320364,1.2818936257528417,-2.121144278659772e-15
92.04314992177652,407.96781490424627,0.0031593112495001516,407.96577889205895,1.2888951629281984,-2.295027951289837e-15
92.54314992177652,407.46788800704445,0.0031803705829462187,407.46582728943605,1.2958966998968713,-2.00862953420278e-15
93.04314992177652,406.9679612895109,0.0032014816552418997,406.9658756853279,1.3028982366642938,-2.1064699621036302e-15
93.54314992177652,406.4680347523071,0.0032226446572873554,406.46592407972753,1.3098997732359248,-2.048495980015073e-15
94.04314992177652,405.96810839609765,0.0032438597809229582,405.9659724726278,1.3169013096172502,-2.068762532425989e-15
94.54314992177652,405.4681822215504,0.0032651272189350897,405.4660208640217,1.3239028458137823,-2.0088990163062623e-15
95.04314992177652,404.9682562293366,0.0032864471650619767,404.9660692539018,1.3309043818310604,-2.0288231874424024e-15
95.54314992177652,404.4683304201307,0.003307819813999574,404.4661176422612,1.3379059176746515,-2.130928785961468e-15
96.04314992177652,403.96840479461065,0.0033292453614074866,403.9661660290925,1.3449074533501493,-2.0693421811995007e-15
96.54314992177652,403.46847935345755,0.0033507240039149415,403.4662144143884,1.3519089888631748,-2.257137983323313e-15
97.04314992177652,402.968554097356,0.003372255939126799,402.96626279814154,1.3589105242193766,-1.9419120969613497e-15
97.54314992177652,402.4686290269939,0.0033938413656296115,402.4663111803445,1.3659120594244312,-2.0465658126484786e-15
98.04314992177652,401.9687041430626,0.0034154804829977263,401.96635956099,1.3729135944840432,-1.98089028038712e-15
98.54314992177652,401.46877944625703,0.003437173491799434,401.4664079400704,1.3799151294039447,-1.7397469153824213e-15
99.04314992177652,400.96885493727535,0.003458920593603165,400.9664563175782,1.3869166641898967,-2.1086097574131297e-15
99.54314992177652,400.4689306168193,0.0034807219909837295,400.4665046935059,1.3939181988476885,-1.8635393394105608e-15
100.04314992177652,399.96900648559415,0.003502577887528604,399.9665530678457,1.4009197333831374,-1.882254259506312e-15
100.54314992177652,399.46908254430866,0.00352448848784427,399.46660144059024,1.4079212678020905,-1.720116077012257e-15
101.04314992177652,398.96915879367515,0.003546453997562593,398.96664981173154,1.414922802110423,-1.920322008173828e-15
101.54314992177652,398.46923523440944,0.0035684746233472565,398.46669818126196,1.4219243363140395,-1.9396802049259575e-15
102.04314992177652,397.969311867231,0.003590550572900239,397.96674654917365,1.4289258704188739,-1.7726622330404576e-15
102.54314992177652,397.46938869286294,0.0036126820549683436,397.46679491545876,1.4359274044308903,-1.8848180421798014e-15
103.04314992177652,396.96946571203193,0.003634869279349774,396.96684328010946,1.4429289383560815,-1.9038905542157044e-15
103.54314992177652,396.4695429254683,0.003657112456900763,396.4668916431176,1.4499304722004704,-1.8270214764356456e-15
104.04314992177652,395.96962033390616,0.0036794117995422493,395.9669400044753,1.4569320059701105,-1.942690642119236e-15
104.54314992177652,395.4696979380832,0.0037017675202666057,395.46698836417454,1.463933539671085,-1.8643025839950995e-15
105.04314992177652,394.96977573874085,0.0037241798331444182,394.9670367222071,1.4709350733095077,-1.6850253194299734e-15
105.54314992177652,394.4698537366244,0.0037466489533313167,394.467085078565,1.4779366068915232,-1.9024418665967884e-15
106.04314992177652,393.9699319324827,0.003769175097074857,393.9671334332398,1.4849381404233069,-1.820690693849047e-15
106.54314992177652,393.47001032706874,0.0037917584817214562,393.4671817862234,1.4919396739110649,-1.737096981174565e-15
107.04314992177652,392.970088921139,0.0038143993257233814,392.96723013750744,1.4989412073610349,-1.8580814338144996e-15
107.54314992177652,392.4701677154539,0.0038370978486457897,392.46727848708355,1.5059427407794854,-1.8771002621158e-15
108.04314992177652,391.9702467107778,0.003859854271173825,391.9673268349433,1.5129442741727175,-1.7909862822055906e-15
108.54314992177652,391.470325907879,0.0038826688151197657,391.4673751810783,1.5199458075470638,-1.8093654492834915e-15
109.04314992177652,390.9704053075295,0.0039055417034302314,390.96742352547994,1.526947340908888,-1.8279571108538843e-15
109.54314992177652,390.4704849105055,0.00392847316019344,390.4674718681397,1.5339488742645873,-1.8467640004593874e-15
110.04314992177652,389.9705647175869,0.003951463410646526,389.9675202090488,1.54095040762059,-1.646284315036891e-15
110.54314992177652,389.4706447295579,0.003974512681182911,389.46756854819876,1.5479519409833589,-1.7741502044313453e-15
111.04314992177652,388.9707249472064,0.00399762119935973,388.9676168855807,1.5549534743593871,-1.7924743129483165e-15
111.54314992177652,388.4708053713247,0.0040207891939053235,388.4676652211859,1.5619550077552038,-1.5846351939625317e-15
112.04314992177652,387.9708860027088,0.0040440168947267745,387.9677135550055,1.5689565411773687,-1.5438641994024825e-15
112.54314992177652,387.4709668421591,0.004067304532917516,387.4677618870305,1.5759580746324762,-1.5598719226867964e-15
113.04314992177652,386.97104789047995,0.00409065234076499,386.967810217252,1.5829596081271544,-1.6344394848333635e-15
113.54314992177652,386.4711291484799,0.004114060551758367,386.467858545661,1.5899611416680648,-1.5924508002176186e-15
114.04314992177652,385.97121061697175,0.00413752940059633,385.96790687224836,1.596962675261904,-1.5494332634233495e-15
114.54314992177652,385.4712922967724,0.004161059123194911,385.467955197005,1.6039642089154014,-1.9268708712535125e-15
115.04314992177652,384.971374188703,0.004184649956695398,384.9680035199217,1.610965742635323,-1.7644509507555818e-15
115.54314992177652,384.47145629358903,0.004208302139472295,384.4680518409892,1.6179672764284676,-1.6599315655919013e-15
116.04314992177652,383.9715386122602,0.004232015911141352,383.96810016019816,1.62496881030167,-1.677300569663802e-15
116.54314992177652,383.4716211455505,0.004255791512567647,383.4681484775392,1.6319703442617999,-1.820420585534547e-15
117.04314992177652,382.97170389429834,0.004279629185873747,382.9681967930029,1.638971878315763,-1.7760872446347516e-15
117.54314992177652,382.4717868593465,0.0043035291744479166,382.4682451065798,1.6459734124704997,-1.7947449868851188e-15
118.04314992177652,381.9718700415421,0.004327491722952402,381.9682934182603,1.6529749467329875,-2.007940364696544e-15
118.54314992177652,381.47195344173673,0.004351517077331777,381.4683417280348,1.659976481110239,-1.963634847534505e-15
119.04314992177652,380.9720370607864,0.004375605484821352,380.96839003589355,1.6669780156093041,-1.984344476385581e-15
119.54314992177652,380.4721208995517,0.0043997571939556526,380.4684383418268,1.6739795502372685,-1.871613509119402e-15
120.04314992177652,379.9722049588977,0.0044239724545769655,379.96848664582495,1.6809810850012554,-2.0265052369676052e-15
120.54314992177652,379.47228923969385,0.004448251517843948,379.4685349478778,1.6879826199084245,-2.0479629232077957e-15
121.04314992177652,378.97237374281445,0.004472594636240309,378.96858324797563,1.6949841549659732,-2.2766442557600263e-15
121.54314992177652,378.47245846913825,0.0044970020635835585,378.46863154610844,1.7019856901811363,-1.952206343515677e-15
122.04314992177652,377.97254341954863,0.004521474055033827,377.9686798422661,1.7089872255611867,-1.9729598408253044e-15
122.54314992177652,377.47262859493367,0.00454601086710275,377.4687281364384,1.7159887611134352,-2.136387764215982e-15
123.04314992177652,376.97271399618614,0.004570612757662432,376.9687764286153,1.7229902968452309,-1.7273278916972786e-15
123.54314992177652,376.47279962420356,0.004595279985954471,376.4688247187864,1.7299918327639614,-1.6730241756461368e-15
124.04314992177652,375.9728854798882,0.004620012812599066,375.96887300694135,1.7369933688770536,-1.6909049259740768e-15
124.54314992177652,375.47297156414714,0.00464481149960419,375.46892129306985,1.7439949051919728,-1.8576097719566987e-15
125.04314992177652,374.97305787789224,0.004669676310374839,374.96896957716143,1.7509964417162236,-1.727315253233982e-15
125.54314992177652,374.47314442204026,0.004694607509722354,374.46901785920545,1.7579979784573518,-1.745850642562919e-15
