tau,r,phi,X,Y,H
25.034188539888873,474.96819178530353,0.0007455577683619515,474.96805977825835,0.35411619230406904,-0.0
25.534188539888873,474.4682420529864,0.0007612415627215059,474.46810457849665,0.36118491115837525,1.9706964258859697e-16
26.034188539888873,473.9682924332897,0.0007769581215703947,473.9681493745176,0.3682534771226706,1.9870562183478912e-16
26.534188539888873,473.4683429265696,0.0007927075488290928,473.46819416631405,0.3753218902617,4.007140181738517e-16
27.034188539888873,472.96839353318376,0.0008084899488573327,472.96823895387865,0.3823901506401728,3.0303594962951984e-16
27.534188539888873,472.4684442534913,0.0008243054264564295,472.4682837372044,0.38945825832276354,3.0555998668466244e-16
28.034188539888873,471.96849508785306,0.0008401540868716198,471.96832851628386,0.39652621337411176,2.054052490598925e-16
28.534188539888873,471.4685460366311,0.0008560360357944153,471.46837329110986,0.4035940158588229,3.106798620343616e-16
29.034188539888873,470.96859710018924,0.0008719513793649723,470.9684180616749,0.41066166584146807,6.265524132793785e-16
29.534188539888873,470.4686482788928,0.0008879002241744754,470.4684628279717,0.41772916338658506,2.1059810999786074e-16
30.034188539888873,469.96869957310855,0.0009038826772675368,469.9685075899928,0.42479650855867823,4.2472399693870525e-16
30.534188539888873,469.4687509832049,0.0009198988461446111,469.4685523477306,0.431863701422219,4.282852912074198e-16
31.034188539888873,468.96880250955195,0.0009359488387644252,468.9685971011778,0.43893074204164656,5.39850573050498e-16
31.534188539888873,468.46885415252115,0.0009520327635464239,468.4686418503268,0.44599763048136765,5.443873230522491e-16
32.03418853988887,467.96890591248564,0.0009681507293732312,467.9686865951699,0.45306436680575735,4.391738552347765e-16
32.53418853988887,467.46895778982014,0.0009843028455931273,467.4687313356996,0.46013095107915924,3.321546128366945e-16
33.03418853988887,466.969009784901,0.0010004892220225419,466.9687760719082,0.4671973833658863,4.466071167084853e-16
33.53418853988887,466.4690618981062,0.0010167099689485626,466.468820803788,0.47426366373022033,4.503771310212999e-16
34.03418853988887,465.96911412981524,0.001032965197131461,465.9688655313313,0.48132979223641315,4.541832415018978e-16
34.53418853988887,465.4691664804094,0.0010492550178072327,465.4689102545303,0.48839576894868664,1.1450645852383773e-16
35.03418853988887,464.9692189502714,0.001065579542690157,464.9689549733771,0.4954615939312333,4.6190529930194e-16
35.53418853988887,464.4692715397858,0.0010819388839753696,464.4689996878639,0.5025272672482166,3.493665241769708e-16
36.03418853988887,463.9693242493386,0.0010983331543414545,463.9690443979828,0.5095927889637709,-0.0
36.53418853988887,463.4693770793178,0.0011147624669530511,463.46908910372593,0.5166581591420026,2.368844525860958e-16
37.03418853988887,462.9694300301127,0.0011312269354634798,462.9691338050852,0.5237233778469902,3.583498942604691e-16
37.53418853988887,462.46948310211445,0.0011477266740173829,462.4691785020526,0.5307884451427843,1.8070114064466482e-16
38.03418853988887,461.96953629571595,0.0011642617972533835,461.96922319462016,0.5378533610934088,1.8224207714378197e-16
38.53418853988887,461.4695896113117,0.0011808324203067622,461.46926788277966,0.5449181257628605,3.0632985942956197e-16
39.03418853988887,460.9696430492979,0.0011974386588121495,460.96931256652294,0.5519827392151099,3.7073763422046044e-16
39.53418853988887,460.4696966100725,0.001214080628906238,460.4693572458418,0.5590472015141018,3.739098886863415e-16
40.03418853988887,459.9697502940353,0.0012307584472305109,459.9694019207281,0.5661115127237553,4.399650783306061e-16
40.53418853988887,459.4698041015876,0.001247472230933988,459.46944659117355,0.5731756729079643,3.1695589543249346e-16
41.03418853988887,458.96985803313265,0.0012642220976759905,458.96949125716975,0.5802396821305978,3.836126768892269e-16
41.53418853988887,458.46991208907536,0.001281008165628924,458.4695359187084,0.587303540455501,3.8691007293090905e-16
42.03418853988887,457.96996626982235,0.0012978305534810785,457.96958057578104,0.5943672479464946,1.3007986942485804e-16
42.53418853988887,457.47002057578214,0.0013146893804394486,457.4696252283792,0.6014308046673761,2.6240108846542137e-16
43.03418853988887,456.970075007365,0.00133158476623257,456.96966987649444,0.6084942106819197,3.3083041681775243e-16
43.53418853988887,456.47012956498287,0.0013485168311133772,456.4697145201182,0.615557466053877,2.6694971264054995e-16
44.03418853988887,455.9701842490497,0.0013654856958620776,455.9697591592419,0.6226205708469774,4.0388620158645025e-16
44.53418853988887,455.4702390599811,0.0013824914817890457,455.46980379385695,0.6296835251249284,4.0738176497774234e-16
45.03418853988887,454.97029399819456,0.0013995343107377366,454.96984842395455,0.636746328951416,4.1091163048168424e-16
45.53418853988887,454.4703490641094,0.0014166143050876178,454.46989304952604,0.6438089823901054,2.763174492874063e-16
46.03418853988887,453.9704042581468,0.0014337315877571216,453.9699376705627,0.6508714855046406,4.180757757039739e-16
46.53418853988887,453.4704595807297,0.0014508862822066161,453.46998228705564,0.6579338383586463,1.4057027359449164e-16
47.03418853988887,452.97051503228306,0.0014680785124413958,452.970026898996,0.6649960410157266,4.2538169881903446e-16
47.53418853988887,452.4705706132336,0.0014853084030146929,452.470071506375,0.6720580935394669,4.2908880418816007e-16
48.03418853988887,451.9706263240099,0.0015025760790307076,451.97011610918355,0.6791199959934336,7.213875600986577e-17
48.53418853988887,451.4706821650426,0.0015198816661476592,451.4701607074127,0.6861817484411744,2.1830664922748577e-16
49.03418853988887,450.9707381367641,0.0015372252905808575,450.97020530105334,0.6932433509462194,5.872420004231823e-16
49.53418853988887,450.4707942396087,0.0015546070791057935,450.4702498900965,0.7003048035720806,5.183354815017221e-16
50.03418853988887,449.97085047401276,0.0015720271590612528,449.9702944745329,0.7073661063822532,5.97575844265347e-16
50.53418853988887,449.47090684041444,0.001589485658352448,449.47033905435353,0.7144272594402157,6.028198763888307e-16
51.03418853988887,448.9709633392539,0.0016069827054541721,448.97038362954885,0.7214882628094301,3.040580380889917e-16
51.53418853988887,448.4710199709733,0.001624518429413975,448.4704282001099,0.728549116553343,3.8341563938629745e-16
52.03418853988887,447.97107673601676,0.0016420929598553583,447.97047276602717,0.7356098207353852,3.867920646228189e-16
52.53418853988887,447.47113363483027,0.0016597064269809937,447.4705173272912,0.7426703754189731,1.5608087774950998e-16
53.03418853988887,446.97119066786195,0.001677358961575962,446.97056188389263,0.749730780667508,3.9364640425085726e-16
53.53418853988887,446.4712478355619,0.0016950506950110143,446.47060643582205,0.7567910365443777,3.9712507448573724e-16
54.03418853988887,445.9713051383821,0.0017127817592458552,445.97065098306985,0.7638511431129562,5.608940259891038e-16
54.53418853988887,445.47136257677676,0.0017305522868324478,445.47069552562635,0.7709111004366045,3.2334987234342994e-16
55.03418853988887,444.971420151202,0.0017483624109183406,444.9707400634821,0.7779709085786711,5.708804083711539e-16
55.53418853988887,444.471477862116,0.0017662122652500178,444.4707845966272,0.7850305676024921,3.2911370307354695e-16
56.03418853988887,443.97153570997904,0.0017841019841762717,443.9708291250521,0.7920900775713922,4.150489704419637e-16
56.53418853988887,443.4715936952535,0.0018020317026515979,443.47087364874693,0.7991494385486844,2.512455926125181e-16
57.03418853988887,442.9716518184037,0.0018200015562396133,442.97091816770177,0.8062086505976713,8.44947189884477e-16
57.53418853988887,442.4717100798962,0.001838011681116498,442.4709626819068,0.8132677137816451,7.6723598108361e-16
58.03418853988887,441.97176848019956,0.0018560622140744597,441.9710071913521,0.8203266281638883,6.020685011419511e-16
58.53418853988887,441.4718270197846,0.0018741532925252223,441.4710516960277,0.8273853938076741,5.206730135623139e-16
59.03418853988887,440.97188569912413,0.0018922850545035376,440.97109619592334,0.8344440107762663,5.2533407138156105e-16
59.53418853988887,440.47194451869314,0.0019104576386707217,440.471140691029,0.841502479132921,4.417020147245869e-16
60.03418853988887,439.9720034789688,0.0019286711843182146,439.9711851813346,0.8485607989408861,5.347985879769936e-16
60.53418853988887,439.4720625804305,0.001946925831371165,439.47122966682986,0.8556189702634022,5.39603124548663e-16
61.03418853988887,438.97212182355963,0.0019652217203920386,438.9712741475045,0.8626769931637028,5.444565764144336e-16
61.53418853988887,438.47218120883997,0.0019835589925842525,438.47131862334817,0.8697348677050152,8.24039249223564e-16
62.03418853988887,437.97224073675744,0.0020019377897958325,437.9713630943505,0.8767925939505609,6.466978660717753e-16
62.53418853988887,437.4723004078001,0.0020203582545230974,437.47140756050106,0.8838501719635552,7.457546904195336e-16
63.03418853988887,436.97236022245835,0.002038820529914368,436.97145202178933,0.8909076018072093,3.7624717342737997e-16
63.53418853988887,436.4724201812248,0.0020573247597737,436.4714964782048,0.8979648835447298,6.643901459876539e-16
64.03418853988887,435.9724802845942,0.002075871088564646,435.9715409297369,0.9050220172393192,2.8731806655025117e-16
64.53418853988887,435.47254053306375,0.0020944596614140398,435.4715853763747,0.9120790029541763,6.764892804602469e-16
65.03418853988887,434.9726009271328,0.0021130906241158087,434.97162981810783,0.919135840752498,8.77670009253762e-16
65.53418853988887,434.4726614673031,0.002131764123134812,434.47167425492523,0.9261925306974775,6.888383856829658e-16
66.03418853988887,433.9727221540786,0.0021504803056107066,433.9717186868162,0.9332490728523073,8.937108966598532e-16
66.53418853988887,433.4727829879657,0.0021692393193618363,433.4717631137698,0.9403054672801778,9.01855585338043e-16
67.03418853988887,432.97284396947293,0.0021880413128891525,432.97180753577516,0.9473617140442788,9.100843762167298e-16
67.53418853988887,432.47290509911136,0.0022068864353801585,432.4718519528211,0.9544178132077995,8.163539898819399e-16
68.03418853988887,431.97296637739436,0.002225774836712884,431.9718963648966,0.9614737648339299,7.2084300881419715e-16
68.53418853988887,431.4730278048376,0.0022447066674598846,431.4719407719906,0.9685295689858601,6.23523411390021e-16
69.03418853988887,430.9730893819593,0.0022636820788922707,430.97198517409186,0.9755852257267821,4.1949339294606423e-16
69.53418853988887,430.47315110927997,0.0022827012229837645,430.47202957118907,0.9826407351198894,2.116720499993935e-16
70.03418853988887,429.9732129873225,0.002301764252414784,429.97207396327093,0.9896960972283779,4.272348543992878e-16
70.53418853988887,429.47327501661226,0.0023208713205765566,429.47211835032607,0.996751312115446,5.389576512513146e-16
71.03418853988887,428.9733371976771,0.002340022581575263,428.97216273234295,1.003806379844296,3.263537779590847e-16
71.53418853988887,428.4733995310473,0.0023592181902362063,428.47220710931026,1.0108613004781342,7.685161401373283e-16
72.03418853988887,427.9734620172556,0.002378458302108013,427.97225148121635,1.0179160740801714,6.648115985531827e-16
72.53418853988887,427.47352465683724,0.002397743073466863,427.47229584804944,1.024970700713623,1.006438087485772e-15
73.03418853988887,426.97358745033,0.0024170726613207505,426.97234020979806,1.032025180441711,9.028936568526764e-16
73.53418853988887,426.47365039827406,0.002436447223413771,426.4723845664503,1.0390795133276625,7.973547216678925e-16
74.03418853988887,425.9737135012123,0.002455866918230443,425.9724289179944,1.0461336994347123,9.197192965742011e-16
74.53418853988887,425.47377675968994,0.0024753319050000583,425.47247326441845,1.053187738826102,9.282649592244199e-16
75.03418853988887,424.973840174255,0.0024948423437010613,424.9725176057105,1.0602416315650813,1.0540131413772213e-15
75.53418853988887,424.4739037454578,0.002514398395065462,424.47256194185843,1.067295377714908,9.456271858591595e-16
76.03418853988887,423.97396747385153,0.0025340002205832793,423.9726062728504,1.0743489773388495,1.19305734597298e-15
76.53418853988887,423.47403135999184,0.002553647982507016,423.472650598674,1.0814024305001826,9.633577270774602e-16
77.03418853988887,422.974095404437,0.0025733418438561627,422.97269491931723,1.0884557372621944,1.033136574741907e-15
77.53418853988887,422.4741596077479,0.002593081968421739,422.4727392347676,1.0955088976881826,9.814653132827545e-16
78.03418853988887,421.97422397048814,0.0026128685207708626,421.9727835450128,1.1025619118414562,7.429974666351302e-16
78.53418853988887,421.474288493224,0.0026327016662513517,421.4728278500405,1.1096147797853366,8.749640405766988e-16
79.03418853988887,420.9743531765244,0.0026525815709963624,420.97287214983817,1.1166675015831575,8.831841497249103e-16
79.53418853988887,420.47441802096097,0.0026725084019290565,420.47291644439326,1.1237200772982656,7.641357690097957e-16
80.03418853988887,419.9744830271081,0.002692482326767305,419.97296073369307,1.130772506994022,7.070547170355824e-16
80.53418853988887,419.4745481955428,0.002712503514028422,419.47300501772503,1.1378247907338013,7.786058362222661e-16
81.03418853988887,418.97461352684496,0.0027325721330339367,418.97304929647623,1.1448769285809937,9.169497584082093e-16
81.53418853988887,418.4746790215972,0.0027526883539143957,418.47309356993395,1.1519289205990049,1.1239644110748981e-15
82.03418853988887,417.9747446803848,0.0027728523476142023,417.9731378380851,1.1589807668512568,8.676372209454722e-16
82.53418853988887,417.474810503796,0.0027930642858964897,417.4731821009169,1.1660324674011882,8.758594494028e-16
83.03418853988887,416.9748764924218,0.0028133243413480287,416.9732263584162,1.1730840223122552,1.0882091387520965e-15
83.53418853988887,416.47494264685605,0.002833632687384172,416.47327061056995,1.180135431647932,9.612289134802116e-16
84.03418853988887,415.9750089676954,0.0028539894982538335,415.9733148573648,1.1871866954717116,1.1089967516496774e-15
84.53418853988887,415.47507545553935,0.002874394949044502,415.47335909878757,1.1942378138471066,1.119558740093691e-15
85.03418853988887,414.97514211099036,0.002894849215687295,414.9734033348249,1.2012887868376492,9.889553171607552e-16
85.53418853988887,414.4752089346538,0.002915352474962045,414.47344756546335,1.2083396145068925,1.0697117315892448e-15
86.03418853988887,413.97527592713783,0.0029359049045024252,413.9734917906895,1.2153902969184107,9.359461523311243e-16
86.53418853988887,413.47534308905364,0.002956506682801111,413.4735360104896,1.2224408341358002,1.0175897311366473e-15
87.03418853988887,412.9754104210154,0.0029771579892149793,412.9735802248502,1.2294912262226794,8.071973070610531e-16
87.53418853988887,412.4754779236402,0.002997859003970347,412.4736244337574,1.2365414732426907,8.149429853351258e-16
88.03418853988887,411.97554559754815,0.0030186099081682457,411.97366863719753,1.2435915752595001,9.72367890768926e-16
88.53418853988887,411.4756134433623,0.0030394108837897356,411.4737128351566,1.2506415323367983,9.062049420466435e-16
89.03418853988887,410.97568146170886,0.003060262113701258,410.97375702762076,1.2576913445383011,1.0674225140731703e-15
89.53418853988887,410.47574965321695,0.0030811637816600275,410.47380121457593,1.2647410119277502,9.23757428362539e-16
90.03418853988887,409.9758180185188,0.003102116072319464,409.97384539600796,1.271790534568914,1.1658470441417763e-15
90.53418853988887,409.4758865582497,0.003123119171234662,409.47388957190265,1.2788399125255883,1.0986446083154124e-15
91.03418853988887,408.97595527304816,0.003144173264867903,408.9739337422458,1.2858891458615969,9.50811848090208e-16
91.53418853988887,408.4760241635556,0.0031652785405942062,408.4739779070229,1.2929382346407916,8.800258957740211e-16
92.03418853988887,407.9760932304168,0.0031864351867069225,407.97402206621973,1.2999871789270543,1.0501246235635383e-15
92.53418853988887,407.4761624742795,0.0032076433924233664,407.4740662198216,1.3070359787842971,8.97201943140734e-16
93.03418853988887,406.9762318957947,0.0032289033478904924,406.974110367814,1.3140846342764623,7.412170161042205e-16
93.53418853988887,406.47630149561667,0.0032502152441906116,406.4741545101821,1.321133145467524,7.4843840611301675e-16
94.03418853988887,405.9763712744028,0.0032715792733471498,405.97419864691136,1.3281815124214882,7.557394544405051e-16
94.53418853988887,405.4764412328138,0.0032929956283304514,405.4742427779867,1.3352297352023945,5.935386656150729e-16
95.03418853988887,404.9765113715134,0.0033144645030636225,404.97428690339336,1.3422778138743154,5.993434696971678e-16
95.53418853988887,404.476581691169,0.0033359860924284195,404.4743310231161,1.349325748501358,4.322946779372469e-16
96.03418853988887,403.97665219245096,0.0033575605922711816,403.9743751371401,1.3563735391476643,4.365333556696677e-16
96.53418853988887,403.4767228760331,0.0033791881994088063,403.47441924544995,1.363421185877413,6.171467210750406e-16
97.03418853988887,402.9767937425925,0.0034008691116347695,402.9744633480304,1.3704686887548183,3.561219625210798e-16
97.53418853988887,402.4768647928098,0.003422603527725191,402.47450744486616,1.3775160478441328,4.49534046417708e-16
98.03418853988887,401.97693602736877,0.0034443916474449455,401.9745515359417,1.3845632632096458,7.263431441674904e-16
98.53418853988887,401.47700744695663,0.0034662336715538178,401.4745956212416,1.3916103349156868,3.6675545299165953e-16
99.03418853988887,400.9770790522642,0.003488129801812706,400.97463970075006,1.3986572630266239,8.333535873176355e-16
99.53418853988887,400.47715084398544,0.0035100802409898696,400.47468377445136,1.4057040476068658,6.545767000095556e-16
100.03418853988887,399.9772228228181,0.0035320851928672256,399.97472784232974,1.4127506887208627,3.7774932820631445e-16
100.53418853988887,399.4772949894632,0.0035541448622466907,399.47477190436945,1.4197971864331067,7.629927678061036e-16
101.03418853988887,398.9773673446253,0.003576259454956572,398.9748159605542,1.426843540808132,6.742496523204759e-16
101.53418853988887,398.47743988901254,0.003598429177858006,398.47486001086816,1.4338897519105167,6.809551882953018e-16
102.03418853988887,397.97751262333657,0.0036206542388514443,397.9749040552949,1.440935819804883,7.859842456789493e-16
102.53418853988887,397.4775855483126,0.003642934846883192,397.47494809381834,1.4479817445558982,6.945936804992077e-16
103.03418853988887,396.97765866465954,0.003665271211951991,396.9749921264221,1.455027526228276,8.017469099223975e-16
103.53418853988887,396.4777319730998,0.0036876635451156565,396.4750361530896,1.4620731648867755,7.085417866522855e-16
104.03418853988887,395.9778054743595,0.0037101120584977615,395.9750801738043,1.4691186605962048,5.111674214891449e-16
104.53418853988887,395.4778791691684,0.003732616965294374,395.4751241885497,1.4761640134214191,4.1303277622907825e-16
105.03418853988887,394.9779530582598,0.003755178479780844,394.97516819730885,1.483209223427323,6.257671778375023e-16
105.53418853988887,394.478027142371,0.003777796817318642,394.47521220006496,1.4902542906788714,8.42741105551784e-16
106.03418853988887,393.97810142224284,0.0038004721943622507,393.9752561968012,1.49729921524107,5.320133446224338e-16
106.53418853988887,393.47817589861995,0.0038232048284661084,393.47530018750024,1.5043439971789756,7.523234118498007e-16
107.03418853988887,392.9782505722508,0.0038459949382916047,392.9753441721452,1.5113886365576978,7.599137293517861e-16
107.53418853988887,392.47832544388757,0.0038688427436141316,392.4753881507188,1.5184331334423995,9.86902359287166e-16
108.03418853988887,391.97840051428636,0.003891748465330187,391.97543212320363,1.5254774878982977,9.968856424222932e-16
108.53418853988887,391.47847578420703,0.003914712325464534,391.4754760895822,1.5325216999906646,6.713221511859441e-16
109.03418853988887,390.97855125441345,0.003937734547177411,390.97552004983703,1.5395657697848282,6.781310481683483e-16
109.53418853988887,390.4786269256732,0.003960815354771805,390.47556400395035,1.546609697346173,5.70848421839081e-16
110.03418853988887,389.97870279875804,0.003983954973700773,389.97560795190464,1.5536534827401418,8.073150472398238e-16
110.53418853988887,389.47877887444344,0.0040071536305748235,389.4756518936818,1.5606971260322353,4.660204821393347e-16
111.03418853988887,388.97885515350896,0.004030411553169354,388.97569582926394,1.5677406272880139,4.707722177473351e-16
111.53418853988887,388.4789316367382,0.004053728970432149,388.475739758633,1.5747839865730984,4.161314385821924e-16
112.03418853988887,387.9790083249187,0.00407710611249093,387.97578368177074,1.581827203953171,2.402204478060004e-16
112.53418853988887,387.47908521884216,0.004100543210660969,387.47582759865895,1.5888702794939753,6.066990745200659e-17
113.03418853988887,386.9791623193043,0.004124040497452757,386.9758715092793,1.5959132132613192,3.0645912814335084e-16
113.53418853988887,386.4792396271049,0.004147598206579737,386.475915413613,1.6029560053210732,4.3344670972447413e-16
114.03418853988887,385.979317143048,0.004171216572966096,385.97595931164176,1.6099986557391737,4.3790179667645717e-16
114.53418853988887,385.47939486794166,0.004194895832754608,385.4760032033467,1.6170411645816227,3.7920745982396595e-16
115.03418853988887,384.97947280259825,0.004218636223314555,384.9760470887089,1.6240835319144888,2.5541034367212526e-16
115.53418853988887,384.4795509478343,0.004242437983249695,384.47609096770964,1.6311257578039091,3.8706914875072003e-16
116.03418853988887,383.97962930447056,0.004266301352406301,383.9761348403297,1.638167842316088,4.562471112227747e-16
116.53418853988887,383.4797078733321,0.00429022657188126,383.47617870654983,1.6452097855173007,4.609681161408498e-16
117.03418853988887,382.97978665524823,0.004314213884030231,382.97622256635094,1.6522515874738928,7.31884057228086e-16
117.53418853988887,382.47986565105265,0.004338263532475878,382.4762664197134,1.6592932482522815,4.705766849625789e-16
118.03418853988887,381.9799448615834,0.004362375762116155,381.9763102666179,1.6663347679189564,2.716946875821819e-16
118.53418853988887,381.4800242876829,0.0043865508191326666,381.47635410704464,1.6733761465404815,4.1178188395123774e-16
119.03418853988887,380.98010393019797,0.0044107889509990865,380.976397940974,1.6804173841834935,6.934527466993466e-16
119.53418853988887,380.48018378997983,0.004435090406489648,380.476441768386,1.6874584809147068,6.306179684344778e-16
120.03418853988887,379.9802638678843,0.004459455435687699,379.9764855892607,1.6944994368009112,4.956041319051724e-16
120.53418853988887,379.4803441647715,0.004483884289994322,379.47652940357796,1.7015402519089742,4.292470105653844e-16
121.03418853988887,378.9804246815063,0.004508377222137029,378.97657321131754,1.7085809263058425,9.397766518101426e-16
121.53418853988887,378.48050541895793,0.0045329344861785225,378.4766170124591,1.7156214600585427,6.574386216013798e-16
122.03418853988887,377.98058637800034,0.004557556337525519,377.97666080698207,1.7226618532341804,6.643436219187279e-16
122.53418853988887,377.4806675595121,0.004582243032937652,377.476704594866,1.7297021058999453,6.71330678023786e-16
123.03418853988887,376.9807489643763,0.004606994830536446,376.97674837609,1.736742218123108,5.276451269775582e-16
123.53418853988887,376.48083059348085,0.004631811989814352,376.47679215063334,1.7437821899710242,9.902465791178536e-16
124.03418853988887,375.98091244771837,0.0046566947716438645,375.97683591847493,1.7508220215111343,1.0776813243738548e-15
124.53418853988887,375.4809945279861,0.004681643438286711,375.4768796795938,1.7578617128109648,6.22330180377734e-16
125.03418853988887,374.98107683518623,0.004706658253403106,374.9769234339687,1.764901263938128,7.075354242707517e-16
125.53418853988887,374.48115937022555,0.004731739482061091,374.47696718157806,1.7719406749603268,6.355895296587057e-16
126.03418853988887,373.9812421340158,0.004756887390745943,373.97701092240055,1.7789799459453512,6.423386930328183e-16
126.53418853988887,373.48132512747367,0.004782102247369657,373.4770546564145,1.7860190769610838,8.114611723406646e-16
127.03418853988887,372.9814083515206,0.004807384321280507,372.97709838359816,1.7930580680754966,8.201016882527239e-16
127.53418853988887,372.48149180708305,0.004832733883272687,372.4771421039296,1.8000969193566558,8.288462921310956e-16
128.03418853988887,371.98157549509244,0.004858151205596026,371.9771858173869,1.8071356308727209,1.0052356589731085e-15
128.53418853988887,371.4816594164852,0.00488363656196578,371.47722952394776,1.8141742026919463,9.313187163742818e-16
129.03418853988887,370.9817435722027,0.004909190227572506,370.9772732235899,1.821212634882682,6.845749764467216e-16
