tau,r,phi,X,Y,H
48.043605513507764,451.9615182274247,0.0014889187786113558,451.96101725548874,0.6729337430629851,-6.721565756419604e-16
48.543605513507764,451.46157727452146,0.0015060806681453656,451.4610652542155,0.6799372968955909,-8.815790339145528e-16
49.043605513507764,450.9616364523149,0.0015232806189914877,450.9611132503683,0.6869408550553476,-8.210145622503911e-16
49.543605513507764,450.46169576123935,0.0015405187578977008,450.46116124393757,0.6939444175565981,-8.283365931051147e-16
50.043605513507764,449.9617552017312,0.0015577952121753416,449.9612092349137,0.700947984413749,-6.267991247175729e-16
50.543605513507764,449.4618147742286,0.0015751101097022384,449.46125722328713,0.70795155564127,-6.324015775730217e-16
51.043605513507764,448.9618744791718,0.0015924635789258661,448.96130520904796,0.7149551312536956,-5.671648241736874e-16
51.543605513507764,448.46193431700294,0.00160985574886652,448.46135319218655,0.7219587112656245,-5.007149039417586e-16
52.043605513507764,447.9619942881662,0.0016272867491205136,447.9614011726931,0.7289622956917203,-4.330332336402863e-16
52.543605513507764,447.46205439310756,0.001644756709863395,447.4614491505577,0.7359658845467115,-6.553817105336915e-16
53.043605513507764,446.96211463227525,0.0016622657618531882,446.96149712577045,0.7429694778453927,-5.143230870138108e-16
53.543605513507764,446.4621750061193,0.001679814036433653,446.46154509832155,0.7499730756026239,-6.672230034624836e-16
54.043605513507764,445.9622355150919,0.0016974016655375687,445.9615930682008,0.7569766778333319,-5.984300187212391e-16
54.543605513507764,445.4622961596471,0.0017150287816900395,445.4616410353982,0.7639802845525095,-4.528703486990092e-16
55.043605513507764,444.9623569402412,0.0017326955180118218,444.96168899990374,0.7709838957752175,-5.331191815197632e-16
55.543605513507764,444.46241785733235,0.0017504020082226746,444.46173696170723,0.777987511516583,-3.8424152317692073e-16
56.043605513507764,443.96247891138086,0.0017681483866447314,443.96178492079844,0.7849911317918015,-6.20349876147876e-16
56.543605513507764,443.4625401028491,0.0017859347882058971,443.4618328771672,0.7919947566161367,-4.694775125110137e-16
57.043605513507764,442.96260143220155,0.0018037613484432652,442.9618808308031,0.7989983860049209,-5.52691563806894e-16
57.543605513507764,442.46266289990467,0.0018216282035065597,442.4619287816958,0.8060020199735546,-4.780372360647577e-16
58.043605513507764,441.96272450642715,0.0018395354901616008,441.961976729835,0.8130056585375086,-4.823828365718087e-16
58.543605513507764,441.46278625223977,0.0018574833457937925,441.46202467521016,0.820009301712323,-3.2451528536835116e-16
59.043605513507764,440.9628481378154,0.0018754719084116355,440.96207261781075,0.8270129495136076,-4.0934001432222783e-16
59.543605513507764,440.4629101636291,0.0018935013166502634,440.46212055762624,0.8340166019570435,-4.130738475069572e-16
60.043605513507764,439.96297233015804,0.0019115717097750028,439.962168494646,0.841020259058382,-1.6673841566434186e-16
60.543605513507764,439.46303463788166,0.0019296832276849579,439.4622164288594,0.8480239208334464,-3.36525622097249e-16
61.043605513507764,438.9630970872814,0.0019478360109166195,438.9622643602557,0.8550275872981307,-0.0
61.543605513507764,438.4631596788411,0.001966030200647499,438.46231228882414,0.8620312584684019,-1.713588703881374e-16
62.043605513507764,437.96322241304665,0.001984265938699788,437.9623602145539,0.8690349343602993,-2.593963442511836e-16
62.543605513507764,437.4632852903862,0.002002543367544039,437.46240813743395,0.8760386149899346,-8.725958218984282e-17
63.043605513507764,436.96334831135016,0.0020208626303028785,436.9624560574536,0.883042300373494,-0.0
63.543605513507764,436.46341147643113,0.0020392238707547384,436.46250397460165,0.8900459905272361,2.6661776574879953e-16
64.04360551350777,435.96347478612404,0.0020576272333376186,435.96255188886715,0.8970496854674946,-0.0
64.54360551350777,435.46353824092597,0.0020760728631528703,435.46259980023893,0.9040533852106774,-0.0
65.04360551350777,434.9636018413364,0.002094560905969011,434.9626477087059,0.9110570897732673,9.135537947235837e-17
65.54360551350777,434.4636655878571,0.0021130915082255616,434.4626956142568,0.9180607991718233,1.8440048577759788e-16
66.04360551350777,433.9637294809921,0.0021316648170369118,433.9627435168803,0.9250645134229795,9.305390627257906e-17
66.54360551350777,433.4637935212477,0.0021502809801962125,433.4627914165652,0.9320682325434468,-1.878329431643352e-16
67.04360551350777,432.9638577091326,0.002168940146179293,432.9628393133,0.9390719565500125,9.478804207694872e-17
67.54360551350777,432.46392204515786,0.0021876424641486085,432.4628872070732,0.9460756854595415,1.9133744467070003e-16
68.04360551350777,431.96398652983686,0.0022063880839572132,431.9629350978734,0.9530794192889758,-0.0
68.54360551350777,431.4640511636854,0.002225177156152761,431.462982985689,0.960083158055336,-2.923735114878954e-16
69.04360551350777,430.9641159472216,0.002244009831981534,430.9630308705083,0.9670869017757211,-9.836648765060038e-17
69.54360551350777,430.4641808809661,0.0022628862633925,430.4630787523197,0.9740906504673092,-9.928467977858037e-17
70.04360551350777,429.9642459654419,0.0022818066030413976,429.96312663111144,0.9810944041473577,-2.0042505000377244e-16
70.54360551350777,429.4643112011743,0.00230077100429485,429.46317450687167,0.9880981628332041,-3.0345040862867167e-16
71.04360551350777,428.96437658869127,0.002319779621234507,428.96322237958856,0.9951019265422655,-2.041952554890012e-16
71.54360551350777,428.46444212852305,0.0023388326086612172,428.4632702492501,1.002105695292041,-3.0916534627182177e-16
72.04360551350777,427.96450782120246,0.002357930122099228,427.9633181158444,1.0091094691001106,-4.160908662407193e-16
72.54360551350777,427.4645736672648,0.0023770723178004167,427.46336597935937,1.0161132479841357,-4.200021999267121e-16
73.04360551350777,426.96463966724787,0.0023962593527485495,426.9634138397829,1.0231170319618603,-3.1796620816335896e-16
73.54360551350777,426.4647058216919,0.002415491384663572,426.4634616971028,1.030120821051111,-3.209621901114266e-16
74.04360551350777,425.96477213113974,0.002434768572005929,425.9635095513068,1.037124615269798,-2.1599331087279497e-16
74.54360551350777,425.46483859613676,0.002454091073980916,425.46355740238255,1.0441284146359144,-1.0901663736261897e-16
75.04360551350777,424.9649052172309,0.0024734590505430584,424.96360525031776,1.0511322191675387,-1.1004746921936515e-16
75.54360551350777,424.46497199497276,0.0024928726624005256,424.46365309509997,1.058136028882833,-1.110892793931142e-16
76.04360551350777,423.96503892991535,0.002512332071019574,423.96370093671675,1.0651398438000448,-1.1214219794337994e-16
76.54360551350777,423.4651060226144,0.0025318374386290206,423.4637487751554,1.072143663937508,-0.0
77.04360551350777,422.96517327362824,0.002551388928224752,422.96379661040334,1.0791474893136417,5.71409444599655e-17
77.54360551350777,422.46524068351783,0.0025709867035742613,422.4638444424479,1.0861513199469521,-5.768446502328373e-17
78.04360551350777,421.9653082528468,0.002590630929221219,421.9638922712763,1.093155155856033,-5.823380849995396e-17
78.54360551350777,421.46537598218146,0.0026103217704900776,421.4639400968756,1.1001589970595658,-1.7636713285388487e-16
79.04360551350777,420.9654438720908,0.0026300593934907063,420.9639879192331,1.1071628435763194,-0.0
79.54360551350777,420.4655119231465,0.0026498439651230616,420.4640357383357,1.1141666954251523,1.1983494984700665e-16
80.04360551350777,419.9655801359229,0.0026696756530818887,419.9640835541704,1.121170552625012,1.209816263465657e-16
80.54360551350777,419.4656485109972,0.0026895546258614597,419.4641313667241,1.1281744151949358,1.2214066109789342e-16
81.04360551350777,418.9657170489492,0.0027094810527603414,418.96417917598353,1.135178283154051,-0.0
81.54360551350777,418.46578575036165,0.002729455103886201,418.4642269819356,1.1421821565215764,1.2449639996089134e-16
82.04360551350777,417.96585461581986,0.002749476950160645,417.96427478456684,1.149186035316822,6.28467031469206e-17
82.54360551350777,417.46592364591214,0.002769546763324092,417.464322583864,1.1561899195591896,2.5380675075595744e-16
83.04360551350777,416.9659928412295,0.0027896647159406833,416.96437037981354,1.1631938092681737,1.281264633714202e-16
83.54360551350777,416.4660622023658,0.002809830981403223,416.46441817240196,1.1701977044633616,1.9404424275602564e-16
84.04360551350777,415.9661317299178,0.0028300457339381626,415.96446596161564,1.177201605164435,4.571442088758171e-16
84.54360551350777,415.466201424485,0.002850309148610612,415.4645137474409,1.1842055113911685,4.615661177587298e-16
85.04360551350777,414.96627128667,0.0028706214013293953,414.9645615298641,1.1912094231634325,5.326128029800522e-16
85.54360551350777,414.4663413170781,0.002890982668852136,414.46460930887133,1.1982133405011923,2.0166644884216322e-16
86.04360551350777,413.9664115163176,0.002911393128790384,413.9646570844486,1.205217263424509,5.4299799257207e-16
86.54360551350777,413.4664818849997,0.0029318529596147787,413.46470485658216,1.2122211919535406,2.7413793759441904e-16
87.04360551350777,412.9665524237387,0.0029523623406602466,412.9647526252578,1.2192251261085416,4.152086543706596e-16
87.54360551350777,412.4666231331516,0.002972921452131241,412.46480039046145,1.2262290659098645,6.987571102357147e-16
88.04360551350777,411.96669401385856,0.002993530475107018,411.9648481521789,1.2332330113779595,6.350164148369647e-16
88.54360551350777,411.4667650664828,0.0030141895915469486,411.4648959103959,1.2402369625333767,4.2747922765679576e-16
89.04360551350777,410.9668362916505,0.003034898984295875,410.9649436650981,1.2472409193967642,5.755462250162402e-16
89.54360551350777,410.4669076899908,0.0030556588370895003,410.46499141627106,1.254244881988871,5.811815421243252e-16
90.04360551350777,409.9669792621361,0.0030764693345598213,409.96503916390026,1.2612488503305466,5.135191312680887e-16
90.54360551350777,409.4670510087216,0.0030973306622406006,409.4650869079711,1.2682528244427416,7.407992282284287e-16
91.04360551350777,408.9671229303859,0.0031182430065728765,408.96513464846896,1.2752568043465085,5.984634411324934e-16
91.54360551350777,408.4671950277706,0.0031392065549105163,408.46518238537914,1.2822607900630016,6.043519660169717e-16
92.04360551350777,407.9672673015203,0.003160221495525809,407.9652301186867,1.28926478161348,5.340175321674278e-16
92.54360551350777,407.46733975228295,0.0031812880176151,407.46527784837684,1.2962687790193044,3.8520350050275347e-16
93.04360551350777,406.9674123807096,0.003202406311304465,406.96532557443453,1.3032727823019412,3.1120616539329226e-16
93.54360551350777,406.46748518745454,0.003223576567655429,406.4653732968447,1.3102767914829614,4.714250756875503e-16
94.04360551350777,405.96755817317523,0.003244798978670725,405.9654210155922,1.3172808065840416,3.173948745171787e-16
94.54360551350777,405.4676313385323,0.0032660737373000973,405.46546873066177,1.3242848276269645,4.808115932980204e-16
95.04360551350777,404.96770468418987,0.0032874010374461466,404.9655164420382,1.3312888546336201,3.2372237725933834e-16
95.54360551350777,404.467778210815,0.0033087810739702178,404.46556414970604,1.3382928876260058,4.0867407000353143e-16
96.04360551350777,403.9678519190784,0.0033302140426983325,403.9656118536498,1.3452969266262271,1.6509607035055024e-16
96.54360551350777,403.46792580965376,0.003351700140427167,403.46565955385387,1.3523009716564987,1.667407398417921e-16
97.04360551350777,402.96799988321834,0.0033732395649300707,402.96570725030267,1.359305022739144,1.6840386371388615e-16
97.54360551350777,402.4680741404527,0.003394832514963134,402.46575494298037,1.366309079896598,1.7008567232566167e-16
98.04360551350777,401.9681485820407,0.0034164791902712988,401.96580263187116,1.3733131431514056,8.589319960141039e-17
98.54360551350777,401.46822320866977,0.0034381797915945143,401.46585031695923,1.3803172125262237,1.735062810854908e-16
99.04360551350777,400.96829802103053,0.003459934520673941,400.9658979982284,1.3873212880438213,8.762277898827574e-17
99.54360551350777,400.46837301981725,0.0034817435802581994,400.46594567566274,1.3943253697270805,1.7700447319074921e-16
100.04360551350777,399.96844820572755,0.003503607174109666,399.9659933492459,1.4013294575989976,8.939163670230762e-17
100.54360551350777,399.4685235794626,0.0035255255070108164,399.4660410189618,1.4083335516826825,9.029110435359875e-17
101.04360551350777,398.968599141727,0.0035474987847706175,398.966088684794,1.4153376520013605,-0.0
101.54360551350777,398.4686748932289,0.0035695272142309644,398.46613634672593,1.4223417585783729,-0.0
102.04360551350777,397.9687508346801,0.003591611003273171,397.9661840047412,1.4293458714371774,-9.305118915712329e-17
102.54360551350777,397.46882696679586,0.003613750360824504,397.46623165882306,1.436349990601349,-0.0
103.04360551350777,396.9689032902951,0.003635945496864771,396.9662793089549,1.4433541160945813,9.494395505613522e-17
103.54360551350777,396.46897980590023,0.0036581966224329535,396.4663269551198,1.4503582479406851,-0.0
104.04360551350777,395.96905651433747,0.003680503949633897,395.96637459730084,1.4573623861635925,-9.688014331785998e-17
104.54360551350777,395.46913341633666,0.003702867691645044,395.4664222354811,1.464366530787355,3.9145946553839935e-16
105.04360551350777,394.96921051263126,0.0037252880627232244,394.96646986964333,1.4713706818361447,1.9772172714998648e-16
105.54360551350777,394.4692878039585,0.0037477652782114935,394.46651749977036,1.4783748393342564,3.994731139455838e-16
106.04360551350777,393.96936529105926,0.003770299554546025,393.96656512584497,1.4853790033061065,2.017745134610837e-16
106.54360551350777,393.4694429746784,0.003792891109263054,393.4666127478497,1.492383173776236,1.0191794596440699e-16
107.04360551350777,392.9695208555642,0.003815540161005875,392.966660365767,1.4993873507693083,2.059209918431756e-16
107.54360551350777,392.4695989344691,0.003838246929531892,392.4667079795793,1.506391534310113,4.1606023377680313e-16
108.04360551350777,391.9696772121492,0.003861011635719723,391.966755589269,1.513395724423565,3.152453625459412e-16
108.54360551350777,391.46975568936443,0.00388383450157636,391.46680319481817,1.5203999211347055,4.2464335716767343e-16
109.04360551350777,390.9698343668787,0.00390671575024438,390.9668507962089,1.5274041244687024,2.1450474427690768e-16
109.54360551350777,390.4699132454597,0.00392965560600922,390.4668983934233,1.5344083344508532,1.0835654666089015e-16
110.04360551350777,389.9699923258791,0.003952654294306496,389.9669459864432,1.5414125511065824,2.1894705148276714e-16
110.54360551350777,389.47007160891263,0.0039757120417293875,389.46699357525034,1.5484167744614463,1.1060347457351224e-16
111.04360551350777,388.9701510953399,0.003998829076036077,388.96704115982646,1.55542100454113,1.6761984104715618e-16
111.54360551350777,388.47023078594447,0.004022005626157245,388.4670887401532,1.5624252413714508,5.645147701983339e-17
112.04360551350777,387.97031068151404,0.004045241922203623,387.96713631621196,1.5694294849783579,-0.0
112.54360551350777,387.4703907828403,0.004068538195473607,387.4671838879841,1.5764337353879336,-0.0
113.04360551350777,386.970471090719,0.0040918946784609285,386.9672314554509,1.583437992626394,3.4936113944623055e-16
113.54360551350777,386.4705516059501,0.004115311604862386,386.4672790185935,1.5904422567200909,1.7649762537985333e-16
114.04360551350777,385.9706323293376,0.004138789209585635,385.9673265773929,1.59744652769551,2.9722661984427503e-16
114.54360551350777,385.47071326168975,0.00416232772875704,385.4673741318301,1.6044508055792752,2.402611824578387e-16
115.04360551350777,384.9707944038189,0.00418592739972959,384.967421681886,1.6114550903981466,6.069255057172532e-17
115.54360551350777,384.4708757565416,0.004209588461090865,384.46746922754113,1.6184593821790227,4.2929028821951606e-16
116.04360551350777,383.9709573206788,0.004233311152671085,383.96751676877625,1.6254636809489422,2.4787717021733997e-16
116.54360551350777,383.47103909705555,0.004257095715551199,383.4675643055717,1.6324679867350833,1.8785692228030749e-16
117.04360551350777,382.9711210865013,0.004280942392071052,382.967611837908,1.6394722995647646,2.5310531206067847e-16
117.54360551350777,382.4712032898497,0.004304851425837614,382.4676593657653,1.6464766194654468,1.9182436536616498e-16
118.04360551350777,381.971285707939,0.004328823061733268,381.96770688912386,1.6534809464647342,-0.0
118.54360551350777,381.4713683416116,0.0043528575459241695,381.46775440796364,1.660485280590374,1.305908788356149e-16
119.04360551350777,380.9714511917144,0.004376955125868669,380.9678019222645,1.6674896218702582,3.2992252798864587e-16
119.54360551350777,380.4715342590987,0.004401116050325799,380.46784943200635,1.6744939703324249,2.0004528897665315e-16
120.04360551350777,379.97161754462036,0.004425340569363833,379.96789693716875,1.681498326005058,6.738731993174206e-17
120.54360551350777,379.47170104913965,0.004449628934368906,379.4679444377313,1.6885026889164894,1.3620257264951925e-16
121.04360551350777,378.97178477352145,0.00447398139805371,378.9679919336735,1.6955070590952002,-6.882377368282376e-17
121.54360551350777,378.4718687186351,0.004498398214466252,378.4680394249746,1.7025114365698193,-2.0866468543837424e-16
122.04360551350777,377.97195288535465,0.004522879638998684,377.9680869116138,1.7095158213691273,-7.029476550947166e-17
122.54360551350777,377.47203727455866,0.004547425928396208,377.4681343935702,1.7165202135220556,-2.841740049948999e-16
123.04360551350777,376.9721218871304,0.0045720373407660405,376.9681818708228,1.7235246130576896,7.180122054768582e-17
123.54360551350777,376.4722067239578,0.0045967141355864605,376.46822934335023,1.7305290200052654,7.256804332545316e-17
124.04360551350777,375.9722917859335,0.004621456573715922,375.9682768111314,1.7375334343941757,-7.334409126425505e-17
124.54360551350777,375.47237707395493,0.004646264917402244,375.4683242741447,1.7445378562539682,-7.41294878377649e-17
125.04360551350777,374.9724625889242,0.004671139430291868,374.9683717323688,1.7515422856143468,1.4984871667982198e-16
125.54360551350777,374.4725483317483,0.0046960803774391945,374.4684191857817,1.7585467225051727,-7.572882991418807e-17
126.04360551350777,373.9726343033391,0.004721088025315997,373.96846663436185,1.7655511669564656,-0.0
126.54360551350777,373.47272050461316,0.004746162641820902,373.46851407808725,1.7725556189984062,1.5473418856082466e-16
127.04360551350777,372.9728069364922,0.004771304496288956,372.9685615169358,1.7795600786613348,3.1280460351286154e-16
127.54360551350777,372.47289359990265,0.004796513859501261,372.46860895088525,1.7865645459757529,3.9522668111078486e-16
128.04360551350777,371.972980495776,0.004821791003694692,371.9686563799132,1.7935690209723258,1.5979957432301094e-16
128.54360551350777,371.4730676250488,0.004847136202571695,371.46870380399736,1.8005735036818822,8.076464258206412e-17
