tau,r,phi,X,Y,H
36.0426928239734,463.96102870338893,0.0010890790175333326,463.96075355292726,0.5052901214271723,4.391483580360841e-16
36.5426928239734,463.4610844186705,0.001105377532717696,463.46080127653727,0.512299365679056,3.322106955082435e-16
37.0426928239734,462.9611402547743,0.0011217112282121422,462.9608489975998,0.5193086003475245,4.467838689023383e-16
37.5426928239734,462.4611962120914,0.0011380802181320854,462.4608967161063,0.5263178254458586,5.069897825592176e-16
38.0426928239734,461.9612522910147,0.0011544846170869778,461.96094443204817,0.5333270409873938,4.545691473826834e-16
38.5426928239734,461.46130849193884,0.0011709245401829863,461.4609921454169,0.5403362469855219,4.585189690097531e-16
39.0426928239734,460.96136481525997,0.001187400103025686,460.9610398562038,0.5473454434536889,2.890671660972413e-16
39.5426928239734,460.46142126137613,0.0012039114217227715,460.4610875644002,0.554354630405398,-5.831688237357413e-17
40.0426928239734,459.961477830687,0.0012204586128867856,459.9611352699974,0.5613638078542079,2.9412635945853024e-16
40.5426928239734,459.461534523594,0.0012370417936378663,459.4611829729865,0.5683729758137344,4.1537059002106917e-16
41.0426928239734,458.96159134050043,0.0012536610816065111,458.9612306733588,0.5753821342976498,5.985708844253882e-17
41.5426928239734,458.46164828181116,0.0012703165949363602,458.46127837110544,0.5823912833196838,2.4152250126759113e-16
42.0426928239734,457.96170534793293,0.0012870084522869968,457.96132606621757,0.5894004228936233,3.6545593353446355e-16
42.5426928239734,457.4617625392742,0.0013037367728367668,457.46137375868614,0.5964095530333133,-0.0
43.0426928239734,456.9618198562453,0.001320501676285617,456.96142144850234,0.6034186737526571,1.8594727011195994e-16
43.5426928239734,456.4618772992583,0.0013373032828579512,456.461469135657,0.6104277850656159,6.252694278653104e-17
44.0426928239734,455.961934868727,0.0013541417133055053,455.96151682014107,0.6174368869862101,6.30768527646914e-17
44.5426928239734,455.46199256506713,0.0013710170889102413,455.4615645019456,0.6244459795285191,3.181610634204025e-16
45.0426928239734,454.9620503886962,0.001387929531487262,454.9616121810612,0.6314550627066816,3.2096541322034435e-16
45.5426928239734,454.4621083400335,0.0014048791633877414,454.46165985747876,0.6384641365348962,3.885571408439883e-16
46.0426928239734,453.9621664195003,0.0014218661075018786,453.96170753118906,0.6454732010274213,3.919895804571903e-16
46.5426928239734,453.4622246275196,0.0014388904872618682,453.46175520218287,0.6524822561985764,3.2954682384572874e-16
47.0426928239734,452.9622829645163,0.0014559524266448908,452.9618028704507,0.6594913020627408,5.319431250460801e-16
47.5426928239734,452.4623414309172,0.0014730520501761255,452.46185053598333,0.6665003386343556,3.3541119087590174e-16
48.0426928239734,451.962400027151,0.0014901894829317795,451.9618981987712,0.6735093659279231,4.060648321781198e-16
48.5426928239734,451.46245875364815,0.0015073648505421397,451.461945858805,0.6805183839580073,2.0483597283530747e-16
49.0426928239734,450.9625176108412,0.001524578279194644,450.961993516075,0.6875273927392344,2.7554344455872714e-16
49.5426928239734,450.4625765991645,0.0015418298956369728,450.4620411705718,0.6945363922862927,4.1699489785889025e-16
50.0426928239734,449.9626357190544,0.001559119827180162,449.96208882228575,0.7015453826139341,4.2071154584534665e-16
50.5426928239734,449.4626949709491,0.0015764482017017354,449.46213647120715,0.7085543637369727,3.537212690915811e-16
51.0426928239734,448.96275435528884,0.0015938151476488597,448.9621841173264,0.715563335670287,4.282572462321601e-16
51.5426928239734,448.4628138725157,0.0016112207940415187,448.4622317606336,0.7225722984288185,2.8805809208465836e-16
52.0426928239734,447.9628735230739,0.0016286652704757105,447.96227940111896,0.7295812520275736,2.906370840756717e-16
52.5426928239734,447.46293330740946,0.0016461487071266648,447.46232703877274,0.7365901964816228,-7.331052383086277e-17
53.0426928239734,446.96299322597054,0.001663671234752083,446.962374673585,0.743599131806102,1.4793670896028352e-16
53.5426928239734,446.46305327920726,0.0016812329846953994,446.4624223055458,0.750608058016212,7.46328368928164e-17
54.0426928239734,445.96311346757165,0.0016988340888890636,445.962469934645,0.7576169751272195,2.259121377301844e-16
54.5426928239734,445.46317379151793,0.0017164746798578464,445.4625175608728,0.7646258831544569,7.5982057300538e-17
55.0426928239734,444.96323425150223,0.0017341548907221676,444.96256518421893,0.7716347821133235,-7.666694777294812e-17
55.5426928239734,444.4632948479828,0.0017518748552014453,444.4626128046733,0.778643672019285,-0.0
56.0426928239734,443.96335558141993,0.0017696347076174691,443.9626604222256,0.7856525528878746,1.5611535515040618e-16
56.5426928239734,443.46341645227596,0.0017874345828977956,443.4627080368658,0.7926614247346927,7.876367513824659e-17
57.0426928239734,442.9634774610154,0.0018052746165791664,442.9627556485835,0.7996702875754078,2.384306048281405e-16
57.5426928239734,442.46353860810467,0.0018231549448109498,442.4628032573682,0.8066791414257566,1.6039467718476867e-16
58.0426928239734,441.96359989401253,0.0018410757043586061,441.9628508632097,0.8136879863015447,2.4277550613114843e-16
58.5426928239734,441.4636613192097,0.0018590370326071763,441.46289846609744,0.8206968222186466,3.2664176914566935e-16
59.0426928239734,440.96372288416904,0.0018770390675647937,440.96294606602095,0.8277056491930062,3.296129760969108e-16
59.5426928239734,440.4637845893656,0.0018950819478662205,440.46299366296967,0.8347144672406375,4.157682984462076e-16
60.0426928239734,439.96384643527665,0.0019131658127764081,439.96304125693297,0.8417232763776248,1.6782355224621855e-16
60.5426928239734,439.46390842238145,0.0019312908021940813,439.46308884790017,0.8487320766201226,1.6935536251691143e-16
61.0426928239734,438.9639705511616,0.001949457056655348,438.9631364358606,0.8557408679843571,1.7090292826770015e-16
61.5426928239734,438.4640328221008,0.0019676647173373324,438.4631840208034,0.8627496504866258,3.449328596359972e-16
62.0426928239734,437.9640952356851,0.0019859139260618337,437.9632316027178,0.8697584241432975,-0.0
62.5426928239734,437.4641577924025,0.0020042048252990104,437.46327918159295,0.8767671889708143,-0.0
63.0426928239734,436.96422049274344,0.0020225375581710884,436.9633267574179,0.8837759449856899,1.7725438674507778e-16
63.5426928239734,436.4642833372005,0.0020409122684560965,436.4633743301816,0.8907846922045123,1.788834806221531e-16
64.0426928239734,435.9643463262687,0.0020593291005916257,435.96342189987297,0.8977934306439419,3.6105889325114566e-16
64.5426928239734,435.46440946044504,0.0020777881996786158,435.463469466481,0.9048021603207138,1.8219247919239234e-16
65.0426928239734,434.96447274022904,0.002096289711485168,434.9635170299945,0.9118108812516379,1.8387277522774107e-16
65.5426928239734,434.4645361661224,0.0021148337824503823,434.4635645904022,0.9188195934535976,1.8557053413904337e-16
66.0426928239734,433.96459973862915,0.0021334205596882233,433.96361214769286,0.9258282969435528,-0.0
66.5426928239734,433.46466345825564,0.002152050190991412,433.46365970185514,0.9328369917385382,9.45096254698027e-17
67.0426928239734,432.9647273255106,0.0021707228248353445,432.96370725287767,0.9398456778556653,9.538531023520822e-17
67.5426928239734,432.464791340905,0.002189438610382038,432.4637548007489,0.9468543553121218,1.9254027623240102e-16
68.0426928239734,431.96485550495225,0.0022081976974841037,431.9638023454575,0.9538630241251727,1.9432843067605563e-16
68.5426928239734,431.46491981816814,0.0022270002366887483,431.46384988699174,0.9608716843121599,9.806764948529615e-17
69.0426928239734,430.9649842810708,0.0022458463792418026,430.96389742534006,0.967880335890504,3.9592219808388337e-16
69.5426928239734,430.4650488941809,0.002264736277091778,430.4639449604907,0.9748889788777031,5.994181548339917e-16
70.0426928239734,429.96511365802127,0.002283670082893953,429.96399249243206,0.9818976132913348,3.025055703516704e-16
70.5426928239734,429.46517857311744,0.0023026479500144843,429.46404002115224,0.988906239149056,4.0710862268239625e-16
71.0426928239734,428.9652436399972,0.002321670032534553,428.9640875466393,0.9959148564686027,3.081871114141138e-16
71.5426928239734,428.4653088591909,0.002340736485254532,428.46413506888143,1.0029234652677914,4.147638026782697e-16
72.0426928239734,427.9653742312313,0.0023598474636981896,427.96418258786656,1.0099320655645199,5.233150695689913e-16
72.5426928239734,427.46543975665367,0.002379003124116919,427.4642301035827,1.0169406573767659,6.338720762342656e-16
73.0426928239734,426.96550543599585,0.0023982036234939984,426.9642776160177,1.0239492407225899,3.199142032642941e-16
73.5426928239734,426.4655712697981,0.002417449119548879,426.46432512515935,1.0309578156201342,2.1528260266666974e-16
74.0426928239734,425.9656372586032,0.002436739770741507,425.96437263099546,1.037966382087623,2.17310341264301e-16
74.5426928239734,425.46570340295654,0.002456075736276674,425.46442013351367,1.0449749401433643,2.1935960223214115e-16
75.0426928239734,424.96576970340607,0.0024754571761083977,424.96446763270166,1.0519834898057494,4.4286127952082156e-16
75.5426928239734,424.4658361605023,0.002494884250944334,424.46451512854696,1.058992031093254,3.352855670191661e-16
76.0426928239734,423.96590277479834,0.002514357122250221,423.96456262103703,1.0660005640244372,5.076879251400215e-16
76.5426928239734,423.46596954684986,0.0025338759522543523,423.4646101101594,1.0730090886179449,3.9860975611512774e-16
77.0426928239734,422.96603647721525,0.0025534409039520865,422.96465759590143,1.0800176048925072,2.8742219501417627e-16
77.5426928239734,422.46610356645544,0.0025730521411103826,422.4647050782503,1.0870261128669405,2.3212160659226916e-16
78.0426928239734,421.96617081513403,0.0025927098282723725,421.9647525571933,1.0940346125601481,2.343288299875456e-16
78.5426928239734,421.46623822381736,0.0026124141307619646,421.4648000327177,1.1010431039911202,1.7741977841054553e-16
79.0426928239734,420.96630579307435,0.0026321652146884798,420.9648475048105,1.1080515871789347,2.9851814034172577e-16
79.5426928239734,420.4663735234767,0.0026519632469513194,420.4648949734587,1.1150600621427569,2.410935388707323e-16
80.0426928239734,419.9664414155988,0.0026718083952446702,419.96494243864936,1.1220685289018424,2.433970738014699e-16
80.5426928239734,419.4665094700178,0.002691700828062238,419.4649899003693,1.129076987475534,1.2286270516918334e-16
81.0426928239734,418.96657768731353,0.0027116407147020198,418.9650373586053,1.1360854378832652,3.100985570246862e-16
81.5426928239734,418.46664606806866,0.002731628225271107,418.4650848133443,1.14309388014456,4.383009412340144e-16
82.0426928239734,417.9667146128686,0.002751663530690525,417.9651322645728,1.1501023142790328,3.792933309477576e-16
82.5426928239734,417.4667833223016,0.0027717468027001054,417.4651797122775,1.1571107403063887,5.744087425624854e-16
83.0426928239734,416.9668521969586,0.0027918782138633964,416.96522715644494,1.1641191582464256,6.443741384803339e-16
83.5426928239734,416.46692123743355,0.0028120579375726057,416.4652745970615,1.1711275681190338,7.156412469527987e-16
84.0426928239734,415.96699044432313,0.00283228614805358,415.9653220341137,1.178135969944196,8.53916933861787e-16
84.5426928239734,415.46705981822697,0.002852563020370821,415.4653694675879,1.1851443637419887,5.968832736138039e-16
85.0426928239734,414.9671293597475,0.0028728887304325375,414.96541689747016,1.1921527495325825,8.035405793919098e-16
85.5426928239734,414.4671990694901,0.002893263454995732,414.4654643237468,1.1991611273362426,7.437106079457577e-16
86.0426928239734,413.96726894806307,0.002913687371671329,413.9655117464039,1.2061694971733292,7.509201638519495e-16
86.5426928239734,413.4673389960776,0.0029341606589293346,413.4655591654275,1.213177859064299,8.96064563576266e-16
87.0426928239734,412.9674092141479,0.0029546834961040372,412.9656065808036,1.2201862130297045,7.655765043515075e-16
87.5426928239734,412.4674796028911,0.0029752560633992467,412.46565399251796,1.2271945590901954,8.433002361306866e-16
88.0426928239734,411.96755016292735,0.0029958785418935678,411.96570140055644,1.2342028972665184,8.515151960141684e-16
88.5426928239734,411.46762089487976,0.0030165511135457164,411.46574880490476,1.241211227579519,6.44865251233631e-16
89.0426928239734,410.96769179937456,0.003037273961199872,410.9657962055487,1.2482195500501416,8.6821675457405685e-16
89.5426928239734,410.4677628770409,0.00305804726859107,410.4658436024737,1.2552278646994293,8.767055711746833e-16
90.0426928239734,409.96783412851113,0.0030788712203506322,409.9658909956652,1.2622361715485257,1.1803838882563633e-15
90.5426928239734,409.46790555442055,0.0030997460020116404,409.46593838510876,1.269244470618674,1.042959092349665e-15
91.0426928239734,408.96797715540765,0.0031206718000144464,408.9659857707896,1.2762527619312203,1.1284222420692588e-15
91.5426928239734,408.468048932114,0.003141648801712224,408.46603315269306,1.2832610455076108,1.0635422771536616e-15
92.0426928239734,407.96812088518436,0.0031626771953765626,407.96608053080433,1.2902693213693948,9.972903931759471e-16
92.5426928239734,407.46819301526654,0.0031837571702031013,407.46612790510846,1.2972775895382245,1.084583789218568e-15
93.0426928239734,406.9682653230116,0.003204888916317204,406.9661752755904,1.3042858500358563,1.3299828076244298e-15
93.5426928239734,406.46833780907383,0.003226072624779676,406.46622264223515,1.31129410288415,1.1060949990772573e-15
94.0426928239734,405.96841047411067,0.0032473084875925253,405.96627000502764,1.318302348105071,9.574546103903112e-16
94.5426928239734,405.46848331878283,0.0032685966977047645,405.4663173639525,1.3253105857206906,9.669322186091642e-16
95.0426928239734,404.96855634375424,0.0032899374490182546,404.96636471899444,1.3323188157531851,1.0578918426034512e-15
95.5426928239734,404.4686295496922,0.003311330936393595,404.4664120701382,1.339327038224839,9.040220822220043e-16
96.0426928239734,403.96870293726715,0.0033327773556560557,403.96645941736807,1.3463352531580437,8.300038594927943e-16
96.5426928239734,403.468776507153,0.0033542769036015536,403.46650676066866,1.3533434605752988,8.382608883078593e-16
97.0426928239734,402.9688502600269,0.0033758297780026726,402.9665541000242,1.3603516604992132,8.466104820898011e-16
97.5426928239734,402.4689241965694,0.00339743617761473,402.466601435419,1.367359852952505,9.405591751055308e-16
98.0426928239734,401.9689983174644,0.0034190963021818875,401.9666487668373,1.3743680379580028,8.635919992688429e-16
98.5426928239734,401.4690726233993,0.0034408103524433084,401.4666960942631,1.3813762155386462,8.722262799290663e-16
99.0426928239734,400.9691471150648,0.0034625785301393586,400.9667434176804,1.3883843857174858,9.690536246188946e-16
99.5426928239734,400.46922179315504,0.0034844010380178578,400.46679073707315,1.3953925485176855,8.897879007943072e-16
100.0426928239734,399.9692966583677,0.003506278079840374,399.9668380524251,1.402400703962521,9.88589466801373e-16
100.5426928239734,399.4693717114038,0.003528209860388568,399.46688536372,1.4094088520753831,8.169736347194789e-16
101.0426928239734,398.96944695296816,0.0035501965854705833,398.96693267094145,1.4164169928797758,9.1688152950387e-16
101.5426928239734,398.46952238376883,0.0035722384619274856,398.4669799740731,1.4234251263993194,9.261181250780796e-16
102.0426928239734,397.9695980045176,0.003594335697639751,397.9670272730983,1.4304332526577495,8.419136185515925e-16
102.5426928239734,397.4696738159297,0.0036164885015338008,397.4670745680006,1.437441371678918,9.449072073552057e-16
103.0426928239734,396.969749818724,0.00363869708358859,396.96712185876294,1.4444494834867943,6.681236531552714e-16
103.5426928239734,396.469826013623,0.0036609616548422407,396.46716914536876,1.4514575881054663,1.0605390408556727e-15
104.0426928239734,395.9699024013529,0.0036832824273987297,395.96721642780096,1.4584656855591405,1.07129077600413e-15
104.5426928239734,395.4699789826435,0.0037056596144346247,395.46726370604273,1.4654737758721428,1.2789226784079633e-15
105.0426928239734,394.9700557582283,0.0037280934302058723,394.9673109800768,1.4724818590689197,1.0931643041941149e-15
105.5426928239734,394.4701327288445,0.0037505840900546364,394.467358249886,1.4794899351740385,1.2046791733038915e-15
106.0426928239734,393.970209895233,0.003773131810416192,393.96740551545304,1.4864980042121883,1.318367537957759e-15
106.5426928239734,393.4702872581385,0.003795736808825867,393.46745277676047,1.4935060662081814,1.22937108483087e-15
107.0426928239734,392.9703648183095,0.003818399303926041,392.9675000337908,1.5005141211869528,1.138436087863906e-15
107.5426928239734,392.47044257649833,0.003841119515473195,392.4675472865265,1.5075221691735619,1.2546340554319839e-15
108.0426928239734,391.97052053346107,0.003863897664345016,391.96759453494985,1.5145302101931937,1.1618605811563989e-15
108.5426928239734,391.4705986899577,0.0038867339725475554,391.467641779043,1.521538244271158,9.603621006030018e-16
109.0426928239734,390.970677046752,0.003909628663222445,390.967689018788,1.5285462714328917,1.293631551700728e-15
109.5426928239734,390.4707556046117,0.003932581960654163,390.4677362541669,1.5355542917039589,1.4158434928163816e-15
110.0426928239734,389.97083436430864,0.003955594090277362,389.96778348516165,1.5425623051100517,1.2103551805182137e-15
110.5426928239734,389.47091332661836,0.0039786652786842494,389.46783071175395,1.5495703116769926,1.0004989372275679e-15
111.0426928239734,388.9709924923205,0.0040017957536320255,388.96787793392554,1.5565783114307317,9.546688654828239e-16
111.5426928239734,388.4710718621986,0.00402498574405038,388.467925151658,1.5635863043973515,1.0780102793194734e-15
112.0426928239734,387.97115143704036,0.004048235480049046,387.9679723649328,1.570594290603065,1.1464906754064352e-15
112.5426928239734,387.47123121763747,0.004071545192925413,387.46801957373117,1.5776022700742183,1.2162891644159393e-15
113.0426928239734,386.9713112047857,0.004094915115172194,386.96806677803454,1.5846102428372901,1.2289087772914454e-15
113.5426928239734,386.47139139928504,0.004118345480485164,386.4681139778241,1.591618208918894,1.4190582177012806e-15
114.0426928239734,385.9714718019394,0.004141836523770943,385.96816117308066,1.5986261683457776,1.3143350772979982e-15
114.5426928239734,385.47155241355705,0.004165388481154854,385.4682083637854,1.6056341211448248,1.4487549993956412e-15
115.0426928239734,384.97163323495033,0.004189001589988831,384.968255549919,1.6126420673430564,1.1588932994264553e-15
115.5426928239734,384.47171426693586,0.004212676088859396,384.46830273146224,1.6196500069676298,1.1709961542733899e-15
116.0426928239734,383.97179551033446,0.004236412217595694,383.9683499083957,1.6266579400458423,1.2455173101204248e-15
116.5426928239734,383.4718769659712,0.0042602102172775965,383.4683970806998,1.6336658666051291,1.321486934337268e-15
117.0426928239734,382.97195863467556,0.004284070330243858,382.968444248355,1.6406737866730665,1.3353422749662706e-15
117.5426928239734,382.47204051728124,0.00430799280010035,382.4684914113415,1.6476817002773725,1.4136166201195563e-15
118.0426928239734,381.97212261462636,0.004331977871728346,381.96853856963946,1.6546896074459057,1.23368467472643e-15
118.5426928239734,381.4722049275534,0.004356025791292883,381.468585723229,1.661697508206669,1.2466706678564907e-15
119.0426928239734,380.97228745690916,0.0043801368062511845,380.96863287208987,1.6687054025878092,9.28281569169167e-16
119.5426928239734,380.47237020354504,0.004404311165361145,380.468680016202,1.6757132906176169,1.2061011861070935e-15
120.0426928239734,379.97245316831686,0.00442854911868989,379.9687271555449,1.6827211723245301,1.2865610504049252e-15
120.5426928239734,379.4725363520849,0.004452850917622397,379.46877429009834,1.6897290477371327,1.4370361038339053e-15
121.0426928239734,378.972619755714,0.0044772168148701896,378.9688214198417,1.6967369168841564,1.5214185074756584e-15
121.5426928239734,378.4727033800735,0.004501647064480098,378.4688685447542,1.7037447797944814,1.3278936794259381e-15
122.0426928239734,377.9727872260374,0.004526141921843085,377.96891566481503,1.7107526364971386,1.20073836733403e-15
122.5426928239734,377.4728712944843,0.004550701643703155,377.4689627800033,1.7177604870213088,9.993632092000463e-16
123.0426928239734,376.9729555862975,0.004575326488166316,376.969009890298,1.7247683313963251,1.226439713906815e-15
123.5426928239734,376.47304010236485,0.004600016714709627,376.469056995678,1.7317761696516727,1.0207829447938386e-15
124.0426928239734,375.97312484357906,0.0046247725841903125,375.96910409612184,1.7387840018169909,1.105378095448573e-15
124.5426928239734,375.47320981083743,0.004649594358854951,375.46915119160815,1.7457918279220739,1.3406409533200945e-15
125.0426928239734,374.9732950050422,0.004674482302348732,374.9691982821154,1.7527996479968708,1.2797214584728745e-15
125.5426928239734,374.47338042710027,0.004699436679724796,374.46924536762185,1.7598074620714887,1.2173606419078426e-15
126.0426928239734,373.9734660779235,0.004724457757453642,373.9692924481058,1.766815270176192,1.230433665130208e-15
126.5426928239734,373.4735519584285,0.004749545803432614,373.46933952354516,1.7738230723414041,1.0104777270042293e-15
127.0426928239734,372.97363806953695,0.004774701086995461,372.9693865939179,1.7808308685977081,1.0999244037523683e-15
127.5426928239734,372.4737244121753,0.004799923878921981,372.46943365920185,1.7878386589758481,1.2706105272998676e-15
128.0426928239734,371.973810987275,0.004825214451447733,371.9694807193746,1.794846443506731,1.0435175454437503e-15
