tau,r,phi,X,Y,H
53.53897928722081,446.4666291546749,0.001687132343571472,446.4659937400489,0.7532479330292923,6.135136662046147e-16
54.03897928722081,445.96668806059137,0.0017047892113219599,445.9660400028608,0.7602788301473706,7.737410298768627e-16
54.53897928722081,445.46674710208646,0.0017224855604099174,445.46608626201817,0.7673096600969244,8.58724977826189e-16
55.03897928722081,444.9668062796163,0.0017402215239599532,444.9661325175109,0.7743404229036951,7.876469820621166e-16
55.53897928722081,444.4668655936392,0.0017579972356956564,444.4661787693291,0.7813711185934763,7.152349951066685e-16
56.03897928722081,443.9669250446154,0.001775812829942969,443.96622501746253,0.7884017471921131,7.216520138856491e-16
56.53897928722081,443.46698463300714,0.0017936684416335821,443.4662712619011,0.7954323087255039,7.281340655489637e-16
57.03897928722081,442.967044359279,0.0018115642063083529,442.9663175026346,0.8024628032195994,8.163132049691721e-16
57.53897928722081,442.4671042238974,0.0018295002601207474,442.4663637396528,0.8094932307004044,9.0602870621177e-16
58.03897928722081,441.967164227331,0.0018474767398403045,441.96640997294537,0.8165235911939767,6.648691621655307e-16
58.53897928722081,441.4672243700506,0.0018654937828561252,441.4664562025019,0.8235538847264287,6.708688235004819e-16
59.03897928722081,440.967284652529,0.0018835515271803836,440.966502428312,0.830584111323927,5.923134333483324e-16
59.53897928722081,440.46734507524127,0.0019016501114518642,440.4665486503653,0.8376142710126937,5.122892253998905e-16
60.03897928722081,439.9674056386646,0.0019197896749395215,439.96659486865127,0.844644363819006,6.030828247417449e-16
60.53897928722081,439.4674663432783,0.001937970357546064,439.4666410831592,0.8516743897691964,6.085502417110031e-16
61.03897928722081,438.96752718956395,0.001956192299811564,438.9666872938785,0.8587043488896543,6.140736447298728e-16
61.53897928722081,438.4675881780052,0.0019744556429170906,438.4667335007986,0.8657342412068252,6.1965367257965e-16
62.03897928722081,437.967649309088,0.0019927605286883692,437.96677970390874,0.8727640667472119,7.146182538013612e-16
62.53897928722081,437.4677105833005,0.0020111070995994635,437.466825903198,0.8797938255373741,6.309861981803603e-16
63.03897928722081,436.9677720011331,0.002029495498776486,436.96687209865564,0.8868235176039301,9.096285915858887e-16
63.53897928722081,436.46783356307833,0.0020479258700013313,436.4669182902707,0.8938531429735559,5.507597926751224e-16
64.03897928722081,435.96789526963113,0.002066398357715437,435.9669644780323,0.9008827016729863,7.410584117578178e-16
64.53897928722081,435.4679571212886,0.0020849131070235683,435.46701066192935,0.9079121937290154,6.543597592901686e-16
65.03897928722081,434.96801911855016,0.0021034702636976324,434.96705684195086,0.9149416191684967,7.546911266991194e-16
65.53897928722081,434.4680812619175,0.0021220699741805148,434.46710301808565,0.9219709780183435,8.568151023178076e-16
66.03897928722081,433.96814355189474,0.0021407123855899453,433.9671491903226,0.9290002703055302,7.686074350362459e-16
66.53897928722081,433.46820598898813,0.002159397645722389,433.4671953586504,0.9360294960570915,4.847962417076244e-16
67.03897928722081,432.9682685737063,0.0021781259030569655,432.9672415230577,0.943058655300123,5.871104382564379e-16
67.53897928722081,432.4683313065604,0.0021968973067593945,432.46728768353324,0.9500877480617832,5.925210576373815e-16
68.03897928722081,431.9683941880637,0.002215712006685969,431.9673338400655,0.9571167743692919,4.983233275429057e-16
68.53897928722081,431.468457218732,0.002234570153387556,431.46737999264315,0.9641457342499318,3.0175594879632e-16
69.03897928722081,430.96852039908345,0.002253471898113626,430.9674261412545,0.9711746277310488,4.060622884693449e-16
69.53897928722081,430.46858372963857,0.002272417392816308,430.46747228588805,0.9782034548400522,5.122777235789528e-16
70.03897928722081,429.9686472109203,0.0022914067901544763,429.9675184265321,0.9852322156044159,3.102160414291554e-16
70.53897928722081,429.4687108434542,0.0023104402434978633,429.4675645631749,0.9922609100516776,4.174603757285335e-16
71.03897928722081,428.9687746277679,0.0023295179069312017,428.96761069580486,0.9992895382094399,-0.0
71.53897928722081,428.46883856439183,0.0023486399352583964,428.46765682440986,1.0063181001053718,2.1262977220798522e-16
72.03897928722081,427.9689026538587,0.0023678064840067245,427.96770294897823,1.0133465957672074,3.2191550397373297e-16
72.53897928722081,427.4689668967038,0.0023870177094310655,427.46774906949787,1.0203750252227473,3.249176018745437e-16
73.03897928722081,426.96903129346487,0.0024062737685181614,426.96779518595673,1.0274033884998592,3.279513183090734e-16
73.53897928722081,426.46909584468216,0.0024255748189909057,426.46784129834276,1.034431685626478,5.51695040507758e-16
74.03897928722081,425.96916055089855,0.002444921019312664,425.96788740664385,1.0414599166306064,2.2274339712541214e-16
74.53897928722081,425.46922541265934,0.002464312528691624,425.4679335108478,1.0484880815403157,2.2483060876909594e-16
75.03897928722081,424.96929043051244,0.0024837495070851767,424.9679796109422,1.0555161803837456,3.40409862331654e-16
75.53897928722081,424.4693556050084,0.002503232115204329,424.46802570691483,1.0625442131891059,2.290715559058418e-16
76.03897928722081,423.96942093670026,0.0025227605145181453,423.96807179875316,1.0695721799846756,2.3122581563253537e-16
76.53897928722081,423.4694864261437,0.002542334867258224,423.4681178864448,1.0766000807988039,-5.835073866082462e-17
77.03897928722081,422.9695520738971,0.002561955336423203,422.96816396997724,1.0836279156599116,-0.0
77.53897928722081,422.4696178805213,0.002581622085783299,422.46821004933776,1.09065568459649,-0.0
78.03897928722081,421.96968384658,0.0026013352798848763,421.9682561245137,1.097683387637103,6.001859308126378e-17
78.53897928722081,421.4697499726394,0.0026210950840550524,421.4683021954923,1.1047110248103864,-0.0
79.03897928722081,420.96981625926855,0.0026409016644063327,420.9683482622609,1.1117385961450497,-0.0
79.53897928722081,420.46988270703906,0.0026607551878412793,420.46839432480647,1.1187661016698744,-1.852212481790533e-16
80.03897928722081,419.9699493165253,0.0026806558220572145,419.96844038311605,1.1257935414137177,-0.0
80.53897928722081,419.47001608830436,0.0027006037355509563,419.46848643717675,1.13282091540551,1.2583848111816578e-16
81.03897928722081,418.9700830229561,0.002720599097623588,418.96853248697533,1.139848223674257,-1.2703631595041845e-16
81.53897928722081,418.4701501210631,0.002740642078385263,418.4685785324987,1.1468754662490408,1.9237053990245393e-16
82.03897928722081,417.97021738321087,0.0027607328487600433,417.9686245737336,1.1539026431590187,1.9420615090640247e-16
82.53897928722081,417.47028480998756,0.0027808715804907725,417.4686706106668,1.1609297544334252,-0.0
83.03897928722081,416.9703524019842,0.0028010584461439845,416.9687166432849,1.1679568001015719,-6.5978982833979e-17
83.53897928722081,416.47042015979457,0.0028212936191148474,416.4687626715743,1.1749837801928478,1.998326131352992e-16
84.03897928722081,415.97048808401547,0.002841577273632143,415.9688086955218,1.1820106947367213,-6.72495929898423e-17
84.53897928722081,415.4705561752464,0.002861909584763282,415.4688547151135,1.1890375437627385,6.7895231006106e-17
85.03897928722081,414.9706244340898,0.0028822907284193552,414.9689007303359,1.196064327300526,6.854786852538794e-17
85.53897928722081,414.47069286115106,0.0029027208813602228,414.4689467411752,1.2030910453797898,-2.7683036035462955e-16
86.03897928722081,413.97076145703846,0.0029232002211996384,413.9689927476177,1.2101176980303168,-1.3974896272495864e-16
86.53897928722081,413.47083022236313,0.002943728926410412,413.46903874964937,1.2171442852819747,-0.0
87.03897928722081,412.9708991577393,0.002964307176329609,412.9690847472564,1.2241708071647144,1.4246024286910184e-16
87.53897928722081,412.4709682637841,0.0029849351511637883,412.4691307404245,1.231197263708567,-0.0
88.03897928722081,411.97103754111754,0.0030056130319942777,411.9691767291398,1.2382236549436485,2.1784649164477382e-16
88.53897928722081,411.4711069903629,0.0030263410007824888,411.46922271338804,1.2452499809001578,2.932782503877673e-16
89.03897928722081,410.9711766121462,0.0030471192403752683,410.96926869315496,1.2522762416083777,2.961253450478416e-16
89.53897928722081,410.47124640709677,0.0030679479345102913,410.46931466842614,1.259302437098676,-0.0
90.03897928722081,409.97131637584675,0.0030888272678214926,409.9693606391873,1.2663285674015063,1.5095677156324824e-16
90.53897928722081,409.4713865190315,0.0031097574258445375,409.4694066054238,1.2733546325474074,-7.621385348544634e-17
91.03897928722081,408.9714568372895,0.0031307385950223336,408.9694525671211,1.2803806325670055,3.078296528322799e-16
91.53897928722081,408.47152733126234,0.003151770962710582,408.46949852426457,1.287406567491014,1.554183282754533e-16
92.03897928722081,407.97159800159466,0.003172854717183372,407.9695444768395,1.2944324373502336,1.5693841360572398e-16
92.53897928722081,407.4716688489343,0.003193990047638811,407.4695904248309,1.3014582421755543,7.923764309192624e-17
93.03897928722081,406.97173987393234,0.0032151771442047042,406.96963636822403,1.308483981997954,1.6002915254696396e-16
93.53897928722081,406.471811077243,0.003236416197944269,406.4696823070039,1.315509656848502,8.080011101663477e-17
94.03897928722081,405.97188245952367,0.0032577074008618948,405.96972824115534,1.3225352667583574,-8.159435341179151e-17
94.53897928722081,405.4719540214351,0.0032790509459089466,405.46977417066324,1.3295608117587698,-8.239741099175279e-17
95.03897928722081,404.9720257636412,0.0033004470269896082,404.9698200955124,1.3365862918810814,-0.0
95.53897928722081,404.4720976868092,0.003321895838966772,404.4698660156874,1.3436117071567264,-0.0
96.03897928722081,403.9721697916096,0.0033433975776679696,403.969911931173,1.3506370576172322,-0.0
96.53897928722081,403.4722420787162,0.0033649524398913495,403.46995784195354,1.3576623432942196,8.56999955093626e-17
97.03897928722081,402.97231454880614,0.003386560623411697,402.97000374801354,1.3646875642194045,8.654879400890696e-17
97.53897928722081,402.47238720256,0.0034082223269864998,402.4700496493373,1.3717127204245976,4.370354220252739e-16
98.03897928722081,401.9724600406617,0.003429937750362058,401.97009554590915,1.3787378119417053,3.530999397889578e-16
98.53897928722081,401.47253306379844,0.003451707094279643,401.4701414377131,1.3857628388027303,8.915261550876465e-17
99.03897928722081,400.972606272661,0.003473530560481697,400.9701873247333,1.3927878010397727,3.601603904447011e-16
99.53897928722081,400.4726796679435,0.0034954083517180832,400.4702332069537,1.3998126986850308,1.8187510889805186e-16
100.03897928722081,399.9727532503436,0.0035173406717523823,399.97027908435825,1.4068375317708008,4.592255545752622e-16
100.53897928722081,399.4728270205624,0.003539327725368235,399.4703249569308,1.413862300329479,2.782886808772648e-16
101.03897928722081,398.97290097930454,0.0035613697183757326,398.97037082465494,1.420887004393561,3.7476412378959623e-16
101.53897928722081,398.4729751272781,0.003583466857617855,398.4704166875144,1.4279116439956436,3.785186120897686e-16
102.03897928722081,397.97304946519483,0.0036056193509769606,397.9704625454926,1.4349362191684243,1.9115778359278696e-16
102.53897928722081,397.47312399376995,0.0036278274073813194,397.47050839857303,1.441960729944704,9.653888104511429e-17
103.03897928722081,396.97319871372235,0.0036500912368117016,396.970554246739,1.4489851763573853,3.9003902561026783e-16
103.53897928722081,396.47327362577454,0.0036724110503080112,396.4706000899739,1.4560095584394757,9.849165538902058e-17
104.03897928722081,395.97334873065256,0.0036947870599759727,395.9706459282607,1.4630338762240858,1.9896943487944222e-16
104.53897928722081,395.4734240290863,0.0037172194789938675,395.4706917615826,1.4700581297444328,1.0048908393403395e-16
105.03897928722081,394.9734995218091,0.003739708521619321,394.9707375899224,1.4770823190338385,1.0150489822506836e-16
105.53897928722081,394.47357520955825,0.0037622544031961423,394.47078341326306,1.4841064441257317,1.0253230566979151e-16
106.03897928722081,393.97365109307464,0.0037848573401612156,393.9708292315874,1.4911305050536496,-0.0
106.53897928722081,393.47372717310293,0.003807517550051444,393.470875044878,1.4981545018512368,-2.0924498330328785e-16
107.03897928722081,392.9738034503916,0.003830235251510746,392.9709208531175,1.5051784345522468,-2.113711424001115e-16
107.53897928722081,392.47387992569287,0.0038530106642971056,392.47096665628834,1.5122023031905436,-1.0676084598852024e-16
108.03897928722081,391.97395659976286,0.0038758440092896782,391.9710124543729,1.5192261078001013,-2.1569694372553648e-16
108.53897928722081,391.4740334733615,0.003898735508495947,391.4710582473534,1.5262498484150053,-3.2684582059157896e-16
109.03897928722081,390.9741105472526,0.003921685385058938,390.9711040352121,1.5332735250694536,-5.503070563099018e-16
109.53897928722081,390.47418782220393,0.0039446938632644885,390.47114981793095,1.540297137797757,-3.335611427724123e-16
110.03897928722081,389.9742652989871,0.003967761168548572,389.971195595492,1.5473206866343405,-3.369770420472848e-16
110.53897928722081,389.47434297837776,0.00399088752750468,389.47124136787716,1.5543441716137432,-1.1347747770289587e-16
111.03897928722081,388.97442086115547,0.00401407316789126,388.97128713506805,1.56136759277062,-4.0124912865909253e-16
111.53897928722081,388.4744989481038,0.0040373183186392094,388.47133289704635,1.5683909501397422,-2.8955311020392047e-16
112.03897928722081,387.97457724001043,0.004060623209859433,387.97137865379375,1.575414243755998,-3.510406793090474e-16
112.53897928722081,387.474655737667,0.004083988072850452,387.4714244052915,1.582437473654394,-5.910986606088493e-17
113.03897928722081,386.97473444186926,0.004107413140106074,386.97147015152103,1.589460639870056,-3.583198215829555e-16
113.53897928722081,386.47481335341706,0.004130898645323128,386.4715158924635,1.596483742438228,-6.033718346855887e-17
114.03897928722081,385.97489247311444,0.0041544448234092516,385.9715616281001,1.6035067813942765,-3.0480798974962446e-16
114.53897928722081,385.4749718017696,0.004178051910490741,385.4716073584118,1.610529756773689,-1.8477992190903546e-16
115.03897928722081,384.9750513401948,0.004201720143920468,384.97165308337946,1.6175526686120736,-3.7339443878279253e-16
115.53897928722081,384.4751310892067,0.004225449762285851,384.47169880298395,1.6245755169451646,-5.030319338412026e-16
116.03897928722081,383.975211049626,0.004249241005416891,383.9717445172058,1.6315983018088183,-1.2706632156633693e-16
116.53897928722081,383.4752912222779,0.0042730941143942726,383.4717902260257,1.638621023239017,-3.2097506354453244e-16
117.03897928722081,382.97537160799175,0.004297009331557526,382.971835929424,1.6456436812718687,-3.2432324010226967e-16
117.53897928722081,382.4754522076012,0.004320986900513254,382.4718816273811,1.6526662759436077,1.310843373607946e-16
118.03897928722081,381.97553302194444,0.004345027066143423,381.9719273198772,1.659688807290598,-2.6491071249466135e-16
118.53897928722081,381.47561405186383,0.0043691300746137186,381.47197300689237,1.6667112753493305,-0.0
119.03897928722081,380.97569529820623,0.00439329617338197,380.97201868840654,1.6737336801564262,6.762308460140982e-17
119.53897928722081,380.47577676182294,0.004417525611206636,380.47206436439967,1.6807560217486368,-6.833319607856924e-17
120.03897928722081,379.97585844356973,0.004441818638155364,379.9721100348514,1.6877783001628461,-6.90517252729089e-17
120.53897928722081,379.4759403443069,0.004466175505613609,379.4721556997415,1.69480051543607,-2.0933635001300413e-16
121.03897928722081,378.9760224648992,0.00449059646629333,378.97220135904934,1.7018226676054578,-7.051448304395808e-17
121.53897928722081,378.47610480621603,0.004515081774241746,378.4722470127543,1.7088447567082936,-0.0
122.03897928722081,377.9761873691313,0.0045396316848501685,377.97229266083565,1.7158667827819967,-2.880490668391968e-16
122.53897928722081,377.47627015452366,0.0045642464548629,377.47233830327264,1.7228887458641229,-1.4554916906957714e-16
123.03897928722081,376.97635316327626,0.004588926342386207,376.97238394004415,1.7299106459923663,-7.354601178591212e-17
123.53897928722081,376.476436396277,0.004613671606897361,376.4724295711291,1.7369324832045585,-0.0
124.03897928722081,375.9765198544185,0.004638482509253751,375.9724751965063,1.7439542575386704,-3.004667254711044e-16
124.53897928722081,375.4766035385981,0.0046633593117020745,375.4725208161543,1.7509759690328142,-7.591617157545232e-17
125.03897928722081,374.976687449718,0.004688302277887595,374.97256643005176,1.757997617725243,-0.0
125.53897928722081,374.47677158868504,0.00471331167286348,374.47261203817686,1.765019203654353,-0.0
126.03897928722081,373.97685595641104,0.004738387763100207,373.972657640508,1.772040726858684,-7.837278970078349e-17
126.53897928722081,373.47694055381265,0.004763530816495053,373.4727032370231,1.77906218737692,-1.5842295949062273e-16
127.03897928722081,372.9770253818114,0.004788741102381653,372.9727488277004,1.7860835852478911,-2.4018090212525116e-16
127.53897928722081,372.4771104413338,0.004814018891539638,372.47279441251766,1.7931049205105745,-0.0
128.0389792872208,371.9771957333113,0.004839364456204354,371.97283999145253,1.8001261932040942,-4.0894441337584183e-16
128.5389792872208,371.47728125868036,0.004864778070076658,371.4728855644826,1.8071474033677253,-8.266892240845398e-17
129.0389792872208,370.97736701838244,0.0048902600083327846,370.9729311315854,1.8141685510408905,-3.342386023428719e-16
