tau,r,phi,X,Y,H
43.5341885774708,456.470114850611,0.0013516786403049979,456.4696978572029,0.6170007163007677,-2.0021200683643896e-16
44.0341885774708,455.9701693317029,0.001368683829073082,455.9697422483537,0.6240788024566466,-0.0
44.5341885774708,455.4702239388027,0.0013857259402627541,455.46978663362535,0.6311567023342289,-6.789686669892827e-17
45.0341885774708,454.9702786723252,0.0014028050957548093,454.9698310130063,0.6382344160122517,-1.3697035362912733e-16
45.5341885774708,454.4703335326869,0.0014199214179662087,454.46987538648494,0.6453119435694258,-4.835548660656846e-16
46.0341885774708,453.97038852030613,0.001437075029853033,453.9699197540498,0.6523892850844358,-3.4839599696970614e-16
46.5341885774708,453.47044363560315,0.0014542660549134534,453.46996411568915,0.6594664406359412,-7.028503941775871e-17
47.0341885774708,452.97049887899993,0.0014714946171907257,452.9700084713912,0.6665434103025766,1.4179370318755221e-16
47.5341885774708,452.4705542509205,0.0014887608412762,452.47005282114435,0.673620194162952,1.4302940330303704e-16
48.0341885774708,451.9706097517905,0.001506064852312354,451.97009716493665,0.680696792295654,-0.0
48.5341885774708,451.4706653820377,0.0015234067759958446,451.47014150275606,0.6877732047792458,-2.1830634699974966e-16
49.0341885774708,450.9707211420916,0.0015407867385805797,450.97018583459084,0.6948494316922674,1.4681029690247956e-16
49.5341885774708,450.4707770323837,0.0015582048668808116,450.47023016042886,0.7019254731132377,1.4809564692127295e-16
50.0341885774708,449.97083305334735,0.0015756612882742503,449.970274480258,0.7090013291206527,7.469687719095954e-17
50.5341885774708,449.4708892054179,0.0015931561307051972,449.47031879406615,0.7160769997929883,2.2605714097440177e-16
51.0341885774708,448.97094548903254,0.0016106895226877002,448.97036310184103,0.7231524852086991,-0.0
51.5341885774708,448.4710019046305,0.0016282615933087307,448.47040740357045,0.7302277854462202,1.533660437346393e-16
52.0341885774708,447.97105845265287,0.00164587247223138,447.970451699242,0.737302900583967,3.0943322403982705e-16
52.5341885774708,447.4711151335428,0.0016635222896980784,447.47049598884337,0.7443778307003359,4.682419862859842e-16
53.0341885774708,446.97117194774535,0.0016812111765338365,446.970540272362,0.7514525758737052,4.723750326162993e-16
53.5341885774708,446.4712288957076,0.0016989392641495067,446.4705845497853,0.7585271361824354,1.588498104427694e-16
54.0341885774708,445.97128597787867,0.0017167066845450673,445.9706288211009,0.7656015117048693,4.0063803693182313e-16
54.5341885774708,445.4713431947096,0.001734513570312929,445.47067308629585,0.7726757025193339,3.233494261175602e-16
55.0341885774708,444.97140054665357,0.001752360054641264,444.9707173453576,0.7797497087041394,2.446626946320847e-16
55.5341885774708,444.47145803416566,0.0017702462713173564,444.47076159827344,0.7868235303375806,1.6455662459732777e-16
56.0341885774708,443.9715156577031,0.001788172354730976,443.9708058450302,0.7938971674979373,-0.0
56.5341885774708,443.47157341772515,0.0018061384398777747,443.47085008561527,0.8009706202634753,8.374841545478698e-17
57.0341885774708,442.9716313146931,0.0018241446623627068,442.9708943200155,0.8080438887124461,4.2247301293331315e-16
57.5341885774708,442.4716893490704,0.0018421911584034706,442.4709385482178,0.8151169729230884,1.7049664989327636e-16
58.0341885774708,441.9717475213225,0.0018602780648339756,441.9709827702091,0.8221898729736278,4.300483373935095e-16
58.5341885774708,441.4718058319171,0.001878405519107831,441.47102698597615,0.8292625889422784,2.6033614855098934e-16
59.0341885774708,440.9718642813238,0.0018965736593018598,440.9710711955058,0.8363351209072426,4.3777779066766006e-16
59.5341885774708,440.4719228700145,0.0019147826241196356,440.4711153987845,0.8434074689467115,4.4170140743056466e-16
60.0341885774708,439.97198159846323,0.0019330325528950447,439.971159595799,0.8504796331388669,6.239308284986868e-16
60.5341885774708,439.4720404671461,0.0019513235855958709,439.4712037865359,0.8575516135618799,6.295361138406727e-16
61.0341885774708,438.9720994765414,0.001969655862827406,438.9712479709815,0.8646234102939133,4.537131906879813e-16
61.5341885774708,438.47215862712966,0.0019880295258360857,438.47129214912223,0.8716950234131211,7.32478327342995e-16
62.0341885774708,437.97221791939353,0.0020064447165131474,437.97133632094443,0.8787664529976495,7.390822616227393e-16
62.5341885774708,437.4722773538179,0.002024901577398317,437.4713804864343,0.8858376991256373,5.593152509030766e-16
63.0341885774708,436.9723369308898,0.0020434002516835177,436.971424645578,0.8929087618752167,7.524933155713147e-16
63.5341885774708,436.4723966510986,0.0020619408832166066,436.4714687983616,0.8999796413245142,6.64389235906747e-16
64.0341885774708,435.9724565149359,0.0020805236165051355,435.97151294477123,0.9070503375516509,5.746353463682097e-16
64.5341885774708,435.4725165228955,0.0020991485967201385,435.4715570847928,0.9141208506347425,6.764883547664305e-16
65.0341885774708,434.9725766754734,0.0021178159696999457,434.97160121841205,0.9211911806519014,8.77668808911125e-16
65.5341885774708,434.4726369731681,0.0021365258819540218,434.471645345615,0.9282613276812359,6.888374441100861e-16
66.0341885774708,433.9726974164802,0.0021552784806668336,433.97168946638726,0.9353312918008518,8.937096757282471e-16
66.5341885774708,433.47275800591257,0.0021740739137017426,433.47173358071444,0.9424010730888526,7.014422753185932e-16
67.0341885774708,432.97281874197057,0.0021929123296049245,432.9717776885822,0.9494706716233396,7.078424378248316e-16
67.5341885774708,432.4728796251618,0.0022117938776093173,432.47182178997593,0.9565400874824145,7.143087670011637e-16
68.0341885774708,431.9729406559962,0.0022307187076385953,431.9718658848812,0.9636093207441774,6.17864594016734e-16
68.5341885774708,431.47300183498606,0.0022496869703111707,431.47190997328323,0.9706783714867292,8.313634161232023e-16
69.0341885774708,430.9730631626461,0.0022686988169442254,430.9719540551673,0.9777472397881718,7.341124383519222e-16
69.5341885774708,430.4731246394934,0.0022877543995577674,430.47199813051867,0.9848159257266094,8.466870481904236e-16
70.0341885774708,429.97318626604743,0.0023068538708787183,429.9720421993224,0.9918844293801473,9.61277115559266e-16
70.5341885774708,429.47324804283005,0.002325997384345028,429.4720862615635,0.9989527508268946,7.545396866500983e-16
71.0341885774708,428.9733099703656,0.002345185094109818,428.97213031722697,1.006020890144964,6.527066697647192e-16
71.5341885774708,428.47337204918085,0.0023644171550455556,428.4721743662977,1.0130888474124724,6.587272264067376e-16
72.0341885774708,427.973434279805,0.002383693722748254,427.97221840876045,1.020156622707542,5.540089143512795e-16
72.5341885774708,427.4734966627698,0.0024030149535417063,427.4722624445999,1.0272242161083,5.591315133121633e-16
73.0341885774708,426.9735591986093,0.0024223810044817435,426.9723064738007,1.034291627692881,4.514462172501839e-16
73.5341885774708,426.47362188786025,0.0024417920333605282,426.4723504963475,1.041358857539426,5.695383164247772e-16
74.0341885774708,425.97368473106184,0.0024612481987108755,425.9723945122245,1.0484259057260836,5.748237833132373e-16
74.5341885774708,425.47374772875577,0.0024807496598106046,425.4724385214164,1.0554927723310112,4.64131852680291e-16
75.0341885774708,424.9738108814863,0.0025002965766869212,424.97248252390733,1.0625594574323756,7.026744791779973e-16
75.5341885774708,424.47387418980026,0.002519889110120832,424.4725265196815,1.0696259611083527,5.910161940936175e-16
76.0341885774708,423.97393765424704,0.0025395274216515884,423.97257050872304,1.07669228343713,6.561806560465102e-16
76.5341885774708,423.4740012753786,0.002559211673581163,423.47261449101603,1.0837584244969052,5.418879918562808e-16
77.0341885774708,422.9740650537496,0.002578942028978759,422.9726584665445,1.090824384365889,7.900445531101957e-16
77.5341885774708,422.4741289899172,0.002598718651685348,422.47270243529215,1.097890163122304,5.520734966306524e-16
78.0341885774708,421.9741930844412,0.002618541706318244,421.9727463972429,1.1049557608443865,6.191637239727751e-16
78.5341885774708,421.4742573378842,0.002638411358275708,421.4727903523804,1.1120211776103877,4.999787808580995e-16
79.0341885774708,420.97432175081127,0.0026583277737415845,420.97283430068825,1.1190864134985725,5.677604779326444e-16
79.5341885774708,420.4743863237903,0.002678291119689974,420.47287824215,1.126151468587222,5.094231636578052e-16
80.0341885774708,419.9744510573919,0.002698301563889935,419.972922176749,1.1332163429546338,6.42776155307875e-16
80.5341885774708,419.4745159521892,0.0027183592749102244,419.4729661044688,1.1402810366791227,5.839535964337409e-16
81.0341885774708,418.9745810087583,0.002738464422124067,418.97301002529247,1.147345549839021,4.584742668144134e-16
81.5341885774708,418.4746462276779,0.0027586171757139617,418.4730539392033,1.1544098825126798,5.289237229303792e-16
82.0341885774708,417.9747116095295,0.002778817706676523,417.9730978461842,1.1614740347784698,4.0044741428198433e-16
82.5341885774708,417.47477715489737,0.0027990661868273546,417.4731417462183,1.1685380067147813,4.716159985013451e-16
83.0341885774708,416.9748428643686,0.002819362788805961,416.97318563928843,1.1756017984000262,6.121168261487089e-16
83.5341885774708,416.47490873853314,0.002839707686080691,416.47322952537746,1.182665409912638,5.492729348046363e-16
84.0341885774708,415.9749747779836,0.002860101052953722,415.97327340446793,1.189728841331072,5.544976396037854e-16
84.5341885774708,415.4750409833157,0.0028805430645660744,415.47331727654256,1.1967920927338076,4.898062991469092e-16
85.0341885774708,414.9751073551277,0.002901033896902666,414.9733611415839,1.2038551641993473,5.651165753624026e-16
85.5341885774708,414.47517389402105,0.0029215737267974033,414.47340499957426,1.2109180558062196,4.278841263417676e-16
86.0341885774708,413.97524060059993,0.0029421627319383054,413.9734488504961,1.217980767632978,5.759661015349918e-16
86.5341885774708,413.4753074754715,0.0029628010908726706,413.4734926943315,1.2250432997582017,2.1805465443590976e-16
87.0341885774708,412.97537451924575,0.0029834889830122778,412.9735365310627,1.2321056522604983,3.6690738287784417e-16
87.5341885774708,412.4754417325357,0.003004226588638625,412.47358036067163,1.239167825218503,4.445137699765972e-16
88.0341885774708,411.97550911595744,0.0030250140889082067,411.97362418314026,1.24622981871088,5.235820213826336e-16
88.5341885774708,411.4755766701299,0.003045851665857831,411.4736679984505,1.2532916328163228,3.020679169657387e-16
89.0341885774708,410.97564439567503,0.003066739502409974,410.973711806584,1.2603532676135558,3.049774607703981e-16
89.5341885774708,410.4757122932179,0.0030876777823781727,410.47375560752243,1.2674147231813342,4.618781085367248e-16
90.0341885774708,409.9757803633865,0.0031086666904724604,409.97379940124733,1.274475999598446,5.440612414046938e-16
90.5341885774708,409.47584860681195,0.003129706412304838,409.47384318774004,1.2815370969437119,2.3542353670311164e-16
91.0341885774708,408.9759170241285,0.003150797134394789,408.97388696698204,1.2885980152959862,1.5846843433338027e-16
91.5341885774708,408.47598561597334,0.003171939044174832,408.47393073895444,1.2956587547341585,2.4000674935480035e-16
92.0341885774708,407.97605438298694,0.0031931323299961164,407.9739745036384,1.3027193153371535,4.0389355972660353e-16
92.5341885774708,407.47612332581286,0.003214377181134057,407.47401826101486,1.3097796971839326,3.2625482751467794e-16
93.0341885774708,406.9761924450978,0.003235673787794013,406.974062011065,1.3168399003534939,4.941440352640882e-16
93.5341885774708,406.4762617414916,0.0032570223411170053,406.4741057537692,1.3238999249248744,2.4947914494766003e-16
94.0341885774708,405.97633121564735,0.0032784230331854808,405.9741494891085,1.3309597709771495,3.358837666876797e-16
94.5341885774708,405.47640086822133,0.0032998760570291143,405.4741932170634,1.3380194385894353,8.47911282141315e-17
95.0341885774708,404.97647069987306,0.003321381606630656,404.97423693761436,1.345078927840888,3.424815400955005e-16
95.5341885774708,404.47654071126533,0.003342939876931822,404.4742806507418,1.3521382388107055,8.645882401714333e-17
96.0341885774708,403.9766109030642,0.00336455106383923,403.974324356426,1.359197371578129,2.6191967590066955e-16
96.5341885774708,403.47668127593903,0.003386215364230375,403.474368054647,1.3662563262224423,2.644911115771407e-16
97.0341885774708,402.9767518305624,0.0034079329759596558,402.97441174538494,1.3733151028229742,2.670911287467235e-16
97.5341885774708,402.4768225676104,0.0034297040978644388,402.47445542861976,1.3803737014590989,4.495334697560823e-16
98.0341885774708,401.97689348776225,0.003451528929771174,401.97449910433124,1.3874321222102364,2.7237833019190945e-16
98.5341885774708,401.47696459170083,0.003473407672501551,401.4745427724992,1.394490365155854,3.6675498397042335e-16
99.0341885774708,400.97703588011217,0.003495340527878707,400.9745864331031,1.4015484303754677,9.259472480791881e-17
99.5341885774708,400.4771073536858,0.003517327698733475,400.4746300861225,1.4086063179486414,4.67554189688531e-16
100.0341885774708,399.97717901311484,0.003539369388910684,399.97467373153677,1.4156640279549906,1.8887442371764748e-16
100.5341885774708,399.4772508590956,0.003561465803275504,399.4747173693251,1.4227215604741805,9.537397478965381e-17
101.0341885774708,398.97732289232806,0.003583617147719837,398.9747609994667,1.4297789155859282,9.63212567163279e-17
101.5341885774708,398.4773951135156,0.003605823629168762,398.47480462194045,1.4368360933700046,1.9455837883875777e-16
102.0341885774708,397.9774675233653,0.003628085455587021,397.97484823672545,1.4438930939062338,-1.9649581300165603e-16
102.5341885774708,397.4775401225876,0.0036504028359855595,397.4748918438003,1.4509499172744946,-9.922754341171725e-17
103.0341885774708,396.9776129118966,0.003672775980428116,396.97493544314386,1.4580065635547224,-0.0
103.5341885774708,396.47768589200996,0.0036952051000378565,396.47497903473453,1.4650630328269085,-0.0
104.0341885774708,395.977759063649,0.0037176904070040664,395.97502261855067,1.4721193251711027,-1.0223335595762754e-16
104.5341885774708,395.47783242753866,0.003740232114588887,395.4750661945707,1.4791754406674131,-1.0325806466623394e-16
105.0341885774708,394.9779059844075,0.0037628304371341067,394.9751097627728,1.4862313793960082,-2.0858879838095445e-16
105.5341885774708,394.4779797349879,0.0037854855900680026,394.47515332313486,1.493287141437117,-0.0
106.0341885774708,393.9780536800158,0.003808197789912234,393.975196875635,1.5003427268710303,-0.0
106.5341885774708,393.47812782023095,0.003830967254288789,393.4752404202509,1.5073981357781017,-0.0
107.0341885774708,392.9782021563768,0.003853794201926985,392.9752839569603,1.5144533682387493,-3.256769083177015e-16
107.5341885774708,392.47827668920064,0.00387667885267052,392.4753274857407,1.5215084243334556,-2.1931136370072682e-16
108.0341885774708,391.97835141945353,0.00389962142748458,391.9753710065695,1.5285633041427695,-2.2152986886090935e-16
108.5341885774708,391.4784263478904,0.003922622148463001,391.4754145194241,1.535618007747307,-1.118868871390127e-16
109.0341885774708,390.9785014752699,0.003945681238835485,390.9754580242815,1.5426725352277517,-2.260434043733026e-16
109.5341885774708,390.47857680235484,0.00396879892297487,390.4755015211188,1.5497268866648575,-4.566781762789407e-16
110.0341885774708,389.9786523299116,0.003991975426404461,389.97554500991293,1.5567810621394476,-1.1533057960560106e-16
110.5341885774708,389.4787280587107,0.004015210975805411,389.47558849064063,1.5638350617324166,-2.330099559367349e-16
111.0341885774708,388.97880398952657,0.004038505799024165,388.97563196327843,1.5708888855247332,-1.1769291072534435e-16
111.5341885774708,388.47888012313757,0.004061860125079954,388.475675427803,1.5779425335974375,-1.7834182781108042e-16
112.0341885774708,387.9789564603261,0.004085274184172355,387.9757188841906,1.584996006031646,-3.0027519469967774e-16
112.5341885774708,387.47903300187863,0.004108748207688907,387.47576233241745,1.5920493029085498,-3.033491692857531e-16
113.0341885774708,386.9791097485856,0.004132282428212779,386.97580577245964,1.599102424309418,-0.0
113.5341885774708,386.4791867012416,0.004155877079530511,386.4758492042932,1.6061553703155975,-1.8576265127975048e-16
114.0341885774708,385.97926386064523,0.004179532396639803,385.97589262789376,1.6132081410085144,-3.7534394495446437e-16
114.5341885774708,385.4793412275994,0.004203248615757369,385.47593604323714,1.6202607364696744,-2.5280466936138705e-16
115.0341885774708,384.97941880291097,0.004227025974326855,384.97597945029884,1.6273131567806662,-4.469675654734145e-16
115.5341885774708,384.47949658739117,0.004250864711026814,384.4760228490542,1.63436540202316,-3.2255723811278007e-16
116.0341885774708,383.97957458185533,0.004274765065778746,383.97606623947837,1.6414174722789108,-3.2589040484423945e-16
116.5341885774708,383.47965278712314,0.004298727279755201,383.4761096215467,1.6484693676297582,-5.268200770508615e-16
117.0341885774708,382.97973120401844,0.004322751595387945,382.976152995234,1.6555210881576283,-5.322786823179978e-16
117.5341885774708,382.47980983336936,0.004346838256376188,382.476196360515,1.6625726339445346,-6.722516108685238e-16
118.0341885774708,381.97988867600844,0.00437098750769488,381.9762397173645,1.6696240050725781,-3.396179582584047e-16
118.5341885774708,381.4799677327726,0.00439519959560307,381.4762830657569,1.6766752016239523,-3.431511656142723e-16
119.0341885774708,380.98004700450304,0.004419474767652333,380.9763264056666,1.6837262236809398,-6.241067385517094e-16
119.5341885774708,380.48012649204543,0.004443813272695259,380.4763697370679,1.6907770713259156,-5.605486482403076e-16
120.0341885774708,379.98020619624987,0.004468215360894015,379.97641305993466,1.6978277446413494,-6.372045675693278e-16
120.5341885774708,379.48028611797093,0.00449268128372897,379.47645637424097,1.7048782437098047,-5.723286801977956e-16
121.0341885774708,378.9803662580677,0.00451721129400739,378.9764996799605,1.7119285686139423,-5.060329934328463e-16
121.5341885774708,378.48044661740374,0.0045418056458722,378.47654297706686,1.7189787194365187,-5.113405573098088e-16
122.0341885774708,377.9805271968473,0.0045664645948108205,377.9765862655335,1.7260286962603903,-7.381587265380198e-16
122.5341885774708,377.480607997271,0.0045911883976640705,377.47662954533376,1.7330784991685135,-5.221454809898625e-16
123.0341885774708,376.9806890195523,0.004615977312635139,376.97667281644055,1.740128128243945,-4.522667318410266e-16
123.5341885774708,376.4807702645732,0.004640831599298634,376.4767160788271,1.747177583569845,-4.570363588728944e-16
124.0341885774708,375.9808517332204,0.004665751518609697,375.97675933246614,1.754226865229477,-3.848857474783657e-16
124.5341885774708,375.4809334263853,0.004690737332913198,375.47680257733026,1.7612759733062107,-4.667471035473824e-16
125.0341885774708,374.98101534496413,0.004715789305952997,374.97684581339206,1.7683249078835206,-2.358448735578383e-16
125.5341885774708,374.48109748985775,0.004740907702881283,374.47688904062375,1.7753736690449904,-3.972430062500145e-16
126.0341885774708,373.9811798619719,0.004766092790267987,373.97693225899746,1.7824222568743122,-3.211689840009802e-16
126.5341885774708,373.48126246221716,0.004791344836110272,373.4769754684853,1.78947067145529,-2.4343807779293237e-16
127.0341885774708,372.981345291509,0.004816664109842097,372.97701866905896,1.796518912871838,-4.1005038422651543e-16
127.5341885774708,372.48142835076777,0.0048420508823438626,372.4770618606902,1.803566981207985,-4.1442268276837625e-16
128.0341885774708,371.98151164091877,0.004867505425952125,371.9771050433505,1.810614876547875,-1.6753908981268382e-16
128.5341885774708,371.48159516289223,0.004893028014469402,371.4771482170111,1.8176625989757662,-2.539957314790783e-16
