tau,r,phi,X,Y,H
16.48777389404474,483.51336232803544,0.0005237564705389144,483.51329600914096,0.25324324053301833,-1.6727445582515348e-15
16.98777389404474,483.01339852294444,0.0005401173734712511,483.0133280689751,0.26088391547716433,-1.166137269913554e-15
17.48777389404474,482.513434823889,0.0005565075663811001,482.5133601065236,0.26852236349976816,-9.133372679049589e-16
17.98777389404474,482.0134712311985,0.0005729271526376798,482.01339212181887,0.27615859049752406,-1.5766868338391142e-15
18.48777389404474,481.51350774520375,0.0005893762359786774,481.51342411489344,0.28379260233785186,-1.1908110257564481e-15
18.98777389404474,481.01354436623694,0.0006058549205125677,481.0134560857794,0.29142440485909155,-1.0659370494793915e-15
19.48777389404474,480.5135810946316,0.0006223633107209428,480.5134880345086,0.2990540038706955,-1.6101604059401962e-15
19.98777389404474,480.0136179307227,0.0006389015114608526,480.01351996111276,0.3066814051534201,-1.75663961693531e-15
20.48777389404474,479.5136548748466,0.0006554696279671574,479.51355186562307,0.31430661445951485,-1.2247243558695388e-15
20.98777389404474,479.01369192734103,0.0006720677658548915,479.01358374807086,0.32192963751291087,-1.7815615310491336e-15
21.48777389404474,478.51372908854506,0.0006886960311216379,478.51361560848676,0.3295504800094066,-1.2421290552842476e-15
21.98777389404474,478.01376635879933,0.0007053545301499157,478.0136474469016,0.3371691476168534,-1.5289340243724436e-15
22.48777389404474,477.5138037384458,0.0007220433697095785,477.5136792633456,0.34478564597533823,-1.6797872129095601e-15
22.98777389404474,477.0138412278279,0.0007387626569602248,477.013711057849,0.3523999806973659,-1.9737091056537488e-15
23.48777389404474,476.5138788272905,0.0007555124994536208,476.51374283044163,0.360012157368039,-1.845804365883515e-15
23.98777389404474,476.0139165371799,0.0007722930051361345,476.01377458115314,0.3676221815452369,-1.7159945234285347e-15
24.48777389404474,475.51395435784383,0.0007891042823511834,475.513806310013,0.3752300587597932,-2.0163232280322494e-15
24.98777389404474,475.0139922896315,0.0008059464398416932,475.0138380170503,0.3828357945156713,-1.3055010588283442e-15
25.48777389404474,474.5140303328937,0.0008228195867525698,474.5138697022941,0.39043939429013913,-1.7531686893117669e-15
25.98777389404474,474.0140684879825,0.000839723832633184,474.01390136577294,0.398040863533942,-1.3243349893803137e-15
26.48777389404474,473.5141067552516,0.000856659287439868,473.51393300751533,0.40564020767147424,-1.7785030810473164e-15
26.98777389404474,473.01414513505614,0.0008736260615384263,473.0139646275495,0.4132374321009493,-1.7913391005140184e-15
27.48777389404474,472.51418362775274,0.0008906242657066582,472.51399622590344,0.42083254219456867,-1.503574318780007e-15
27.98777389404474,472.01422223369957,0.000907654011136894,472.0140278026048,0.42842554329868937,-1.5144620652339442e-15
28.48777389404474,471.5142609532563,0.0009247154094385445,471.5140593576812,0.43601644073398976,-2.440714869263732e-15
28.98777389404474,471.01429978678414,0.000941808572640664,471.01409089115987,0.4436052397956345,-1.843835380931341e-15
29.48777389404474,470.5143387346458,0.0009589336131945262,470.5141224030678,0.45119194575343774,-1.7024822429858863e-15
29.98777389404474,470.0143777972055,0.0009760906439762146,470.01415389343185,0.45877656385202564,-1.558992734488969e-15
30.48777389404474,469.51441697482915,0.0009932797782892255,469.51418536227874,0.4663590993109965,-1.413337781334018e-15
30.98777389404474,469.0144562678841,0.0010105011298670863,469.01421680963466,0.4739395573250807,-1.7400458799176126e-15
31.48777389404474,468.5144956767393,0.0010277548128759864,468.51424823552577,0.4815179430642986,-1.5934475074455169e-15
31.98777389404474,468.01453520176517,0.0010450409419174237,468.01427963997793,0.4890942616741178,-2.0866809762607706e-15
32.487773894044736,467.51457484333395,0.001062359632030864,467.514311023017,0.49666851827560826,-1.778629674909089e-15
32.987773894044736,467.01461460181923,0.0010797109986964157,467.01434238466817,0.5042407179655974,-1.954606978129681e-15
33.487773894044736,466.5146544775963,0.0010970951578375186,466.51437372495684,0.5118108658168228,-2.1331044020749234e-15
33.987773894044736,466.0146944710421,0.001114512225823648,466.0144050439079,0.519378966878084,-2.314155678694958e-15
34.487773894044736,465.51473458253514,0.0011319623194730327,465.51443634154623,0.5269450261743943,-2.1647556653217094e-15
34.987773894044736,465.0147748124555,0.0011494455560553886,465.01446761789634,0.5345090487071288,-2.0130427626462264e-15
35.487773894044736,464.514815161185,0.0011669620532946674,464.51449887298253,0.5420710394541737,-2.5349795834042903e-15
35.987773894044736,464.01485562910705,0.0011845119293718205,464.01453010682883,0.5496310033700738,-2.213315099077024e-15
36.487773894044736,463.51489621660664,0.0012020953029275774,463.5145613194593,0.5571889453861772,-2.4013190054270297e-15
36.987773894044736,463.0149369240706,0.0012197122930652415,463.01459251089744,0.5647448704107823,-2.5920313806528954e-15
37.487773894044736,462.5149777518873,0.0012373630193534995,462.5146236811669,0.5722987833292792,-2.437302623199337e-15
37.987773894044736,462.0150187004467,0.0012550476018292477,462.0146548302906,0.5798506890042938,-2.2801449314748625e-15
38.487773894044736,461.51505977014074,0.0012727661610004344,461.5146859582919,0.5874005922758289,-2.562300397191431e-15
38.987773894044736,461.01510096136275,0.0012905188178489178,461.01471706519334,0.5949484979614046,-2.403499399410285e-15
39.487773894044736,460.5151422745079,0.0013083056938333402,460.51474815101756,0.6024944108561975,-2.6906362444496387e-15
39.987773894044736,460.01518370997314,0.0013261269108920193,460.01477921578703,0.6100383357331792,-2.620538159145788e-15
40.487773894044736,459.515225268157,0.0013439825914458546,459.51481025952376,0.6175802773432526,-3.0955330608210226e-15
40.987773894044736,459.01526694945983,0.001361872858401252,459.0148412822497,0.6251202404153893,-2.568525541021527e-15
41.487773894044736,458.5153087542837,0.0013797978351530644,458.5148722839866,0.6326582296567632,-2.957675044201261e-15
41.987773894044736,458.01535068303247,0.001397757645587549,458.01490326475596,0.6401942497528853,-2.5144567119114084e-15
42.487773894044736,457.5153927361117,0.001415752414085343,457.5149342245791,0.6477283053677364,-3.0965604639609257e-15
42.987773894044736,457.0154349139288,0.0014337822655244548,457.0149651634771,0.6552604011438992,-2.931013741362623e-15
43.487773894044736,456.51547721689286,0.001451847325283274,456.51499608147077,0.6627905417026884,-2.667534496142569e-15
43.987773894044736,456.0155196454148,0.0014699477192435986,456.01502697858075,0.6703187316442816,-2.879880333785307e-15
44.487773894044736,455.5155621999075,0.0014880835737936793,455.5150578548276,0.6778449755478473,-2.901889989640176e-15
44.987773894044736,455.01560488078536,0.001506255015831283,455.01508871023145,0.6853692779716732,-2.924103767304438e-15
45.487773894044736,454.5156476884648,0.001524462172766773,454.51511954481236,0.6928916434532935,-3.0447412776667652e-15
45.987773894044736,454.01569062336404,0.001542705172526208,454.01515035859023,0.7004120765096132,-3.0681240585004018e-15
46.487773894044736,453.51573368590306,0.00156098414355446,453.51518115158456,0.7079305816370353,-3.091724510090465e-15
46.987773894044736,453.01577687650376,0.00157929921481835,453.0152119238147,0.715447163311583,-2.8140405855625672e-15
47.487773894044736,452.51582019559,0.0015976505158098017,452.5152426753,0.7229618259890239,-3.139587659074665e-15
47.987773894044736,452.01586364358724,0.0016160381765490167,452.0152734060594,0.7304745741049913,-2.8576755214813498e-15
48.487773894044736,451.5159072209231,0.0016344623275876653,451.5153041161117,0.7379854120751057,-3.1883494660181125e-15
48.987773894044736,451.015950928027,0.001652923100012099,451.0153348054754,0.7454943442950955,-2.79848323580486e-15
49.487773894044736,450.51599476533016,0.0016714206254465817,450.51536547416896,0.7530013751409157,-2.820218910355032e-15
49.987773894044736,450.0160387332658,0.0016899550360565398,450.01539612221046,0.7605065089688666,-2.9474238475460235e-15
50.487773894044736,449.51608283226915,0.0017085264645518325,449.51542674961803,0.7680097501157117,-2.970390175750935e-15
50.987773894044736,449.0161270627772,0.0017271350441900421,449.0154573564092,0.7755111028987938,-2.4590061726782983e-15
51.487773894044736,448.51617142522895,0.0017457809087797842,448.51548794260174,0.7830105716161513,-2.58597756702006e-15
51.987773894044736,448.01621592006546,0.0017644641926840379,448.01551850821284,0.7905081605466329,-2.9320030968266435e-15
52.487773894044736,447.51626054772964,0.0017831850308234966,447.51554905325986,0.7980038739500117,-2.517219415363227e-15
52.987773894044736,447.0163053086664,0.0018019435586799396,447.0155795777596,0.8054977160670985,-2.757599905417719e-15
53.487773894044736,446.51635020332265,0.001820739912299624,446.5156100817287,0.8129896911198542,-2.8904671982617043e-15
53.987773894044736,446.0163952321473,0.0018395742282966972,446.01564056518396,0.8204798033115009,-3.0252924184323577e-15
54.487773894044736,445.5164403955913,0.0018584466438566324,445.51567102814164,0.8279680568266337,-3.162102748122677e-15
54.987773894044736,445.01648569410753,0.0018773572967396828,445.0157014706178,0.8354544558313288,-3.0732757031749945e-15
55.487773894044736,444.51653112815103,0.0018963063252843589,444.5157318926285,0.8429390044732549,-2.9828841460420652e-15
55.987773894044736,444.01657669817877,0.0019152938684109271,444.0157622941894,0.8504217068817793,-3.2378134527356436e-15
56.487773894044736,443.51662240464987,0.0019343200656249302,443.51579267531616,0.8579025671680766,-2.9138690846718263e-15
56.987773894044736,443.0166682480255,0.0019533850570207295,443.015823036024,0.865381589425235,-3.2894991758563437e-15
57.487773894044736,442.5167142287688,0.0019724889832850702,442.5158533763282,0.8728587777283623,-3.4341318648143654e-15
57.987773894044736,442.0167603473452,0.0019916319857006676,442.01588369624363,0.8803341361346909,-3.2228155823247875e-15
58.487773894044736,441.5168066042221,0.0020108142061498174,441.51591399578507,0.8878076686836821,-3.248580892313237e-15
58.987773894044736,441.016852999869,0.0020300357871180282,441.0159442749671,0.8952793793971299,-3.274593782845235e-15
59.487773894044736,440.51689953475756,0.002049296871697677,440.515974533804,0.9027492722792634,-3.423110916080112e-15
59.987773894044736,440.01694620936166,0.002068597603591688,440.0160047723101,0.9102173513168494,-3.697081268812217e-15
60.487773894044736,439.5169930241572,0.002087938127117234,439.5160349904993,0.9176836204792932,-3.726827901546461e-15
60.987773894044736,439.0170399796223,0.0021073185872094637,439.0160651883852,0.9251480837187396,-3.5064043923992336e-15
61.487773894044736,438.5170870762374,0.00212673912942525,438.51609536598164,0.9326107449701723,-3.534707177275443e-15
61.987773894044736,438.0171343144848,0.002146199899946964,438.01612552330187,0.9400716081515137,-3.945064471661035e-15
62.487773894044736,437.5171816948493,0.0021657010455862725,437.5161556603591,0.9475306771637224,-3.33555670499598e-15
62.987773894044736,437.01722921781777,0.002185242713787961,437.01618577716636,0.9549879558908916,-3.750603225861733e-15
63.487773894044736,436.51727688387933,0.0022048250526337802,436.51621587373637,0.962443448200346,-3.2595441039936767e-15
63.987773894044736,436.0173246935254,0.002224448210846317,436.0162459500817,0.9698971579427372,-3.8118356735131155e-15
64.48777389404474,435.51737264724954,0.002244112337792892,435.51627600621487,0.9773490889521409,-3.312844862998274e-15
64.98777389404474,435.0174207455477,0.0022638175834894824,435.01630604214813,0.9847992450461507,-4.007863014116651e-15
65.48777389404474,434.5174689889181,0.002283564098604668,434.51633605789334,0.9922476300259726,-4.040629292236354e-15
65.98777389404474,434.01751737786105,0.0023033520344636045,434.01636605346243,0.9996942476765174,-3.123182409757083e-15
66.48777389404474,433.51756591287943,0.002323181543052025,433.516396028867,1.0071391017664966,-3.559510289868459e-15
66.98777389404474,433.0176145944783,0.0023430527770202624,433.01642598411854,1.0145821960485109,-3.588750628040105e-15
67.48777389404474,432.517663423165,0.0023629658896873037,432.5164559192282,1.0220235342591444,-3.33994911273062e-15
67.98777389404474,432.0177123994494,0.0023829210350448664,432.0164858342072,1.029463120119055,-3.648096223936545e-15
68.48777389404474,431.51776152384355,0.0024029183677615057,431.51651572906616,1.036900957333063,-3.1123297827921174e-15
68.98777389404474,431.01781079686197,0.0024229580431867448,431.0165456038159,1.0443370495902435,-3.4233383917099464e-15
69.48777389404474,430.5178602190215,0.002443040217355236,430.51657545846695,1.051771400564013,-3.595505331330708e-15
69.98777389404474,430.0179097908414,0.002463165046990947,430.01660529302944,1.0592040139122187,-3.1902861271305066e-15
70.48777389404474,429.5179595128434,0.0024833326895113772,429.51663510751365,1.0666348932772265,-3.216787381495039e-15
70.98777389404474,429.0180093855516,0.002503543303031799,429.0166649019293,1.074064042286007,-3.0961172198326708e-15
71.48777389404474,428.5180594094925,0.0025237970463695297,428.51669467628614,1.0814914645502243,-2.973255506533939e-15
71.98777389404474,428.0181095851952,0.002544094079048232,428.01672443059374,1.088917163666319,-3.147975815469024e-15
72.48777389404474,427.5181599131911,0.002564434561302241,427.51675416486137,1.0963411432155952,-3.174292712679598e-15
72.98777389404474,427.0182103940142,0.0025848186540809235,427.0167838790982,1.103763406764305,-3.200871901891933e-15
73.48777389404474,426.518261028201,0.002605246519053062,426.5168135733132,1.1111839578637321,-3.3814171268814725e-15
73.98777389404474,426.0183118162904,0.002625718318611275,426.016843247515,1.1186028000502766,-3.099837195083288e-15
74.48777389404474,425.51836275882397,0.0026462342158764585,425.51687290171225,1.1260199368455357,-3.1259172017407315e-15
74.98777389404474,425.0184138563457,0.002666794374702266,425.0169025359133,1.133435371756388,-3.1522585222661114e-15
75.48777389404474,424.51846510940226,0.002687398959679611,424.5169321501263,1.1408491082750747,-3.019920919868378e-15
75.98777389404474,424.01851651854275,0.0027080481361412075,424.0169617443592,1.1482611498792799,-3.2057370206250315e-15
76.48777389404474,423.51856808431904,0.0027287420701661348,423.51699131861994,1.1556715000322133,-3.1520582446451882e-15
76.98777389404474,423.0186198072854,0.002749480928584438,423.01702087291596,1.1630801621826883,-3.260296901055611e-15
77.48777389404474,422.5186716879989,0.002770264878981756,422.51705040725477,1.1704871397652021,-3.1235905895542015e-15
77.98777389404474,422.0187237270191,0.002791094089703985,422.0170799216435,1.1778924362000154,-3.2330639187251773e-15
78.48777389404474,421.5187759249083,0.002811968729861972,421.51710941608917,1.18529605489323,-3.1770078621787075e-15
78.98777389404474,421.0188282822315,0.0028328889693362376,421.01713889059874,1.1926979992368674,-2.7825276308822738e-15
79.48777389404474,420.5188807995562,0.002853854978781738,420.5171683451788,1.200098272608945,-3.401592166530251e-15
79.98777389404474,420.01893347745283,0.0028748669296326523,420.0171977798357,1.2074968783735547,-3.2591805187787567e-15
80.48777389404474,419.51898631649436,0.002895924994107209,419.51722719457587,1.2148938198809378,-3.114122978005168e-15
80.98777389404474,419.0190393172566,0.0029170293452125406,419.01725658940535,1.222289100467561,-3.140870850218007e-15
81.48777389404474,418.519092480318,0.0029381801567495763,418.51728596432986,1.2296827234561922,-3.607876351341554e-15
81.98777389404474,418.0191458062599,0.0029593776033179646,418.0173153193552,1.2370746921559754,-3.195187870533363e-15
82.48777389404474,417.51919929566634,0.0029806218603210333,417.51734465448686,1.244465009862504,-3.670369385554776e-15
82.98777389404474,417.0192529491241,0.003001913103970782,417.01737396973016,1.2518536798578954,-3.611801268055488e-15
83.48777389404474,416.5193067672229,0.003023251511292909,416.51740326509014,1.2592407054108636,-3.6430716454365295e-15
83.98777389404474,416.01936075055517,0.003044637260131876,416.01743254057186,1.2666260897767931,-3.3990632745879403e-15
84.48777389404474,415.5194148997163,0.0030660705291560043,415.51746179618,1.2740098361978098,-3.1505922048449105e-15
84.98777389404474,415.01946921530447,0.003087551497862611,415.01749103191895,1.2813919479028537,-3.832294213440145e-15
85.48777389404474,414.51952369792076,0.003109080346583176,414.5175202477932,1.2887724281077497,-3.677115493560916e-15
85.98777389404474,414.0195783481691,0.0031306572564885507,414.01754944380684,1.296151280015279,-3.3287743964968697e-15
86.48777389404474,413.51963316665643,0.0031522824095941986,413.5175786199639,1.303528506815249,-3.549749312341064e-15
86.98777389404474,413.01968815399255,0.0031739559887654766,413.0176077762681,1.3109041116845628,-3.0001522347459817e-15
87.48777389404474,412.51974331079026,0.003195678177722951,412.51763691272305,1.3182780977872894,-3.4169709702530573e-15
87.98777389404474,412.01979863766525,0.003217449161047752,412.017666029332,1.325650468274733,-3.34849631659919e-15
88.48777389404474,411.5198541352363,0.003239269124186966,411.5176951260983,1.3330212262854997,-3.5766554114006005e-15
88.98777389404474,411.0199098041251,0.0032611382534590678,411.01772420302495,1.3403903749455677,-3.5079417508342717e-15
89.48777389404474,410.51996564495647,0.0032830567360593865,410.5177532601147,1.3477579173683532,-3.437787461656114e-15
89.98777389404474,410.02002165835813,0.0033050247600656165,410.0177822973701,1.3551238566547783,-3.366168734264255e-15
90.48777389404474,409.520077844961,0.003327042514443364,409.5178113147937,1.362488195893338,-3.0872450378563923e-15
90.98777389404474,409.02013420539896,0.003349110189051733,409.0178403123876,1.3698509381601658,-3.5299028055237582e-15
91.48777389404474,408.5201907403091,0.0033712279746489523,408.5178692901539,1.3772120865190993,-3.3517674750538036e-15
91.98777389404474,408.0202474503315,0.003393396062898045,408.0178982480944,1.384571644021747,-3.6986064468570174e-15
92.48777389404474,407.5203043361095,0.003415614646372533,407.5179271862108,1.3919296137075519,-3.3050958338995023e-15
92.98777389404474,407.02036139828954,0.003437883918562188,407.0179561045045,1.399285998603856,-3.1194553035037644e-15
93.48777389404474,406.5204186375212,0.0034602040738788203,406.51798500297673,1.4066408017259657,-3.1473374263950158e-15
93.98777389404474,406.0204760544573,0.0034825753076621114,406.0180138816286,1.4139940260772141,-3.0660132092748263e-15
94.48777389404474,405.5205336497538,0.003504997816185488,405.5180427404609,1.421345674649025,-3.3144699116283308e-15
94.98777389404474,405.02059142407006,0.003527471796662038,405.0180715794744,1.4286957504209756,-3.2327626875771865e-15
95.48777389404474,404.5206493780685,0.0035499974472504706,404.51810039866945,1.4360442563608589,-3.1493652767259683e-15
95.98777389404474,404.020707512415,0.003572574967061119,404.01812919804644,1.4433911954247463,-3.064249550550857e-15
96.48777389404474,403.5207658277785,0.003595204556161984,403.51815797760537,1.4507365705570476,-2.977386920014547e-15
96.98777389404474,403.0208243248315,0.0036178864155848277,403.01818673734624,1.458080384690575,-3.0042982608759755e-15
97.48777389404474,402.5208830042496,0.0036406207473313056,402.51821547726854,1.465422640746601,-2.7983042401975637e-15
97.98777389404474,402.02094186671195,0.0036634077543791464,402.01824419737187,1.4727633416349204,-2.8236778845601806e-15
98.48777389404474,401.52100091290094,0.0036862476406883775,401.5182728976555,1.4801024902539113,-2.730600788180842e-15
98.98777389404474,401.0210601435025,0.0037091406112075937,401.01830157811855,1.4874400894905926,-2.75543981737861e-15
99.48777389404474,400.52111955920583,0.0037320868718802745,400.51833023875986,1.494776142220685,-2.9014381669561064e-15
99.98777389404474,400.02117916070364,0.0037550866296511445,400.01835887957816,1.5021106513086686,-2.805919291984448e-15
100.48777389404474,399.5212389486921,0.0037781400924725853,399.5183875005719,1.5094436196078431,-3.0777893834935316e-15
100.98777389404474,399.0212989238708,0.00380124746931109,399.01841610173943,1.5167750499603847,-2.4847730836135495e-15
101.48777389404474,398.52135908694294,0.003824408970153769,398.5184446830788,1.5241049451974042,-2.883691090518969e-15
101.98777389404474,398.02141943861517,0.0038476248060149,398.01847324458794,1.5314333081390046,-3.0367051512249934e-15
102.48777389404474,397.52147997959776,0.00387089518894253,397.5185017862645,1.5387601415943382,-3.064639862168336e-15
102.98777389404474,397.0215407106044,0.003894220332025126,397.018530308106,1.5460854483616628,-2.9640068815651655e-15
103.48777389404474,396.5216016323526,0.003917600449398272,396.5185588101097,1.5534092312283991,-2.4711237719729947e-15
103.98777389404474,396.0216627455633,0.003941035756251419,396.01858729227285,1.5607314929711857,-2.4939652365188864e-15
104.48777389404474,395.5217240509611,0.003964526468834684,395.51861575459213,1.568052236355935,-2.782007965706234e-15
104.98777389404474,395.02178554927434,0.003988072804465699,395.0186441970643,1.5753714641378893,-2.5403955904322765e-15
105.48777389404474,394.521847241235,0.004011674981536515,394.5186726196858,1.5826891790616744,-2.9688312451973737e-15
105.98777389404474,394.02190912757874,0.00403533321952055,394.018701022453,1.590005383861355,-2.860247582790172e-15
106.48777389404474,393.521971209045,0.004059047738979597,393.51872940536185,1.597320081260489,-3.0243701722586885e-15
106.98777389404474,393.0220334863769,0.004082818761570881,393.01875776840836,1.6046332739721818,-2.7750872225942085e-15
107.48777389404474,392.5220959603215,0.00410664651005417,392.5187861115881,1.6119449646991386,-2.520925319854191e-15
107.98777389404474,392.0221586316295,0.004130531208298936,392.0188144348965,1.6192551561337192,-2.6858909625587364e-15
108.48777389404474,391.52222150105547,0.004154473081291577,391.5188427383289,1.6265638509579894,-2.56839056032581e-15
108.98777389404474,391.02228456935785,0.004178472355142687,391.0188710218802,1.6338710518437753,-2.3044581176511524e-15
109.48777389404474,390.522347837299,0.004202529257094382,390.51889928554544,1.6411767614527144,-2.035371343792416e-15
109.98777389404474,390.02241130564505,0.004226644015527688,390.01892752931917,1.6484809824363074,-2.3480584585392813e-15
110.48777389404474,389.52247497516623,0.004250816859969976,389.51895575319577,1.6557837174359706,-2.22208166480237e-15
110.98777389404474,389.02253884663656,0.004275048021102457,389.01898395716944,1.6630849690830871,-2.691706113958834e-15
111.48777389404474,388.5226029208341,0.004299337730767738,388.5190121412342,1.6703847399990577,-3.019103962849266e-15
111.98777389404474,388.02266719854094,0.004323686221977431,388.0190403053839,1.677683032795351,-2.8191572961861316e-15
112.48777389404474,387.5227316805432,0.004348093728919819,387.51906844961206,1.6849798500735553,-3.2305239522100115e-15
112.98777389404474,387.022796367631,0.004372560486967585,387.0190965739121,1.6922751944254266,-2.873016277790132e-15
113.48777389404474,386.5228612605985,0.004397086732685597,386.51912467827714,1.6995690684329399,-2.822007480732309e-15
113.98777389404474,386.0229263602441,0.0044216727038387535,386.01915276270006,1.7068614746683386,-2.928082468925048e-15
114.48777389404474,385.52299166737026,0.004446318639399891,385.5191808271736,1.7141524156941825,-2.8761838133945626e-15
114.98777389404474,385.0230571827836,0.00447102477955775,385.01920887169047,1.7214418940633984,-2.9843865052911518e-15
115.48777389404474,384.5231229072949,0.004495791365725001,384.5192368962428,1.728729912319328,-3.0944452960726525e-15
115.98777389404474,384.0231888417193,0.00452061864054634,384.01926490082275,1.736016472995775,-3.2886052848201114e-15
116.48777389404474,383.5232549868759,0.0045455068479066316,383.51929288542215,1.743301578617054,-3.071232672703118e-15
116.98777389404474,383.0233213435883,0.004570456232939135,383.01932085003267,1.7505852316980397,-2.933222309401413e-15
117.48777389404474,382.52338791268437,0.004595467042033775,382.51934879464574,1.7578674347442111,-3.2153865372919117e-15
117.98777389404474,382.0234546949962,0.004620539522845492,382.01937671925265,1.7651481902517019,-3.0756115394376053e-15
118.48777389404474,381.5235216913603,0.004645673924302644,381.51940462384425,1.7724275007073456,-2.93287822645485e-15
118.98777389404474,381.02358890261763,0.004670870496615486,381.01943250841157,1.7797053685887219,-3.0484287650111718e-15
119.48777389404474,380.52365632961346,0.004696129491284706,380.519460372945,1.7869817963642036,-3.25393891478681e-15
119.98777389404474,380.0237239731975,0.004721451161110032,380.01948821743485,1.7942567864930035,-3.0192080495637362e-15
120.48777389404474,379.5237918342239,0.004746835760198907,379.5195160418714,1.8015303414252177,-2.8693092264158064e-15
120.98777389404474,379.02385991355146,0.00477228354397523,379.01954384624435,1.808802463601874,-3.1689507434442742e-15
121.48777389404474,378.52392821204336,0.004797794769188165,378.51957163054357,1.816073155454975,-3.1999440584394155e-15
121.98777389404474,378.02399673056743,0.004823369693921022,378.0195993947584,1.823342419407544,-3.2312914158792883e-15
122.48777389404474,377.524065469996,0.004849008577600206,377.5196271388782,1.8306102578736694,-3.3562258815062692e-15
122.98777389404474,377.02413443120605,0.004874711681004233,377.01965486289174,1.837876673258549,-3.389211359770267e-15
123.48777389404474,376.5242036150792,0.0049004792662728286,376.519682566788,1.845141667958535,-3.137360689865701e-15
123.98777389404474,376.02427302250186,0.004926311596916081,376.0197102505555,1.8524052443611772,-3.264304679050231e-15
124.48777389404474,375.524342654365,0.004952208937823682,375.5197379141825,1.859667404845266,-3.2965438984481447e-15
124.98777389404474,375.0244125115644,0.0049781715552742346,375.0197655576571,1.8669281517808773,-3.329154651191081e-15
125.48777389404474,374.5244825950005,0.005004199716944634,374.5197931809672,1.8741874875294149,-2.867709159513295e-15
125.98777389404474,374.0245529055788,0.005030293691919523,374.0198207841004,1.8814454144436532,-2.796302493309346e-15
