tau,r,phi,X,Y,H
50.543514522744054,449.46186556436805,0.0015754543352777678,449.46130776964185,0.7081063517186862,5.625137588173479e-16
51.043514522744054,448.9619248305909,0.0015928115425939526,448.9613553115976,0.7151114336765293,4.256597913526823e-16
51.543514522744054,448.4619842288049,0.0016102074575867309,448.4614028499769,0.7221165194024961,5.726297298111842e-16
52.043514522744054,447.96204375945126,0.0016276422098835215,447.96145038476686,0.7291216089146494,5.777643512585275e-16
52.543514522744054,447.46210342297314,0.0016451159296911532,447.4614979159545,0.7361267022311329,4.3721312118516253e-16
53.043514522744054,446.96216321981564,0.0016626287477991045,446.9615454435268,0.7431317993701704,5.146660254064897e-16
53.543514522744054,446.46222315042587,0.0016801807955827669,446.4615929674706,0.7501369003500671,4.451112646764288e-16
54.043514522744054,445.9622832152529,0.0016977722050067281,445.9616404877727,0.7571420051892095,3.7426703377745084e-16
54.543514522744054,445.4623434147479,0.0017154031086280802,445.4616880044199,0.7641471139060665,3.0211352560357636e-16
55.043514522744054,444.96240374936406,0.001733073639599747,444.96173551739884,0.7711522265191891,4.572612672656647e-16
55.543514522744054,444.4624642195565,0.001750783931673836,444.46178302669625,0.7781573430472115,5.382928154210946e-16
56.043514522744054,443.9625248257825,0.0017685341192050122,443.9618305322986,0.785162463508851,7.75947470722805e-16
56.543514522744054,443.4625855685013,0.0017863243371538946,443.46187803419247,0.7921675879229088,4.697856655146311e-16
57.043514522744054,442.96264644817427,0.001804154721090476,442.96192553236415,0.7991727163082705,6.320611643842305e-16
57.543514522744054,442.4627074652649,0.0018220254071975666,442.4619730268002,0.8061778486839067,4.783495940303823e-16
58.043514522744054,441.96276862023865,0.0018399365322742589,441.9620205174868,0.813182985068873,3.21798214746445e-16
58.543514522744054,441.4628299135632,0.0018578882337394185,441.4620680044102,0.8201881254823108,4.87089558120062e-16
59.043514522744054,440.96289134570833,0.0018758806496351978,440.9621154875565,0.8271932699434476,3.2768453924383344e-16
59.543514522744054,440.46295291714586,0.0018939139186305728,440.46216296691193,0.8341984184715979,5.786778521379847e-16
60.043514522744054,439.96301462834987,0.0019119881800249055,439.96221044246244,0.8412035710861633,7.508076206946518e-16
60.543514522744054,439.46307647979654,0.0019301035737515288,439.462257914194,0.848208727806633,5.051138137789329e-16
61.043514522744054,438.96313847196416,0.001948260240381358,438.9623053820925,0.8552138886525846,5.946923736596855e-16
61.543514522744054,438.4632006053333,0.0019664583211265255,438.4623528461438,0.8622190536436843,6.858752970615826e-16
62.043514522744054,437.9632628803867,0.0019846979578440403,437.9624003063336,0.8692242227996873,7.786872264449731e-16
62.543514522744054,437.46332529760923,0.002002979293039474,437.4624477626476,0.8762293961404388,7.85837861971259e-16
63.043514522744054,436.963387857488,0.0020213024698706706,436.96249521507144,0.883234573685874,7.93062456062479e-16
63.543514522744054,436.4634505605124,0.0020396676321514824,436.4625426635906,0.8902397554560187,7.114327641267132e-16
64.04351452274406,435.963513407174,0.0020580749243555327,435.96259010819057,0.8972449414709907,7.179883861484208e-16
64.54351452274406,435.4635763979667,0.0020765244916200014,435.4626375488568,0.9042501317509984,7.246120471306652e-16
65.04351452274406,434.9636395333866,0.0020950164797494406,434.9626849855745,0.9112553263163437,8.227175991760886e-16
65.54351452274406,434.46370281393206,0.0021135510352196137,434.46273241832904,0.9182605251874205,8.303249678336169e-16
66.04351452274406,433.96376624010384,0.002132128305181361,433.96277984710554,0.9252657283847162,8.380115653408895e-16
66.54351452274406,433.46382981240487,0.0021507484374644953,433.46282727188907,0.9322709359288122,5.638522063963464e-16
67.04351452274406,432.9638935313405,0.002169411580581719,432.9628746926647,0.9392761478403843,8.536261302021857e-16
67.54351452274406,432.46395739741837,0.002188117883732575,432.4629221094174,0.946281364140203,6.700990867245271e-16
68.04351452274406,431.9640214111485,0.002206867496807419,431.96296952213197,0.9532865848491351,8.695687784472614e-16
68.54351452274406,431.46408557304323,0.002225660570391423,431.4630169307933,0.9602918099881423,6.826287419283214e-16
69.04351452274406,430.96414988361727,0.0022444972557686053,430.9630643353861,0.9672970395782838,7.87419722152846e-16
69.54351452274406,430.4642143433877,0.00226337770492589,430.463111735895,0.9743022736407158,6.954225875058153e-16
70.04351452274406,429.9642789528741,0.0022823020705571915,429.96315913230455,0.9813075121966918,6.016461550354364e-16
70.54351452274406,429.4643437125984,0.0023012705060675323,429.4632065245993,0.9883127552675638,5.060620196016053e-16
71.04351452274406,428.9644086230849,0.0023202831655771855,428.96325391276366,0.9953180028747833,7.15122327839945e-16
71.54351452274406,428.4644736848604,0.002339340203925848,428.4633012967818,1.0023232550399002,7.218278263551811e-16
72.04351452274406,427.96453889845424,0.0023584417766768437,427.96334867663825,1.009328511784565,7.286041444100571e-16
72.54351452274406,427.4646042643981,0.002377588040121354,427.463396052317,1.0163337731305286,7.354521140422758e-16
73.04351452274406,426.9646697832261,0.0023967791512826808,426.96344342380223,1.0233390390996435,8.484258034914038e-16
73.54351452274406,426.4647354554751,0.0024160152679205365,426.4634907910779,1.030344309713863,8.564187316215676e-16
74.04351452274406,425.96480128168423,0.0024352965485353673,425.963538154128,1.0373495849952439,8.644964744876459e-16
74.54351452274406,425.46486726239533,0.002454623152372704,425.46358551293633,1.0443548649659449,6.544950249428797e-16
75.04351452274406,424.96493339815265,0.0024739952394275456,424.9636328674867,1.0513601496482294,5.505690138204085e-16
75.54351452274406,424.4649996895031,0.0024934129704487734,424.4636802177629,1.058365439064464,7.780925848818061e-16
76.04351452274406,423.96506613699603,0.002512876506943596,423.96372756374825,1.06537073323712,5.610473831236984e-16
76.54351452274406,423.46513274118354,0.002532386011182025,423.4637749054266,1.0723760321887754,6.230076257246383e-16
77.04351452274406,422.96519950262024,0.0025519416462013848,422.96382224278113,1.0793813359421125,5.717506424977142e-16
77.54351452274406,422.46526642186336,0.002571543575810852,422.46386957579534,1.0863866445199213,5.771882803993515e-16
78.04351452274406,421.9653334994728,0.002591191964596028,421.9639169044524,1.0933919579450986,8.157578347860644e-16
78.54351452274406,421.4654007360112,0.0026108869779235453,421.4639642287356,1.1003972762406498,4.705911988421594e-16
79.04351452274406,420.9654681320436,0.002630628781945704,420.964011548628,1.1074025994296874,7.72009519052569e-16
79.54351452274406,420.465535688138,0.002650417543605143,420.4640588641126,1.1144079275354346,4.796226504954242e-16
80.04351452274406,419.96560340486496,0.002670253430639546,419.9641061751722,1.1214132605812233,4.842113849526815e-16
80.54351452274406,419.4656712827978,0.002690136611586379,419.4641534817898,1.1284185985904962,5.499557656018258e-16
81.04351452274406,418.9657393225126,0.0027100672557876597,418.96420078394823,1.1354239415868077,6.16922245901363e-16
81.54351452274406,418.46580752458806,0.0027300455333947684,418.4642480816299,1.142429289593823,6.85130417789465e-16
82.04351452274406,417.96587588960574,0.0027500716153732846,417.9642953748174,1.1494346426353201,6.917168366469052e-16
82.54351452274406,417.46594441815,0.002770145673507865,417.46434266349337,1.1564400007351907,4.444201840485771e-16
83.04351452274406,416.966013110808,0.002790267880407152,416.9643899476401,1.1634453639174391,3.846024500472864e-16
83.54351452274406,416.4660819681696,0.0028104384095087222,416.4644372272399,1.1704507322061852,3.8831315869517556e-16
84.04351452274406,415.9661509908276,0.0028306574350840654,415.96448450227496,1.1774561056256632,3.2672016116381037e-16
84.54351452274406,415.4662201793776,0.0028509251322436035,415.4645317727273,1.1844614842002232,3.298800347293313e-16
85.04351452274406,414.96628953441814,0.002871241676941744,414.964579038579,1.1914668679543323,3.9968919754586855e-16
85.54351452274406,414.4663590565505,0.0028916072459819714,414.4646262998121,1.1984722569125745,4.0356416160889516e-16
86.04351452274406,413.96642874637905,0.002912022017021972,413.96467355640823,1.2054776510996519,2.7165429409730805e-16
86.54351452274406,413.4664986045109,0.0029324861685788017,413.4647208083492,1.212483050540385,4.1144155021752677e-16
87.04351452274406,412.96656863155613,0.0029529998800340847,412.9647680556166,1.2194884552597132,2.769633398411718e-16
87.54351452274406,412.4666388281279,0.0029735633316392554,412.4648152981921,1.2264938652826969,2.097461738475177e-16
88.04351452274406,411.96670919484217,0.002994176704520836,411.96486253605696,1.2334992806345169,-0.0
88.54351452274406,411.466779732318,0.0030148401806857532,411.4649097691927,1.2405047013404749,-0.0
89.04351452274406,410.9668504411775,0.0030355539430266913,410.9649569975804,1.247510127425996,-7.198383630359622e-17
89.54351452274406,410.4669213220456,0.00305631817532749,410.4650042212013,1.2545155589166272,-7.268854860779007e-17
90.04351452274406,409.9669923755505,0.0030771330622685754,409.96505144003646,1.2615209958380396,-2.2020309587337125e-16
90.54351452274406,409.46706360232326,0.003097998789432435,409.4650986540667,1.2685264382160288,-7.412138168482753e-17
91.04351452274406,408.9671350029982,0.0031189155433091315,408.965145863273,1.2755318860765155,-2.245490832243464e-16
91.54351452274406,408.4672065782126,0.0031398835113018568,408.465193067636,1.2825373394455468,-0.0
92.04351452274406,407.967278328607,0.0031609028817325266,407.9652402671364,1.2895427983492957,2.2899180562368124e-16
92.54351452274406,407.46735025482496,0.003181973843847417,407.4652874617547,1.2965482628140639,-0.0
93.04351452274406,406.9674223575132,0.0032030965878228437,406.9653346514714,1.30355373286628,3.1137821520160107e-16
93.54351452274406,406.4674946373217,0.0032242713047708794,406.46538183626666,1.3105592085325026,1.5722835444042055e-16
94.04351452274406,405.96756709490353,0.003245498186745118,405.9654290161209,1.3175646898394202,1.5878474297032047e-16
94.54351452274406,405.4676397309151,0.0032667774267464774,405.46547619101415,1.3245701768138518,8.017924277993682e-17
95.04351452274406,404.9677125460159,0.003288109218729048,404.96552336092634,1.3315756694827472,-8.097489873808027e-17
95.54351452274406,404.4677855408688,0.0033094937576059837,404.46557052583756,1.3385811678731894,8.177944846357629e-17
96.04351452274406,403.9678587161399,0.003330931239255437,403.9656176857274,1.345586672012394,-0.0
96.54351452274406,403.4679320724986,0.003352421860526537,403.4656648405757,1.352592181927711,8.341567311680531e-17
97.04351452274406,402.96800561061764,0.003373965819245413,402.9657119903619,1.359597697646624,-0.0
97.54351452274406,402.46807933117304,0.003395563314221262,402.46575913506564,1.3666032191967532,-0.0
98.04351452274406,401.9681532348442,0.003417214545252465,401.96580627466614,1.3736087466058549,1.7187905593355312e-16
98.54351452274406,401.4682273223139,0.003438919713132743,401.4658534091427,1.3806142799018226,-0.0
99.04351452274406,400.9683015942683,0.003460679019657363,400.9659005384744,1.3876198191126876,-8.766980585957416e-17
99.54351452274406,400.4683760513971,0.0034824926676293912,400.4659476626403,1.3946253642666206,8.854961732861742e-17
100.04351452274406,399.96845069439325,0.0035043608608659907,399.96599478161926,1.401630915391932,-0.0
100.54351452274406,399.46852552395325,0.0035262838042047664,399.4660418953901,1.4086364725170721,9.033920218396503e-17
101.04351452274406,398.9686005407771,0.0035482617035101603,398.96608900393153,1.4156420356706338,-1.8249845490906237e-16
101.54351452274406,398.46867574556836,0.0035702947656798927,398.4661361072221,1.4226476048813521,-9.216957879007223e-17
102.04351452274406,397.968751139034,0.0035923831986514514,397.96618320524016,1.429653180178105,9.310038654277059e-17
102.54351452274406,397.46882672188457,0.0036145272114086325,397.4662302979641,1.4366587615899145,1.880835657542617e-16
103.04351452274406,396.96890249483425,0.003636727013988129,396.96627738537217,1.4436643491459487,1.899878035950041e-16
103.54351452274406,396.46897845860076,0.0036589828174861676,396.46632446744235,1.4506699428755203,9.595687917605259e-17
104.04351452274406,395.9690546139055,0.0036812948340651996,395.9663715441527,1.4576755428080905,1.938617055624147e-16
104.54351452274406,395.4691309614734,0.003703663276960639,395.466418615481,1.4646811489732667,2.9374788691966218e-16
105.04351452274406,394.96920750203316,0.0037260883604876547,394.966465681405,1.4716867614008067,2.967370482006821e-16
105.54351452274406,394.4692842363171,0.0037485703000480104,394.46651274190225,1.4786923801206162,3.996806307791191e-16
106.04351452274406,393.9693611650613,0.003771109312136962,393.96655979695026,1.485698005162753,1.0093953283754763e-16
106.54351452274406,393.46943828900555,0.0037937056143502023,393.46660684652636,1.4927036365574264,-0.0
107.04351452274406,392.9695156088934,0.0038163594253908624,392.96665389060786,1.4997092743349973,-0.0
107.54351452274406,392.46959312547216,0.0038390709650765647,392.46670092917174,1.5067149185259807,1.0406854670213275e-16
108.04351452274406,391.969670839493,0.00386184045434653,391.9667479621951,1.5137205691610465,1.051356870980881e-16
108.54351452274406,391.4697487517109,0.0038846681152687403,391.4667949896547,1.5207262262710188,-0.0
109.04351452274406,390.9698268628846,0.003907554171047155,390.9668420115274,1.5277318898868797,1.0730710550834916e-16
109.54351452274406,390.4699051737768,0.003930498846028985,390.4668890277895,1.5347375600397677,2.1682340513962224e-16
110.04351452274406,389.96998368515415,0.0039535023657120165,389.9669360384176,1.5417432367609798,2.1905821600976876e-16
110.54351452274406,389.4700623977871,0.003976564956752001,389.4669830433881,1.548748920081973,-1.1065948704664896e-16
111.04351452274406,388.9701413124502,0.003999686846970094,388.96703004267704,1.5557546100343642,1.1180300727589577e-16
111.54351452274406,388.4702204299219,0.004022868265360354,388.46707703626066,1.5627603066499318,1.1295983865756394e-16
112.04351452274406,387.9702997509846,0.004046109442097302,387.96712402411475,1.5697660099606179,2.8532538394447274e-16
112.54351452274406,387.47037927642486,0.004069410608543534,387.4671710062151,1.5767717199985254,1.7297119032236758e-16
113.04351452274406,386.97045900703324,0.004092771997257398,386.9672179825375,1.5837774367959256,3.4953580773335745e-16
113.54351452274406,386.4705389436043,0.004116193842000725,386.46726495305734,1.5907831603852522,3.531712816342114e-16
114.04351452274406,385.97061908693684,0.004139676377746628,385.96731191775,1.5977888907991074,2.378995664730252e-16
114.54351452274406,385.4706994378337,0.004163219840687354,385.46735887659077,1.6047946280702605,4.206656616979875e-16
115.04351452274406,384.97077999710183,0.004186824468242198,384.96740582955465,1.6118003722316498,3.0361291433009807e-16
115.54351452274406,384.4708607655526,0.004210490499065486,384.46745277661677,1.6188061233163833,3.067872592218585e-16
116.04351452274406,383.9709417440013,0.004234218173054611,383.96749971775176,1.6258118813577411,4.339985863274403e-16
116.54351452274406,383.4710229332678,0.004258007731358138,383.46754665293446,1.6328176463891746,3.7589831669250237e-16
117.04351452274406,382.97110433417595,0.0042818594163839705,382.9675935821393,1.6398234184443081,5.064585235183983e-16
117.54351452274406,382.471185947554,0.00430577347180758,382.4676405053406,1.6468291975569413,3.8383612107430943e-16
118.04351452274406,381.9712677742345,0.004329750142580301,381.96768742251277,1.6538349837610486,1.9393780785376625e-16
118.54351452274406,381.47134981505445,0.0043537896749376945,381.46773433362983,1.660840777090782,4.572901656622418e-16
119.04351452274406,380.97143207085514,0.0043778923164079706,380.96778123866574,1.6678465775804705,1.9804945150116866e-16
119.54351452274406,380.4715145424823,0.004402058315820482,380.46782813759415,1.6748523852646227,1.3342798936892109e-16
120.04351452274406,379.9715972307861,0.004426287923314285,379.9678750303889,1.681858200177926,3.3709903715278935e-16
120.54351452274406,379.47168013662116,0.0044505813903467665,379.4679219170233,1.6888640223552513,2.7253612802186807e-16
121.04351452274406,378.97176326084667,0.004474938969702338,378.96796879747086,1.6958698518316502,3.4428389973018224e-16
121.54351452274406,378.4718466043263,0.004499360915501202,378.46801567170473,1.7028756886423588,6.262934797625e-16
122.04351452274406,377.9719301679283,0.004523847483208185,377.9680625396979,1.7098815328227985,5.626264019379325e-16
122.54351452274406,377.47201395252546,0.0045483989296416436,377.46810940142325,1.7168873844085752,2.843092156826999e-16
123.04351452274406,376.9720979589952,0.004573015512982437,376.9681562568535,1.7238932434354841,3.591764683184713e-16
123.54351452274406,376.4721821882197,0.0045976974927829746,376.4682031059612,1.7308991099395084,4.3561433650353876e-16
124.04351452274406,375.97226664108564,0.004622445129976336,375.96824994871884,1.7379049839568197,3.668935644538655e-16
124.54351452274406,375.4723513184845,0.004647258686885461,375.4682967850985,1.7449108655237826,2.2249316275629323e-16
125.04351452274406,374.97243622131265,0.004672138427232416,374.96834361507246,1.7519167546769527,2.9983815529202437e-16
125.54351452274406,374.47252135047097,0.004697084616147733,374.4683904386125,1.7589226514530805,5.303500564262552e-16
126.04351452274406,373.97260670686535,0.0047220975201798234,373.96843725569045,1.765928555889111,7.657878149336577e-17
126.54351452274406,373.4726922914064,0.004747177407304467,373.4684840662778,1.772934468022184,1.548062658781293e-16
127.04351452274406,372.9727781050097,0.004772324546934381,372.96853087034617,1.779940387889638,3.1294992405896447e-16
127.54351452274406,372.4728641485956,0.004797539209928861,372.4685776678666,1.7869463155290106,5.535737241667489e-16
128.04351452274406,371.9729504230895,0.004822821668603502,371.96862445881027,1.7939522509780392,3.9968354279904994e-16
128.54351452274406,371.4730369294218,0.004848172196739999,371.4686712431481,1.800958194274662,4.84811182947258e-16
129.04351452274406,370.9731236685278,0.004873591069596024,370.9687180208509,1.8079641454570208,3.267102695023331e-16
