tau,r,phi,X,Y,H
21.538979307327203,478.46311102415956,0.0006343344731360859,478.46301476211596,0.30350562509245166,-7.973087680980343e-16
22.038979307327203,477.96316185166086,0.0006497347174950886,477.96306096434654,0.310549238088751,-8.039418823950525e-16
22.538979307327203,477.46321278858886,0.0006651670347352988,477.46310716246575,0.3175927660261026,-6.304957223319095e-16
23.038979307327203,476.96326383528714,0.0006806315257652547,476.96315335646375,0.32463620893306344,-7.265740854794832e-16
23.538979307327203,476.46331499210066,0.0006961282919170482,476.4631995463309,0.3316795668382296,-6.410584522102242e-16
24.038979307327203,475.96336625937585,0.0007116574349485488,475.9632457320571,0.3387228397702361,-5.540696782237255e-16
24.538979307327203,475.4634176374606,0.0007272190570456427,475.46329191363276,0.34576602775775767,-6.518213679822653e-16
25.038979307327203,474.96346912670435,0.0007428132608244855,474.96333809104783,0.35280913082950877,-6.572792145054423e-16
25.538979307327203,474.4635207274579,0.0007584401493337694,474.46338426429253,0.359852149014244,-2.840523010579967e-16
26.038979307327203,473.96357244007345,0.0007740998260570046,473.9634304333567,0.36689508234075835,-4.773931260202106e-16
26.538979307327203,473.4636242649049,0.0007897923949148152,473.4634765982303,0.3739379308378878,-5.776841033757184e-16
27.038979307327203,472.96367620230757,0.00080551796026725,472.96352275890325,0.3809806945345093,-5.825421362550015e-16
27.538979307327203,472.46372825263813,0.0008212766269161072,472.4635689153655,0.38802337345954135,-4.895386109267417e-16
28.038979307327203,471.96378041625496,0.0008370685001072742,471.96361506760684,0.39506596764194407,-7.898629104442881e-16
28.538979307327203,471.4638326935179,0.0008528936855330834,471.4636612156169,0.40210847711072,-5.973951800127024e-16
29.038979307327203,470.96388508478816,0.0008687522893346807,470.96370735938564,0.4091509018949138,-3.012204125129012e-16
29.538979307327203,470.4639375904287,0.0008846444181044112,470.4637534989025,0.4161932420236131,-4.0502308273503096e-16
30.038979307327203,469.96399021080396,0.0009005701788882194,469.9637996341572,0.42323549752594863,-3.063385447013071e-16
30.538979307327203,469.46404294627985,0.0009165296791880643,469.46384576513935,0.43027766843109466,-4.119124927274983e-16
31.038979307327203,468.9640957972239,0.0009325230269643507,468.9638918918384,0.43731975476826934,-4.1540673161080824e-16
31.538979307327203,468.4641487640052,0.000948550330638375,468.4639380142438,0.44436175656673477,-4.1893446319055697e-16
32.0389793073272,467.9642018469944,0.0009646116990947884,467.9639841323451,0.4514036738557977,-3.168720339240636e-16
32.5389793073272,467.4642550465638,0.0009807072416840742,467.4640302461316,0.4584455066648099,-4.26091839714002e-16
33.0389793073272,466.9643083630872,0.0009968370682250417,466.9640763555927,0.46548725502316807,-5.371527661030254e-16
33.5389793073272,466.46436179694,0.0010130012890073362,466.46412246071753,0.47252891896031457,-6.500813029589069e-16
34.0389793073272,465.96441534849936,0.0010292000147939656,465.9641685614955,0.47957049850573813,-6.556322728970916e-16
34.5389793073272,465.46446901814386,0.0010454333568238419,465.46421465791565,0.48661199368897295,-5.510306651755084e-16
35.0389793073272,464.9645228062538,0.0010617014268143406,464.96426074996725,0.49365340453960066,-7.780446971617207e-16
35.5389793073272,464.4645767132111,0.0010780043369638759,464.4643068376391,0.5006947310872496,-5.605073541927812e-16
36.0389793073272,463.9646307393993,0.0010943421999544923,463.96435292092053,0.5077359733615954,-4.522516658161334e-16
36.5389793073272,463.46468488520367,0.0011107151289544738,463.4643989998003,0.5147771313923617,-6.842020723417898e-16
37.0389793073272,462.96473915101103,0.0011271232376209692,462.9644450742674,0.5218182052093199,-6.900831495316337e-16
37.5389793073272,462.46479353720997,0.001143566640102635,462.4644911443108,0.5288591948422904,-6.96021341127834e-16
38.0389793073272,461.9648480441907,0.0011600454510422948,461.96453720991906,0.5359001003211421,-7.605187040149587e-16
38.5389793073272,461.4649026723452,0.0011765597855796172,461.46458327108115,0.5429409216757933,-7.670775096518764e-16
39.0389793073272,460.964957422067,0.0011931097593538091,460.9646293277857,0.5499816589362121,-1.0712772307007592e-15
39.5389793073272,460.4650122937515,0.001209695488506329,460.4646753800214,0.5570223121324162,-9.604769667493311e-16
40.0389793073272,459.9650672877957,0.001226317089683616,459.96472142777685,0.5640628812944739,-8.4768939424371095e-16
40.5389793073272,459.4651224045984,0.001242974680039838,459.4647674710406,0.5711033664525046,-7.328850293005823e-16
41.0389793073272,458.96517764456,0.0012596683772396566,458.9648135098011,0.5781437676366786,-6.776373530136915e-16
41.5389793073272,458.46523300808286,0.001276398299461011,458.46485954404676,0.5851840848772177,-7.456587394831072e-16
42.0389793073272,457.96528849557086,0.0012931645653979202,457.964905573766,0.5922243182043957,-8.148179881910891e-16
42.5389793073272,457.4653441074298,0.0013099672942633025,457.4649515989471,0.5992644676485389,-6.954605740333108e-16
43.0389793073272,456.96539984406724,0.0013268066057918154,456.9649976195783,0.6063045332400265,-4.464210212966254e-16
43.5389793073272,456.46545570589245,0.0013436826202427117,456.46504363564793,0.6133445150092907,-5.146447576784915e-16
44.0389793073272,455.9655116933166,0.0013605954584027164,455.96508964714417,0.6203844129868169,-5.191378982054989e-16
44.5389793073272,455.4655678067526,0.0013775452415889222,455.46513565405496,0.6274242272031454,-7.855130336308363e-16
45.0389793073272,454.96562404661506,0.0013945320916517031,454.9651816563684,0.6344639576888699,-5.942898195874414e-16
45.5389793073272,454.46568041332057,0.001411556130977648,454.4652276540724,0.6415036044746394,-7.99327764249601e-16
46.0389793073272,453.9657369072875,0.001428617482492514,453.9652736471551,0.6485431675911583,-8.063377964842146e-16
46.5389793073272,453.4657935289361,0.0014457162696641978,453.4653196356041,0.6555826470691861,-6.778477336366158e-16
47.0389793073272,452.96585027868844,0.0014628526165057292,452.9653656194074,0.6626220429395391,-8.205669826420863e-16
47.5389793073272,452.4659071569684,0.001480026647578282,452.46541159855263,0.6696613552330893,-6.898230661701168e-16
48.0389793073272,451.9659641642018,0.001497238487994206,451.9654575730276,0.6767005839807662,-7.654901431759018e-16
48.5389793073272,451.46602130081635,0.0015144882634200794,451.4655035428198,0.6837397292135563,-4.914263714087985e-16
49.0389793073272,450.9660785672416,0.001531776100079781,450.96554950791693,0.6907787909625039,-5.665890933670493e-16
49.5389793073272,450.466135963909,0.0015491021247575826,450.4655954683064,0.6978177692587116,-7.8594657774333e-16
50.0389793073272,449.96619349125194,0.0015664664648012635,449.9656414239756,0.7048566641333409,-6.487379343821488e-16
50.5389793073272,449.4662511497058,0.0015838692481252433,449.4656873749121,0.7118954756176119,-7.272061770341278e-16
51.0389793073272,448.9663089397078,0.0016013106032137382,448.9657333211031,0.7189342037428044,-6.602907085590976e-16
51.5389793073272,448.46636686169717,0.0016187906591239364,448.4657792625359,0.7259728485402582,-8.88205364788856e-16
52.0389793073272,447.96642491611505,0.0016363095454891962,447.96582519919764,0.7330114100413737,-8.961015384532114e-16
52.5389793073272,447.4664831034045,0.0016538673925222647,447.46587113107546,0.7400498882776115,-7.533975074540601e-16
53.0389793073272,446.96654142401076,0.0016714643310185187,446.96591705815655,0.7470882832804945,-7.601105530037255e-16
53.5389793073272,446.4665998783808,0.0016891004923592263,446.4659629804279,0.7541265950816066,-9.20269400719053e-16
54.0389793073272,445.9666584669638,0.001706776008514832,445.9660088978763,0.7611648237125944,-9.284881296696647e-16
54.5389793073272,445.46671719021083,0.0017244910120482624,445.46605481048874,0.768202969205167,-8.587239568243296e-16
55.0389793073272,444.966776048575,0.0017422456361182554,444.96610071825205,0.7752410315910965,-8.664106522259622e-16
55.5389793073272,444.46683504251155,0.0017600400144827109,444.466146621153,0.782279010902219,-7.947046090983539e-16
56.0389793073272,443.9668941724776,0.0017778742815020647,443.9661925191782,0.7893169071704346,-7.216511611427872e-16
56.5389793073272,443.46695343893253,0.0017957485721426854,443.46623841231434,0.7963547204277076,-5.6632582762722555e-16
57.0389793073272,442.9670128423376,0.0018136630219802938,442.96628430054795,0.8033924507060681,-4.081561222131738e-16
57.5389793073272,442.46707238315634,0.0018316177672034054,442.4663301838655,0.810430098037611,-6.589291944567528e-16
58.0389793073272,441.96713206185416,0.001849612944616797,441.96637606225346,0.8174676624544979,-7.47976931073971e-16
58.5389793073272,441.4671918788987,0.001867648691644996,441.4664219356982,0.8245051439889561,-5.03151029394046e-16
59.0389793073272,440.9672518347597,0.0018857251463357944,440.96646780418587,0.8315425426732808,-6.769288484559218e-16
59.5389793073272,440.46731192990904,0.0019038424473637853,440.4665136677028,0.838579858539834,-8.538143818755951e-16
60.0389793073272,439.96737216482074,0.0019220007340339255,439.9665595262352,0.845617091621046,-7.753913027476447e-16
60.5389793073272,439.46743253997096,0.00194020014628512,439.466605379769,0.8526542419494157,-7.824208327394706e-16
61.0389793073272,438.967493055838,0.0019584408246938337,438.9666512282903,0.859691309557511,-8.77247049737357e-16
61.5389793073272,438.46755371290243,0.0019767229104777247,438.46669707178506,0.8667282944779688,-1.0622622134805912e-15
62.0389793073272,437.96761451164684,0.001995046545499306,437.9667429102391,0.8737651967434966,-7.146174314670615e-16
62.5389793073272,437.4676754525562,0.0020134118722696295,437.4667887436382,0.8808020163868725,-6.309854737871152e-16
63.0389793073272,436.96773653611757,0.0020318190339519955,436.9668345719681,0.8878387534409448,-8.186647947969329e-16
63.5389793073272,436.46779776282034,0.0020502681743656908,436.46688039521456,0.8948754079386345,-5.5075916338924755e-16
64.0389793073272,435.9678591331561,0.002068759437989747,435.96692621336297,0.9019119799129339,-8.336897629696243e-16
64.5389793073272,435.46792064761866,0.002087292969966732,435.4669720263991,0.9089484693969084,-8.413187338984017e-16
65.0389793073272,434.96798230670413,0.002105868916106559,434.96701783430825,0.9159848764236962,-6.603539868559279e-16
65.5389793073272,434.4680441109109,0.0021244874228903295,434.46706363707585,0.9230212010265096,-8.56814132890284e-16
66.0389793073272,433.9681060607396,0.002143148637474198,433.967109434687,0.9300574432386346,-9.60758209486947e-16
66.5389793073272,433.46816815669325,0.0021618527076932665,433.46715522712714,0.9370936030934321,-7.75673113525752e-16
67.0389793073272,432.9682303992771,0.0021805997820655036,432.9672010143813,0.9441296806243387,-7.828130386828158e-16
67.5389793073272,432.46829278899884,0.002199390009795692,432.4672467964346,0.9511656758648667,-6.912737930397222e-16
68.0389793073272,431.9683553263684,0.002218223540779403,431.96729257327206,0.9582015888486046,-9.96645541782985e-16
68.5389793073272,431.4684180118981,0.002237100525607,431.4673383448785,0.9652374196092179,-7.040964294156316e-16
69.0389793073272,430.9684808461027,0.0022560211155676665,430.96738411123874,0.9722731681804502,-7.106082152262647e-16
69.5389793073272,430.46854382949925,0.002274985462653467,430.46742987233773,0.9793088345961224,-8.196434494181164e-16
70.0389793073272,429.9686069626073,0.0022939937195634312,429.96747562816,0.9863444188901345,-6.204313971731693e-16
70.5389793073272,429.4686702459487,0.002313046039707671,429.46752137869026,0.993379921096466,-7.30554852341137e-16
71.0389793073272,428.9687336800478,0.002332142577211523,428.96756712391294,1.0004153412491754,-4.213391412498626e-16
71.5389793073272,428.4687972654314,0.0023512834869197224,428.4676128638126,1.0074506793824027,-4.252590783115009e-16
72.0389793073272,427.9688610026288,0.002370468924400604,427.96765859837353,1.014485935530368,-5.365252535537121e-16
72.5389793073272,427.4689248921716,0.0023896990459503355,427.46770432758007,1.0215211097273729,-4.3322299701485027e-16
73.0389793073272,426.968988934594,0.0024089740085971776,426.9677500514164,1.028556202007802,-4.3726794922019687e-16
73.5389793073272,426.4690531304327,0.0024282939701057754,426.4677957698666,1.0355912124061224,-3.3101666562172323e-16
74.0389793073272,425.969117480227,0.0024476590889814806,425.96784148291476,1.0426261409568836,-3.341147347078329e-16
74.5389793073272,425.4691819845185,0.0024670695244747034,425.4678871905449,1.04966098769472,-4.496607331570682e-16
75.0389793073272,424.9692466438516,0.0024865254365852942,424.96793289274086,1.0566957526543508,-3.404094967321992e-16
75.5389793073272,424.46931145877306,0.002506026986066959,424.46797858948645,1.0637304358705797,-4.581426212503964e-16
76.0389793073272,423.9693764298324,0.0025255743344317037,423.96802428076535,1.0707650373782962,-2.3122556879905997e-16
76.5389793073272,423.4694415575815,0.0025451676439543092,423.46806996656125,1.077799557212477,-6.418574421928483e-16
77.0389793073272,422.9695068425751,0.002564807077676842,422.9681156468577,1.0848339954081851,-5.890074842694901e-16
77.5389793073272,422.4695722853703,0.002584492799413192,422.4681613216381,1.0918683520005714,-8.323934689764727e-16
78.0389793073272,421.9696378865271,0.0026042249737536468,421.9682069908859,1.098902627024875,-6.001852980774278e-16
78.5389793073272,421.4697036466079,0.0026240037660694954,421.4682526545843,1.105936820516424,-7.270365498143399e-16
79.0389793073272,420.96976956617794,0.002643829342517667,420.96829831271657,1.112970932510636,-6.727632524182753e-16
79.5389793073272,420.4698356458051,0.002663701870045401,420.4683439652659,1.1200049630430196,-6.791438676026146e-16
80.0389793073272,419.96990188606,0.002683621516394952,419.9683896122151,1.1270389121491733,-6.855928210932205e-16
80.5389793073272,419.46996828751577,0.002703588450108328,419.46843525354734,1.1340727798647874,-6.291917530378729e-16
81.0389793073272,418.97003485074856,0.00272360284053206,418.9684808892454,1.1411065662256448,-4.446266462437186e-16
81.5389793073272,418.4701015763371,0.002743664857822011,418.46852651929197,1.1481402712676207,-3.8474068347502956e-16
82.0389793073272,417.97016846486287,0.002763774672948215,417.9685721436698,1.1551738950266843,-4.531472202551548e-16
82.5389793073272,417.47023551691024,0.002783932457699751,417.4686177623614,1.162207437538899,-8.495991430988781e-16
83.0389793073272,416.97030273306626,0.002804138384689657,416.96866337534937,1.1692408988404228,-7.257680713029621e-16
83.5389793073272,416.4703701139209,0.0028243926273598717,416.468708982616,1.1762742789675094,-7.993296405667636e-16
84.0389793073272,415.9704376600669,0.0028446953599862183,415.9687545841437,1.1833075779565085,-8.742438239736906e-16
84.5389793073272,415.47050537209986,0.002865046757683421,415.46880017991464,1.1903407958438676,-5.431613002593017e-16
85.0389793073272,414.9705732506182,0.0028854469964101595,414.96884576991084,1.197373932666131,-5.483823971695174e-16
85.5389793073272,414.4706412962233,0.0029058962529741575,414.4688913541145,1.2044069884599418,-6.228676872306411e-16
86.0389793073272,413.9707095095193,0.002926394705037311,413.9689369325073,1.2114399632620418,-4.891208816947319e-16
86.5389793073272,413.47077789111347,0.002946942531120853,413.4689825050713,1.218472857109273,-4.2329135433958973e-16
87.0389793073272,412.9708464416159,0.0029675399106105543,412.9690280717882,1.2255056700385778,-4.986103564986549e-16
87.5389793073272,412.47091516163954,0.0029881870237619627,412.46907363263955,1.2325384020869994,-7.191897642873994e-16
88.0389793073272,411.9709840518005,0.003008884051705682,411.9691191876069,1.2395710532916837,-6.535388330377355e-16
88.5389793073272,411.47105311271775,0.0030296311764526885,411.4691647366718,1.2466036236898792,-5.132364360684854e-16
89.0389793073272,410.9711223450133,0.0030504285808996834,410.96921027981557,1.2536361133189369,-5.182188488654283e-16
89.5389793073272,410.4711917493122,0.00307127644883449,410.4692558170194,1.260668522216313,-3.7375419841196387e-16
90.0389793073272,409.9712613262425,0.0030921749649414853,409.9693013482644,1.267700850419568,-4.528698769591063e-16
90.5389793073272,409.4713310764353,0.0031131243148070746,409.4693468735317,1.2747330979663685,-4.572826807320686e-16
91.0389793073272,408.9714010005249,0.0031341246849252045,408.9693923928022,1.2817652648944873,-2.308720183093277e-16
91.5389793073272,408.4714710991486,0.0031551762627029167,408.4694379060568,1.2887973512418043,-4.662545397487023e-16
92.0389793073272,407.9715413729468,0.003176279236465944,407.9694834132762,1.295829357046308,-1.5693826443111336e-16
92.5389793073272,407.4716118225631,0.0031974337954643454,407.46952891444107,1.302861282346095,-3.961878404864516e-16
93.0389793073272,406.97168244864423,0.003218640129878183,406.96957440953184,1.3098931271793717,-2.400435026158851e-16
93.5389793073272,406.4717532518401,0.0032398984308232427,406.46961989852906,1.3169248915844547,-2.4240010562627863e-16
94.0389793073272,405.9718242328037,0.003261208890356797,405.969665381413,1.3239565755997715,-4.0797138599088246e-16
94.5389793073272,405.4718953921915,0.003282571701483406,405.4697108581638,1.3309881792638623,-4.94384006238609e-16
95.0389793073272,404.971966730663,0.003303987058160768,404.9697563287617,1.3380197026153793,-4.16046578651259e-16
95.5389793073272,404.47203824888095,0.003325455155305609,404.46980179318666,1.3450511456930885,-1.6806066350390172e-16
96.0389793073272,403.97210994751146,0.0033469761887996168,403.96984725141846,1.3520825085358705,-2.545814832847728e-16
96.5389793073272,403.4721818272239,0.00336855035549542,403.4698927034371,1.3591137911827205,-3.427996691178124e-16
97.0389793073272,402.97225388869094,0.0033901778532226118,402.96993814922206,1.3661449936727499,-4.3274357689445746e-16
97.5389793073272,402.47232613258865,0.003411858880793816,402.469983588753,1.3731761160451874,-4.370350268811064e-16
98.0389793073272,401.97239855959634,0.003433593638010803,401.9700290220093,1.3802071583393791,-5.296494331258989e-16
98.5389793073272,401.47247117039683,0.0034553823256706453,401.4700744489704,1.3872381205947895,-5.3491521411954455e-16
99.0389793073272,400.97254396567627,0.003477225145571926,400.9701198696156,1.3942690028510025,-4.502000869735121e-16
99.5389793073272,400.47261694612416,0.003499122300520988,400.47016528392373,1.4012998051477226,-2.728124215199678e-16
100.0389793073272,399.9726901124336,0.0035210739943382333,399.970210691874,1.4083305275247746,-3.6738011966122683e-16
100.5389793073272,399.47276346530106,0.003543080431864468,399.47025609344524,1.4153611700221063,-3.7105124894911165e-16
101.0389793073272,398.97283700542647,0.003565141818967296,398.9703014886163,1.4223917326797877,-2.810728475168837e-16
101.5389793073272,398.4729107335133,0.0035872583625475604,398.4703468773657,1.429422215538013,-5.677774251776644e-16
102.0389793073272,397.97298465026853,0.0036094302705458347,397.9703922596721,1.4364526186371003,-4.778940462743434e-16
102.5389793073272,397.47305875640274,0.003631657751948959,397.47043763551386,1.4434829420174942,-4.826939906203333e-16
103.0389793073272,396.97313305263,0.0036539410167966313,396.97048300486915,1.4505131857197648,-4.875483655232054e-16
103.5389793073272,396.473207539668,0.003676280276188044,396.4705283677163,1.4575433497846104,-4.924578585850269e-16
104.0389793073272,395.9732822182382,0.0036986757422885724,395.9705737240334,1.4645734342528574,-3.979385335862146e-16
104.5389793073272,395.4733570890654,0.0037211276283365155,395.47061907379833,1.4716034391654607,-3.0146699856841043e-16
105.0389793073272,394.9734321528784,0.0037436361486498848,394.9706644169888,1.4786333645635061,-3.045144403470616e-16
105.5389793073272,394.4735074104094,0.0037662015186332473,394.47070975358275,1.4856632104882104,-6.151933231939936e-16
106.0389793073272,393.9735828623945,0.0037888239547846187,393.97075508355755,1.4926929769809223,-5.178568408217039e-16
106.5389793073272,393.4736585095734,0.0038115036747024115,393.4708004068907,1.4997226640831232,-5.231120290112157e-16
107.0389793073272,392.97373435268963,0.003834240897092433,392.9708457235595,1.5067522718364286,-6.341129100028049e-16
107.5389793073272,392.4738103924905,0.00385703584177494,392.4708910335412,1.5137818002825891,-6.405645566570151e-16
108.0389793073272,391.97388662972713,0.003879888729691746,391.9709363368127,1.5208112494634913,-3.2354515492578563e-16
108.5389793073272,391.4739630651544,0.0039027997829133806,391.47098163335113,1.527840619421158,-4.35794078555972e-16
109.0389793073272,390.97403969953115,0.003925769224646309,390.9710269231332,1.5348699101977503,-4.4024529481763115e-16
109.5389793073272,390.47411653362,0.003948797279240203,390.4710722061356,1.5418991218355689,-3.3356087911613123e-16
110.0389793073272,389.9741935681876,0.003971884172195268,389.9711174823349,1.5489282543770528,-4.493023698968048e-16
110.5389793073272,389.4742708040044,0.003995030130169628,389.4711627517075,1.555957307864783,-1.1347738917713076e-16
111.0389793073272,388.9743482418448,0.004018235380986767,388.9712080142297,1.5629862823414822,-2.292850387009689e-16
111.5389793073272,388.4744258824872,0.004041500153643027,388.4712532698776,1.5700151778500153,-4.0537404228080314e-16
112.0389793073272,387.97450372671415,0.004064824678315168,387.97129851862724,1.577043994433392,-4.0954714613762887e-16
112.5389793073272,387.474581775312,0.004088209186367978,387.47134376045443,1.584072732134767,-2.364392847656465e-16
113.0389793073272,386.97466002907134,0.0041116539103619515,386.971388995335,1.5911013909974405,-1.1943985050078922e-16
113.5389793073272,386.4747384887867,0.0041351590840610205,386.4714342232446,1.5981299710648602,-3.620228298868986e-16
114.0389793073272,385.97481715525686,0.004158724942440351,385.97147944415855,1.6051584723806216,-0.0
114.5389793073272,385.4748960292846,0.0041823517216941965,385.47152465805226,1.61218689498847,-1.231865237561751e-16
115.0389793073272,384.97497511167694,0.004206039659243811,384.9715698649009,1.6192152389323007,1.244647218178566e-16
115.5389793073272,384.4750544032451,0.004229788993745432,384.47161506467955,1.6262435042561603,3.772736762949798e-16
116.0389793073272,383.97513390480447,0.004253599965098316,383.9716602573631,1.6332716910042486,3.1766557490015856e-16
116.5389793073272,383.4752136171747,0.004277472814452841,383.4717054429263,1.640299799220918,-1.2838993357545537e-16
117.0389793073272,382.97529354117967,0.004301407784218677,382.97175062134374,1.6473278289506765,-6.486460198548503e-17
117.5389793073272,382.47537367764767,0.0043254051180730115,382.47179579258994,1.6543557802381876,1.9662636760811508e-16
118.0389793073272,381.97545402741116,0.004349465060968847,381.97184095663914,1.6613836531282715,1.9868289562340446e-16
118.5389793073272,381.4755345913071,0.004373587859143358,381.47188611346553,1.6684114476659073,6.692123493143584e-17
119.0389793073272,380.9756153701768,0.004397773760126323,380.9719312630433,1.6754391638962332,-6.762303815681774e-17
119.5389793073272,380.4756963648659,0.004422023012748609,380.4719764053461,1.6824668018645477,1.3666629908748674e-16
120.0389793073272,379.9757775762245,0.004446335867150738,379.9720215403478,1.6894943616163107,2.0715503595914147e-16
120.5389793073272,379.47585900510734,0.004470712574791509,379.4720666680219,1.6965218431971458,2.791149465525601e-16
121.0389793073272,378.9759406523734,0.004495153388456692,378.97211178834186,1.7035492466528392,5.64115490162477e-16
121.5389793073272,378.47602251888645,0.0045196585622678,378.47215690128104,1.7105765720293442,6.413300276801058e-16
122.0389793073272,377.9761046055146,0.004544228351690914,377.9722020068124,1.7176038193727783,4.320733188316402e-16
122.5389793073272,377.4761869131306,0.004568863013545592,377.47224710490894,1.7246309887294287,5.82196300591044e-16
123.0389793073272,376.97626944261197,0.004593562806013842,376.9722921955435,1.7316580801457504,5.14821753424419e-16
123.5389793073272,376.4763521948407,0.004618327988649169,376.4723372786887,1.7386850936683682,5.946129813128435e-16
124.0389793073272,375.9764351707035,0.0046431588223856905,375.9723823543171,1.745712029344079,7.51166342762934e-16
124.5389793073272,375.4765183710919,0.004668055569547332,375.4724274224009,1.7527388872198526,9.1099349344779e-16
125.0389793073272,374.97660179690206,0.004693018493857089,374.9724724829124,1.7597656673428308,8.439774186398933e-16
125.5389793073272,374.47668544903496,0.004718047860446367,374.47251753582344,1.766792369760333,6.203523927103934e-16
126.0389793073272,373.97676932839636,0.004743143935864395,373.97256258110605,1.7738189945198533,7.837274253296698e-16
126.5389793073272,373.4768534358969,0.004768306988087714,373.4726076187317,1.7808455416690638,7.129028931960104e-16
