tau,r,phi,X,Y,H
8.487773348504263,491.5127589292411,0.0002515075124460846,491.5127433836686,0.1236191500305294,4.612134792853823e-16
8.987773348504263,491.0127911893072,0.0002665770593633546,491.0127737428057,0.13089274443475937,8.126061235958616e-16
9.487773348504263,490.51282355195383,0.00028167541086716186,490.5128040930559,0.13816539928257723,2.3375296567442644e-16
9.987773348504263,490.01285601749436,0.0002968026603922445,490.0128344344326,0.1454371171570908,4.70692462274579e-16
10.487773348504263,489.5128885862435,0.00031195890172808774,489.51286476694884,0.15270790062822795,4.739062098890261e-16
10.987773348504263,489.0129212585172,0.0003271442290209208,489.0128950906178,0.15997775225282676,1.1928685945109437e-16
11.487773348504263,488.5129540346328,0.0003423587367757249,488.5129254054524,0.16724667457472464,1.2010410312691727e-16
11.987773348504263,488.01298691490877,0.0003576025198582522,488.0129557114655,0.17451467012484698,2.4185670169763237e-16
12.487773348504263,487.51301989966504,0.00037287567349705484,487.51298600867,0.18178174142129483,2.435193414038892e-16
12.987773348504263,487.0130529892228,0.0003881782932855258,487.0130162970785,0.18904789096943184,4.903925260654606e-16
13.487773348504263,486.51308618390453,0.0004035104751839502,486.5130465767036,0.19631312126197056,2.468876057520235e-16
13.987773348504263,486.0131194840341,0.000418872315521568,486.0130768475577,0.20357743477905796,-0.0
14.487773348504263,485.5131528899367,0.00043426391099864805,485.5131071096534,0.21084083398836012,2.50314118781353e-16
14.987773348504263,485.0131864019387,0.0004496853586885731,485.0131373630027,0.21810332134514634,1.2602478756524185e-16
15.487773348504263,484.513220020368,0.00046513675603993666,484.51316760761796,0.2253648992923725,-0.0
15.987773348504263,484.01325374555387,0.0004806182008786511,484.0131978435113,0.23262557026076366,-0.0
16.487773348504263,483.51328757782676,0.0004961297914100676,483.51322807069454,0.23988533666889608,5.146929859411741e-16
16.987773348504263,483.01332151751865,0.0005116716262211073,483.01325828917965,0.24714420092327824,-1.2957140527424357e-16
17.487773348504263,482.5133555649628,0.0005272438042824055,482.5132884989785,0.25440216541843164,3.914320786033824e-16
17.987773348504263,482.01338972049393,0.0005428464249504659,482.0133187001027,0.2616592325369705,1.3139118605806e-16
18.487773348504263,481.513423984448,0.000558479587969829,481.5133488925639,0.26891540464968117,2.6462592497485167e-16
18.987773348504263,481.0134583571626,0.0005741433934752509,481.01337907637355,0.27617068411560036,-0.0
19.487773348504263,480.5134928389765,0.0005898379419938952,480.5134092515431,0.28342507328209343,2.6836135989324724e-16
19.987773348504263,480.01352743023,0.0006055633344475369,480.0134394180839,0.2906785744849312,4.053803418194336e-16
20.487773348504263,479.51356213126473,0.0006213196721547792,479.5134695760071,0.2979311900483667,-0.0
20.987773348504263,479.0135969424239,0.0006371070568332823,479.01349972532387,0.3051829222852114,2.74087743079462e-16
21.487773348504263,478.5136318640519,0.0006529255906020051,478.51352986604525,0.31243377349691,2.7603005366280864e-16
21.987773348504263,478.0136668964948,0.0006687753759834597,478.0135599981821,0.31968374597361543,4.169841006621247e-16
22.487773348504263,477.5137020401,0.0006846565159059786,477.5135901217453,0.32693284199426315,2.7996595307375607e-16
22.987773348504263,477.0137372952164,0.0007005691137059951,477.0136202367458,0.334181063826644,1.409799415577681e-16
23.487773348504263,476.5137726621943,0.0007165132731303364,476.51365034319394,0.34142841372747756,7.099284101076264e-16
23.987773348504263,476.01380814138554,0.0007324890983385304,476.0136804411005,0.34867489394248424,5.720011425536723e-16
24.487773348504263,475.51384373314335,0.0007484966939051253,475.51371053047586,0.3559205067064568,1.4402384110282562e-16
24.987773348504263,475.01387943782254,0.0007645361648220229,475.01374061133043,0.3631652542433317,5.802257524215529e-16
25.487773348504263,474.51391525577935,0.0007806076165008257,474.5137706836745,0.3704091387662592,5.843926693812892e-16
25.987773348504263,474.01395118737156,0.0007967111547751964,474.01380074751836,0.37765216247767386,7.357456027145032e-16
26.487773348504263,473.5139872329584,0.0008128468859032331,473.513830802872,0.3848943275693631,2.964187809042045e-16
26.987773348504263,473.0140233929007,0.0008290149165698565,473.0138608497455,0.3921356362225366,4.478372126202995e-16
27.487773348504263,472.51405966756073,0.0008452153538892118,472.5138908881488,0.39937609060789425,7.517912833346042e-16
27.987773348504263,472.01409605730237,0.0008614483054070856,472.01392091809174,0.4066156928856938,6.057881750611417e-16
28.487773348504263,471.51413256249094,0.0008777138791033351,471.51395093958405,0.413854445205818,9.152731751237356e-16
28.987773348504263,471.01416918349344,0.0008940121833943332,471.0139809526354,0.42109234970784115,7.682690552563408e-16
29.487773348504263,470.5142059206783,0.0009103433271354273,470.51401095725544,0.4283294085210952,3.0954397717769374e-16
29.987773348504263,470.0142427744156,0.0009267074196234132,470.01404095345356,0.435565623764735,6.236006486353648e-16
30.487773348504263,469.5142797450769,0.0009431045705990226,469.51407094123914,0.4428009975478036,3.1407686652270156e-16
30.987773348504263,469.0143168330355,0.0009595348902494269,469.0141009206215,0.45003553196929635,7.909345227602111e-16
31.487773348504263,468.5143540386661,0.0009759984892107544,468.51413089160997,0.45726922911822515,6.373827194265202e-16
31.987773348504263,468.0143913623452,0.000992495478570624,468.0141608542137,0.46450209107368157,6.420594567422151e-16
32.48777334850426,467.51442880445063,0.0010090259698706929,467.5141908084415,0.4717341199048997,3.2338912749771504e-16
32.98777334850426,467.0144663653622,0.0010255900751092195,467.0142207543026,0.47896531767131917,3.257697719425449e-16
33.48777334850426,466.51450404546097,0.0010421879067436435,466.51425069180567,0.4861956864226462,4.92257818522523e-16
33.98777334850426,466.01454184512994,0.0010588195776931792,466.01428062095965,0.4934252281989156,9.917870055465006e-16
34.48777334850426,465.5145797647536,0.001075485201341426,465.51431054177317,0.500653945030551,8.326034069168928e-16
34.98777334850426,465.01461780471806,0.0010921848915389936,465.01434045425486,0.5078818389384266,6.710183732915765e-16
35.48777334850426,464.5146559654112,0.0011089187626061449,464.5143703584133,0.5151089119339257,6.759987352322777e-16
35.98777334850426,464.01469424722245,0.0011256869293354527,464.0144002542568,0.5223351660190005,3.405121357606451e-16
36.48777334850426,463.514732650543,0.001142489506994474,463.51443014179387,0.529560603186232,3.4304772381463166e-16
36.98777334850426,463.0147711757657,0.0011593266113284406,463.0144600210326,0.5367852254188876,6.912127343991396e-16
37.48777334850426,462.51480982328513,0.0011761983585629654,462.5144898919814,0.5440090346909795,6.09329532100104e-16
37.98777334850426,462.0148485934975,0.0011931048654067657,462.01451975464823,0.5512320329673223,3.507937752841409e-16
38.48777334850426,461.51488748680083,0.001210046249054404,461.5145496090412,0.5584542222035901,9.719133175590968e-16
38.98777334850426,461.0149265035948,0.0012270226271890437,461.01457945516813,0.5656756043463735,5.34114447626528e-16
39.48777334850426,460.5149656442808,0.0012440341179852238,460.514609293037,0.5728961813332357,4.484423077625122e-16
39.98777334850426,460.01500490926196,0.0012610808401116497,460.01463912265547,0.5801159550927681,4.518199002696264e-16
40.48777334850426,459.5150442989433,0.001278162912734001,459.5146689440313,0.5873349275446463,-0.0
40.98777334850426,459.0150838137314,0.001295280455517758,459.014698757172,0.5945531005996841,-9.173366766699048e-17
41.48777334850426,458.5151234540347,0.0013124335886310447,458.5147285620853,0.6017704761598893,2.7728389986378027e-16
41.98777334850426,458.0151632202635,0.0013296224327474888,458.0147583587783,0.6089870561185167,2.7938597049995295e-16
42.48777334850426,457.51520311282974,0.0013468471090491015,457.51478814725857,0.6162028423601227,2.815074154062702e-16
42.98777334850426,457.0152431321473,0.0013641077392291742,457.0148179275334,0.623417836760618,1.890989582839257e-16
43.48777334850426,456.5152832786318,0.0013814044454951925,456.51484769960996,0.6306320411873206,-9.526974725952168e-17
43.98777334850426,456.0153235527006,0.0013987373505717701,456.0148774634952,0.6378454574990082,3.8398671478840867e-16
44.48777334850426,455.515363954773,0.0014161065777036003,455.5149072191963,0.645058087545971,-9.673034347648357e-17
44.98777334850426,455.0154044852702,0.0014335122506584257,455.01493696672014,0.6522699331700621,4.873540622136408e-16
45.48777334850426,454.51544514461506,0.0014509544937300273,454.51496670607366,0.6594809962047494,5.893089436490181e-16
45.98777334850426,454.01548593323247,0.0014684334317412323,454.01499643726356,0.6666912784751674,1.979449009931021e-16
46.48777334850426,453.51552685154905,0.001485949190046941,453.5150261602965,0.6739007817981657,2.9920129646194747e-16
46.98777334850426,453.0155678999934,0.0015035018945371722,453.01505587517914,0.6811095079823609,-0.0
47.48777334850426,452.51560907899596,0.0015210916716401292,452.515085581918,0.6883174588281856,-0.0
47.98777334850426,452.0156503889891,0.001538718648325284,452.0151152805196,0.6955246361279375,4.0824235175332784e-16
48.48777334850426,451.5156918304071,0.001556382952106482,451.5151449709901,0.7027310416658287,-2.0570148261204327e-16
48.98777334850426,451.0157334036861,0.0015740847110450663,451.01517465333603,0.7099366772180346,5.182414828500179e-16
49.48777334850426,450.5157751092643,0.001591824053753022,450.51520432756354,0.7171415445527415,2.089066649657883e-16
49.98777334850426,450.01581694758175,0.0016096011093961402,450.0152339936787,0.7243456454301945,8.421274298735506e-16
50.48777334850426,449.5158589190804,0.0016274160076972034,449.5152636516875,0.731548981602746,6.365169957753309e-16
50.98777334850426,449.0159010242043,0.0016452688789391902,449.01529330159605,0.7387515548149015,7.483988803775771e-16
51.48777334850426,448.51594326339944,0.001663159853968501,448.5153229434101,0.7459533668033672,5.38749453628334e-16
51.98777334850426,448.01598563711366,0.0016810890641982047,448.0153525771356,0.7531544192970963,8.687483551708762e-16
52.48777334850426,447.516028145797,0.0016990566416113066,447.5153822027782,0.7603547140173349,1.2038968847596341e-15
52.98777334850426,447.0160707899014,0.0017170627187640373,447.0154118203435,0.7675542526776682,6.618291428195901e-16
53.48777334850426,446.51611356988076,0.0017351074287891618,446.51544142983715,0.7747530369840652,7.782088186739233e-16
53.98777334850426,446.01615648619116,0.0017531909053993121,446.01547103126455,0.7819510686349247,6.722925163153991e-16
54.48777334850426,445.5161995392906,0.00177131328289034,445.51550062463116,0.7891483493211188,7.905319719040957e-16
54.98777334850426,445.0162427296392,0.0017894746961446917,445.0155302099423,0.7963448807260387,6.829556191050547e-16
55.48777334850426,444.5162860576991,0.0018076752806348063,444.5155597872032,0.803540664525638,8.030906561037904e-16
55.98777334850426,444.01632952393464,0.001825915172426534,444.01558935641907,0.8107357023884763,9.250970479262844e-16
56.48777334850426,443.51637312881206,0.0018441945081825776,443.51561891759496,0.8179299959757627,5.827785639152154e-16
56.98777334850426,443.0164168727998,0.0018625134251659579,443.01564847073587,0.8251235469413998,5.874153807029245e-16
57.48777334850426,442.5164607563684,0.0018808720612434997,442.51567801584673,0.8323163569320249,4.736772655262591e-16
57.98777334850426,442.01650477999056,0.0018992705548893426,442.0157075529323,0.839508427587054,5.968226498996793e-16
58.48777334850426,441.51654894414105,0.0019177090451884733,441.5157370819976,0.8466997605387229,9.625505166469993e-16
58.98777334850426,441.0165932492969,0.0019361876718402829,441.0157666030471,0.8538903574121299,1.2128226901643015e-15
59.48777334850426,440.51663769593716,0.0019547065751621463,440.5157961160855,0.8610802198252763,9.780399465711802e-16
59.98777334850426,440.01668228454315,0.001973265896093026,440.0158256211173,0.8682693493891086,8.626596212460016e-16
60.48777334850426,439.5167270155983,0.0019918657761970994,439.51585511814693,0.8754577477075588,9.938292623149945e-16
60.98777334850426,439.0167718895883,0.0020105063576674118,439.0158846071788,0.882645416377586,8.766086292730574e-16
61.48777334850426,438.5168169070011,0.00202918778332955,438.5159140882173,0.889832356989215,7.574437976168335e-16
61.98777334850426,438.0168620683267,0.0020479101966453454,438.0159435612665,0.8970185711255783,7.635675020826579e-16
62.48777334850426,437.5169073740575,0.0020666737417165968,437.5159730263306,0.9042040603629545,1.0263341121015327e-15
62.98777334850426,437.0169528246881,0.0020854785632888223,437.0160024834136,0.9113888262708084,1.0346582628109992e-15
63.48777334850426,436.51699842071525,0.0021043248067550333,436.5160319325196,0.9185728704118302,6.519145856003063e-16
63.98777334850426,436.01704416263823,0.002123212618159536,436.01606137365246,0.925756194341974,1.1829940058894527e-15
64.48777334850426,435.51709005095836,0.002142142144201756,435.51609080681595,0.9329387996104969,1.060119838207685e-15
64.98777334850426,435.01713608617933,0.002161113532240092,435.01612023201386,0.9401206877599966,9.351764487327774e-16
65.48777334850426,434.5171822688072,0.0021801269302957915,434.51614964924977,0.9473018603264507,9.428220304878052e-16
65.98777334850426,434.0172285993503,0.002199182487056856,434.0161790585274,0.9544823188392533,9.505424242776101e-16
66.48777334850426,433.51727507831936,0.0022182803518819706,433.5162084598502,0.9616620648212536,6.845274720290104e-16
66.98777334850426,433.0173217062274,0.0022374206748044614,433.01623785322164,0.9688410997887916,8.2818084103818e-16
67.48777334850426,432.5173684835898,0.002256603606536279,432.5162672386449,0.9760194252517375,1.2524925045344972e-15
67.98777334850426,432.0174154109244,0.0022758292984720084,432.0162966161235,0.9831970427135256,9.821888898371151e-16
68.48777334850426,431.51746248875133,0.0022950979026929086,431.5163259856605,0.990373953671193,1.1317668719030698e-15
68.98777334850426,431.01750971759327,0.0023144095719709757,431.016355347259,0.9975501596154148,1.4264044139110825e-15
69.48777334850426,430.51755709797516,0.002333764459773039,430.5163847009221,1.0047256620305405,1.2943941621009825e-15
69.98777334850426,430.01760463042444,0.0023531627202648796,430.0164140466527,1.011900462394629,1.0151006944372118e-15
70.48777334850426,429.5176523154711,0.002372604508315381,429.51644338445374,1.019074562179485,1.1697520517759568e-15
70.98777334850426,429.0177001536474,0.002392089979500707,429.0164727143279,1.0262479628506933,1.1794845670904541e-15
71.48777334850426,428.5177481454883,0.0024116192901085074,428.5165020362781,1.0334206658676548,1.3379779123867516e-15
71.98777334850426,428.0177962915311,0.002431192597142153,428.0165313503068,1.0405926726836197,1.0493354709995679e-15
72.48777334850426,427.5178445923156,0.002450810058325002,427.51656065641663,1.0477639847457236,1.3604244570005184e-15
72.98777334850426,427.0178930483842,0.0024704718321046913,427.01658995461014,1.0549346034950209,1.219391752656067e-15
73.48777334850426,426.51794166028185,0.0024901780776574616,426.5166192448896,1.062104530366518,1.0759160771743103e-15
73.98777334850426,426.01799042855595,0.00250992895489251,426.0166485272575,1.0692737667892092,1.5499339895991707e-15
74.48777334850426,425.5180393537566,0.002529724624456374,425.51667780171596,1.076442314186108,1.2503793643029123e-15
74.98777334850426,425.01808843643636,0.0025495652477373443,425.01670706826724,1.0836101739742814,1.4185305728740125e-15
75.48777334850426,424.51813767715043,0.0025694509868699105,424.51673632691336,1.0907773475648834,1.4305032910585913e-15
75.98777334850426,424.0181870764567,0.0025893820047392362,424.0167655776564,1.0979438363631866,1.6028847696106461e-15
76.48777334850426,423.5182366349155,0.0026093584649856645,423.5167948204982,1.1051096417686157,1.0506967958309331e-15
76.98777334850426,423.01828635309005,0.0026293805320092567,423.0168240554406,1.1122747651747795,1.3041321290386596e-15
77.48777334850426,422.518336231546,0.002649448370974362,422.51685328248556,1.1194392079695032,1.0686077923637174e-15
77.98777334850426,422.01838627085186,0.0026695621478142187,422.0168825016346,1.1266029715348609,7.460994021211117e-16
78.48777334850426,421.5184364715787,0.0026897220292355878,421.51691171288934,1.133766057247205,1.003276087441058e-15
78.98777334850426,421.01848683430035,0.00270992818272342,421.0169409162514,1.1409284664772015,1.0118388200922239e-15
79.48777334850426,420.5185373595933,0.0027301807765455544,420.5169701117221,1.1480902005898574,8.5040698877314e-16
79.98777334850426,420.018588048037,0.0027504799797574493,420.016999299303,1.1552512609445547,8.576881542604602e-16
80.48777334850426,419.5186389002133,0.0027708259622069493,419.5170284789952,1.1624116488950789,7.785390202558994e-16
80.98777334850426,419.01868991670716,0.0027912188945390833,419.01705765080004,1.1695713657896516,8.724734469598577e-16
81.48777334850426,418.51874109810615,0.002811658948200898,418.5170868147187,1.1767304129709601,1.319968938053219e-15
81.98777334850426,418.0187924450006,0.002832146295446323,418.0171159707521,1.1838887917761867,9.763179432638955e-16
82.48777334850426,417.51884395798385,0.002852681109341076,417.5171451189013,1.1910465035370406,1.4323548119678222e-15
82.98777334850426,417.0188956376519,0.0028732635637675943,417.0171742591672,1.1982035495797858,9.932561792111732e-16
83.48777334850426,416.51894748460364,0.00289389383343001,416.5172033915504,1.2053599312252727,1.0929334713330013e-15
83.98777334850426,416.01899949944095,0.0029145720938591555,416.017232516052,1.2125156497889653,1.1024110424117713e-15
84.48777334850426,415.51905168276846,0.0029352985214176042,415.5172616326724,1.2196707065809724,1.1119860290055543e-15
84.98777334850426,415.0191040351938,0.0029560732933047507,415.01729074141224,1.2268251029060748,1.4020744573804618e-15
85.48777334850426,414.5191565573274,0.0029768965875619246,414.51731984227195,1.2339788400637566,1.4142910032864972e-15
85.98777334850426,414.0192092497828,0.002997768583077541,414.017348935252,1.2411319193482302,1.236415812279144e-15
86.48777334850426,413.51926211317647,0.00301868945959229,413.5173780203528,1.2482843420484688,1.2472233026074614e-15
86.98777334850426,413.0193151481277,0.00303965939770436,413.0174070975744,1.2554361094482311,1.3549228377689507e-15
87.48777334850426,412.5193683552589,0.003060678578874702,412.51743616691715,1.262587222826092,1.6596905430199474e-15
87.98777334850426,412.0194217351955,0.0030817471854323285,412.01746522838096,1.2697376834554686,1.5757810330942077e-15
88.48777334850426,411.51947528856596,0.0031028654005796547,411.517494281966,1.2768874926046487,1.3909375693402034e-15
88.98777334850426,411.01952901600174,0.003124033408397873,411.017523327672,1.2840366515368191,1.2027368067874319e-15
89.48777334850426,410.5195829181374,0.0031452513938523704,410.51755236549894,1.2911851615100913,1.6178011513730487e-15
89.98777334850426,410.0196369956106,0.0031665195427981845,410.01758139544654,1.2983330237775292,1.5300945806082334e-15
90.48777334850426,409.5196912490621,0.003187838041985496,409.5176104175145,1.305480239587177,1.7494594013696193e-15
90.98777334850426,409.0197456791357,0.0032092070790651654,409.0176394317023,1.3126268101820846,1.0382189600844349e-15
91.48777334850426,408.5198002864786,0.003230626842594307,408.5176684380096,1.3197727368003351,1.361671684340479e-15
91.98777334850426,408.01985507174084,0.0032520975220419043,408.0176974364357,1.3269180206750708,9.510815621891042e-16
92.48777334850426,407.51991003557583,0.003273619307794465,407.51772642698,1.3340626630345198,6.397036271977745e-16
92.98777334850426,407.0199651786402,0.003295192391161721,407.0177554096417,1.341206665102022,8.60549747141054e-16
93.48777334850426,406.5200205015936,0.003316816964382364,406.51778438442005,1.3483500280960536,9.767716985356594e-16
93.98777334850426,406.0200760050992,0.0033384932206298313,406.01781335131403,1.3554927532302563,1.3140216213752197e-15
94.48777334850426,405.5201316898233,0.003360221354018124,405.51784231032275,1.362634841713459,5.524183936381971e-16
94.98777334850426,405.0201875564354,0.003382001559607676,405.017871261445,1.3697762947497059,1.3377113081644291e-15
95.48777334850426,404.52024360560847,0.003403834033411263,404.5179002046798,1.3769171135382798,1.3497446046810855e-15
95.98777334850426,404.0202998380187,0.0034257189723999543,404.0179291400257,1.384057299273729,1.4753976761370394e-15
96.48777334850426,403.5203562543456,0.0034476565745091095,403.5179580674815,1.391196853145891,1.7177445860742985e-15
96.98777334850426,403.02041285527207,0.003469647038644419,403.01798698704573,1.3983357763399173,1.386616523280068e-15
97.48777334850426,402.5204696414845,0.00349169056468799,402.5180158987169,1.4054740700362993,1.3991696849006117e-15
97.98777334850426,402.02052661367253,0.0035137873535044752,402.01804480249336,1.4126117354108905,1.4118567492670277e-15
98.48777334850426,401.52058377252933,0.00353593760694725,401.5180736983735,1.4197487736349328,1.1872327777892683e-15
98.98777334850426,401.0206411187515,0.003558141527864633,401.01810258635555,1.4268851858750793,1.3178358195261732e-15
99.48777334850426,400.520698653039,0.0035803993201061536,400.51813146643764,1.4340209732934193,9.671584250206796e-16
99.98777334850426,400.0207563760955,0.0036027111885288668,400.01816033861786,1.4411561370475017,1.5859747600134563e-15
100.48777334850426,399.520814288628,0.0036250773390037135,399.5181892028942,1.448290678290358,1.4773579737747079e-15
100.98777334850426,399.02087239134704,0.00364749797842193,399.0182180592644,1.455424598170527,9.939221220836055e-16
101.48777334850426,398.52093068496686,0.003669973314701503,398.5182469077265,1.4625578978320768,1.2537950682691176e-15
101.98777334850426,398.02098917020516,0.003692503556793677,398.01827574827803,1.46969057841463,1.2653103718603156e-15
102.48777334850426,397.5210478477832,0.0037150889146895043,397.51830458091666,1.4768226410533838,1.0215600508117296e-15
102.98777334850426,397.02110671842604,0.003737729599426451,397.0183334056399,1.4839540868791368,1.288715663750587e-15
103.48777334850426,396.5211657828622,0.003760425823095047,396.5183622224453,1.491084917018308,1.5607304565273477e-15
103.98777334850426,396.0212250418241,0.0037831777988455873,396.0183910313302,1.498215132592962,1.4438938533597475e-15
104.48777334850426,395.52128449604754,0.0038059857408948876,395.5184198322918,1.50534473472083,1.7222184632735105e-15
104.98777334850426,395.0213441462723,0.0038288498645330845,395.0184486253273,1.5124737245153332,1.470775120572813e-15
105.48777334850426,394.5214039932418,0.003851770386130493,394.51847741043383,1.5196021030856042,1.2145382795729357e-15
105.98777334850426,394.0214640377032,0.0038747475231445112,394.01850618760835,1.5267298715365096,1.7706534823718725e-15
106.48777334850426,393.5215242804075,0.00389778149412658,393.5185349568479,1.533857030968672,1.5122056976140773e-15
106.98777334850426,393.0215847221095,0.003920872518729195,393.0185637181491,1.5409835824784912,1.526318869386678e-15
107.48777334850426,392.52164536356776,0.00394402081771297,392.5185924715087,1.548109527158166,1.680639992427615e-15
107.98777334850426,392.02170620554483,0.003967226612953758,392.0186212169236,1.555234866095717,1.8377402547025637e-15
108.48777334850426,391.5217672488071,0.003990490127449822,391.51864995439007,1.5623596003750055,1.5695937869933843e-15
108.98777334850426,391.02182849412486,0.004013811585329061,391.0186786839047,1.5694837310757572,1.584337035817864e-15
109.48777334850426,390.52188994227225,0.004037191211856299,390.5187074054637,1.5766072592735825,1.5992427278057751e-15
109.98777334850426,390.02195159402754,0.004060629233440614,390.01873611906365,1.5837301860399968,1.3208014531484626e-15
110.48777334850426,389.52201345017284,0.004084125877642738,389.51876482470044,1.5908525124424417,1.6295495662300962e-15
110.98777334850426,389.02207551149434,0.0041076813731825085,389.01879352237023,1.5979742395443066,1.7944961953366327e-15
111.48777334850426,388.5221377787822,0.004131295949946374,388.5188222120691,1.605095368404948,1.3586161380245981e-15
111.98777334850426,388.02220025283077,0.004154969838994963,388.01885089379283,1.6122159000797116,1.371501551622921e-15
112.48777334850426,387.5222629344384,0.004178703272570703,387.5188795675373,1.6193358356199516,1.3845301618316692e-15
112.98777334850426,387.0223258244075,0.004202496484105508,387.0189082332982,1.6264551760730501,1.6306543959438766e-15
113.48777334850426,386.5223889235448,0.00422634970822852,386.51893689107106,1.633573922482439,1.4110241944313266e-15
113.98777334850426,386.022452232661,0.004250263180773909,386.0189655408516,1.6406920758876196,1.4244932912505711e-15
114.48777334850426,385.5225157525711,0.004274237138788737,385.518994182635,1.6478096373241806,1.4381129343157684e-15
114.98777334850426,385.02257948409436,0.004298271820540879,385.0190228164168,1.654926607823821,1.0485836297862082e-15
115.48777334850426,384.5226434280542,0.0043223674655270125,384.5190514421921,1.662042988414367,1.3029435509674213e-15
115.98777334850426,384.02270758527834,0.004346524314480658,384.019080059956,1.6691587801197934,1.151028897948525e-15
116.48777334850426,383.52277195659883,0.004370742609380292,383.5191086697037,1.6762739839602412,1.2451128475817758e-15
116.98777334850426,383.0228365428521,0.004395022593457521,383.01913727143005,1.6833886009520393,9.218836401522299e-16
117.48777334850426,382.52290134487873,0.004419364511205313,382.51916586512976,1.6905026321077206,1.1000171601328436e-15
117.98777334850426,382.022966363524,0.004443768608386301,382.0191944507977,1.6976160784360441,1.1960891745575106e-15
118.48777334850426,381.5230315996374,0.004468235132041151,381.5192230284286,1.7047289409420114,8.626242946290913e-16
118.98777334850426,381.02309705407293,0.004492764330496986,381.0192515980168,1.7118412206268876,8.709928811881386e-16
119.48777334850426,380.52316272768905,0.0045173564533758925,380.5192801595569,1.7189529184882184,8.794563691116765e-16
119.98777334850426,380.0232286213488,0.004542011751603476,380.01930871304313,1.7260640355198498,7.992143770455284e-16
120.48777334850426,379.5232947359196,0.004566730477417497,379.5193372584699,1.7331745727119452,9.863402238351157e-16
120.98777334850426,379.02336107227353,0.004591512884376569,379.0193657958311,1.7402845310510056,1.2675998844908281e-15
121.48777334850426,378.5234276312873,0.004616359227368928,378.51939432512086,1.7473939115198862,8.228555260866224e-16
121.98777334850426,378.02349441384223,0.0046412697626212664,378.01942284633327,1.7545027150978167,7.385924037271385e-16
122.48777334850426,377.52356142082425,0.004666244747707644,377.519451359462,1.7616109427604174,6.526096883312586e-16
122.98777334850426,377.023628653124,0.004691284441558462,377.0194798645008,1.7687185954797164,1.3180473493390186e-15
123.48777334850426,376.5236961116368,0.004716389104469514,376.5195083614433,1.7758256742241711,5.70438216463178e-16
123.98777334850426,376.02376379726286,0.004741558998111108,376.0195368502831,1.7829321799586821,5.760628934872399e-16
124.48777334850426,375.52383171090696,0.004766794385537257,375.51956533101344,1.7900381136446135,7.756697277550347e-16
124.98777334850426,375.0238998534789,0.004792095531194945,375.0195938036278,1.797143476239809,8.81260897091212e-16
125.48777334850426,374.52396822589316,0.0048174627009334725,374.51962226811924,1.8042482686986092,9.888810894195644e-16
125.98777334850426,374.02403682906925,0.004842896162013864,374.01965072448104,1.8113524919718706,9.986955472775987e-16
126.48777334850426,373.52410566393144,0.0048683961831183665,373.51967917270605,1.818456147006981,7.06036528390934e-16
126.98777334850426,373.02417473140906,0.004893963034360009,373.01970761278716,1.8255592347478784,8.149334149219291e-16
127.48777334850426,372.52424403243634,0.00491959698729225,372.5197360447172,1.8326617561350658,7.201785667677779e-16
127.98777334850426,372.02431356795256,0.004945298314918694,372.0197644684888,1.8397637121056292,3.117313219476295e-16
128.48777334850428,371.524383338902,0.004971067291702897,371.51979288409456,1.8468651035932564,9.445517704238155e-16
