tau,r,phi,X,Y,H
39.0435145143548,460.96060425067316,0.0011861402807164408,460.96027998134423,0.54676381231547,1.1488783467296824e-16
39.5435145143548,460.4606615202825,0.0012026347095361466,460.46032853123205,0.553765840432197,5.794495780967501e-17
40.0435145143548,459.9607189142308,0.0012191649977675554,459.96037707990905,0.5607678699307446,-0.0
40.5435145143548,459.46077643292335,0.0012357312624729651,459.46042562737057,0.567769900817795,2.3584743426125626e-16
41.0435145143548,458.9608340767669,0.0012523336212247195,458.9604741736117,0.57477193310006,5.94778270616368e-17
41.5435145143548,458.46089184617006,0.0012689721921079885,458.46052271862754,0.5817739667842806,-1.1999776173333689e-16
42.0435145143548,457.96094974154323,0.0012856470937235678,457.9605712624133,0.5887760018772265,-6.052507573090955e-17
42.5435145143548,457.46100776329865,0.0013023584451906953,457.460619804964,0.5957780383856975,-0.0
43.0435145143548,456.96106591185026,0.001319106366149888,456.96066834627453,0.6027800763165229,-6.159311501314886e-17
43.5435145143548,456.4611241876139,0.001335890976765795,456.46071688634026,0.6097821156765615,-3.10675371665113e-16
44.0435145143548,455.9611825910072,0.0013527123977300714,455.96076542515596,0.6167841564727025,-3.134120226699345e-16
44.5435145143548,455.46124112244956,0.0013695707502642707,455.4608139627167,0.623786198711865,-3.161758241090542e-16
45.0435145143548,454.96129978236235,0.001386466156122755,454.9608624990174,0.6307882424009986,-4.465539058467985e-16
45.5435145143548,454.46135857116866,0.0014033987375956258,454.460911034053,0.637790287547083,-3.861432965050836e-16
46.0435145143548,453.9614174892935,0.001420368617511674,453.9609595678184,0.6447923341571289,-4.544864037143666e-16
46.5435145143548,453.46147653716383,0.0014373759192413485,453.4610081003085,0.6517943822381778,-3.9301029787742877e-16
47.0435145143548,452.9615357152083,0.0014544207666997455,452.96105663151815,0.6587964317973017,-5.286603249016528e-16
47.5435145143548,452.46159502385757,0.001471503284349617,452.46110516144205,0.6657984828416044,-4.0001499399099455e-16
48.0435145143548,451.9616544635442,0.0014886235972043995,451.96115369007515,0.6728005353782205,-7.398782150316037e-16
48.5435145143548,451.4617140347027,0.0015057818308312628,451.46120221741216,0.6798025894143164,-6.107406892482542e-16
49.0435145143548,450.96177373776936,0.0015229781113541786,450.96125074344775,0.6868046449570898,-6.84644937076193e-16
49.5435145143548,450.46183357318256,0.0015402125654570106,450.4612992681767,0.6938067020137709,-6.216747671151516e-16
50.0435145143548,449.96189354138255,0.0015574853203866243,449.9613477915937,0.7008087605916212,-8.362990258909879e-16
50.5435145143548,449.4619536428115,0.0015747965039560174,449.4613963136934,0.7078108206979348,-8.437727555877491e-16
51.0435145143548,448.9620138779137,0.0015921462445474723,448.9614448344704,0.7148128823400379,-6.3849128292897005e-16
51.5435145143548,448.4620742471352,0.0016095346711157284,448.46149335391937,0.7218149455252895,-7.873678386613602e-16
52.0435145143548,447.9621347509242,0.0016269619131911762,447.9615418720347,0.7288170102610814,-6.499865068149286e-16
52.5435145143548,447.4621953897308,0.0016444281008830728,447.46159038881115,0.7358190765548378,-9.472974352038899e-16
53.0435145143548,446.9622561640072,0.001661933364882779,446.9616389042431,0.7428211444140167,-8.822867848219781e-16
53.5435145143548,446.4623170742076,0.0016794778364670174,446.46168741832514,0.7498232138461087,-1.1869662795545386e-15
54.0435145143548,445.9623781207881,0.0016970616475011544,445.9617359310516,0.7568252848586384,-1.0479502504816325e-15
54.5435145143548,445.46243930420707,0.0017146849304425019,445.46178444241696,0.7638273574591639,-1.132928472544789e-15
55.0435145143548,444.9625006249247,0.0017323478183436424,444.9618329524156,0.7708294316552765,-1.2193663282551377e-15
55.5435145143548,444.46256208340344,0.0017500504448557772,444.4618814610419,0.7778315074546026,-1.0765882232670546e-15
56.0435145143548,443.9626236801077,0.0017677929442320957,443.9619299682902,0.7848335848648023,-1.1639239966823639e-15
56.5435145143548,443.46268541550404,0.0017855754513311688,443.4619784741547,0.7918356638935697,-1.3310625630073962e-15
57.0435145143548,442.9627472900611,0.001803398101620364,442.96202697862986,0.7988377445486344,-1.1061096664242221e-15
57.5435145143548,442.4628093042496,0.0018212610311792853,442.46207548170975,0.80583982683776,-1.1161516935448491e-15
58.0435145143548,441.9628714585425,0.0018391643767032351,441.9621239833887,0.8128419107687456,-1.2067461476191993e-15
58.5435145143548,441.4629337534148,0.0018571082755067,441.4621724836609,0.8198439963494252,-1.21772675046825e-15
59.0435145143548,440.96299618934364,0.0018750928655268605,440.96222098252036,0.8268460835876684,-1.1468985641327492e-15
59.5435145143548,440.46305876680833,0.0018931182853271244,440.4622694799613,0.8338481724913803,-1.4053637628954522e-15
60.0435145143548,439.96312148629045,0.001911184674100684,439.96231797597784,0.8408502630685016,-1.084502404234015e-15
60.5435145143548,439.4631843482736,0.0019292921716740985,439.462366470564,0.8478523553270093,-1.262787440596405e-15
61.0435145143548,438.96324735324373,0.0019474409185109,438.9624149637137,0.8548544492749165,-1.2743437194763475e-15
61.5435145143548,438.4633105016889,0.0019656310557152248,438.462463455421,0.8618565449202724,-1.3717537208986423e-15
62.0435145143548,437.9633737940995,0.001983862725035468,437.9625119456799,0.8688586422711634,-1.4708569863386159e-15
62.5435145143548,437.463437230968,0.0020021360688679667,437.4625604344843,0.8758607413357123,-1.4843637564535088e-15
63.0435145143548,436.9635008127893,0.0020204512302607032,436.9626089218281,0.8828628421220789,-1.3217737288314111e-15
63.5435145143548,436.4635645400604,0.002038808352917039,436.46265740770514,0.8898649446384604,-1.5117980023017853e-15
64.0435145143548,435.96362841328073,0.002057207581199471,435.9627058921092,0.8968670488930917,-1.2564824695245174e-15
64.5435145143548,435.46369243295186,0.002075649060133415,435.46275437503414,0.9038691548942446,-1.4492273001361426e-15
65.0435145143548,434.9637565995778,0.002094132935411014,434.96280285647373,0.9108712626502297,-1.0969592129967646e-15
65.5435145143548,434.4638209136647,0.0021126593533949763,434.4628513364216,0.9178733721693948,-1.383877976039555e-15
66.0435145143548,433.9638853757212,0.002131228461122434,433.96289981487143,0.9248754834601269,-1.6760267805981409e-15
66.5435145143548,433.4639499862582,0.0021498404063088343,433.46294829181704,0.9318775965308509,-1.5036091407428458e-15
67.0435145143548,432.96401474578903,0.0021684953373518547,432.96299676725187,0.9388797113900307,-1.7072559386706982e-15
67.5435145143548,432.4640796548293,0.0021871934033353448,432.4630452411696,0.9458818280461693,-1.6273869834752872e-15
68.0435145143548,431.964144713897,0.0022059347540332977,431.9630937135637,0.9528839465078082,-1.6425223039902011e-15
68.5435145143548,431.4642099235126,0.0022247195399138476,431.4631421844278,0.9598860667835295,-1.7553347705844803e-15
69.0435145143548,430.96427528419895,0.0022435479121432947,430.96319065375525,0.9668881888819542,-1.8701257810701362e-15
69.5435145143548,430.4643407964812,0.00226242002259016,430.4632391215396,0.9738903128117428,-1.88757954985544e-15
70.0435145143548,429.9644064608872,0.0022813360238292664,429.96328758777406,0.9808924385815969,-1.704667657400677e-15
70.5435145143548,429.464472277947,0.0023002960691458495,429.4633360524523,0.987894566200258,-1.7206144305795802e-15
71.0435145143548,428.9645382481932,0.002319300312539697,428.96338451556744,0.9948966956765082,-1.94105031541511e-15
71.5435145143548,428.4646043721609,0.0023383489087293163,428.4634329771128,1.0018988270191702,-1.7530140238620555e-15
72.0435145143548,427.96467065038775,0.002357442013156132,427.9634814370816,1.0089009602371077,-1.9776438445665987e-15
72.5435145143548,427.4647370834138,0.0023765797819887136,427.46352989546716,1.0159030953392267,-1.7861016035421835e-15
73.0435145143548,426.9648036717817,0.0023957623721270306,426.9635783522627,1.0229052323344732,-1.802908456400933e-15
73.5435145143548,426.46487041603655,0.0024149899412067403,426.4636268074612,1.0299073712318363,-1.6057883295778621e-15
74.0435145143548,425.9649373167261,0.0024342626476035038,425.96367526105587,1.036909512040346,-1.8370586551087474e-15
74.5435145143548,425.4650043744006,0.0024535806504373324,425.4637237130397,1.0439116547690759,-1.7453235093054262e-15
75.0435145143548,424.965071589613,0.0024729441095769668,424.9637721634058,1.050913799427141,-1.5415962601564644e-15
75.5435145143548,424.4651389629187,0.0024923531856442843,424.4638206121471,1.057915946023699,-1.5561882000750259e-15
76.0435145143548,423.96520649487576,0.0025118080400187395,423.96386905925664,1.0649180945679515,-1.7392502522826266e-15
76.5435145143548,423.46527418604495,0.0025313088348418358,423.46391750472725,1.071920245069143,-1.7557521374210455e-15
77.0435145143548,422.96534203698957,0.002550855733021627,422.9639659485518,1.078922397536561,-1.8867807217446276e-15
77.5435145143548,422.46541004827566,0.0025704488982372545,422.4640143907231,1.0859245519795373,-1.78928706147261e-15
78.0435145143548,421.96547822047194,0.002590088494943512,421.964062831234,1.0929267084074477,-1.864592847388609e-15
78.5435145143548,421.46554655414974,0.0026097746883754474,421.46411127007724,1.0999288668297127,-1.8235443051046314e-15
79.0435145143548,420.9656150498832,0.0026295076445529936,420.9641597072456,1.1069310272557962,-1.8409491941306266e-15
79.5435145143548,420.46568370824906,0.0026492875302856346,420.4642081427315,1.1139331896952078,-1.85854119669793e-15
80.0435145143548,419.96575252982694,0.0026691145131771043,419.96425657652776,1.120935354157502,-1.815796016685304e-15
80.5435145143548,419.46582151519914,0.0026889887616301194,419.4643050086269,1.1279375206522786,-1.527657679841183e-15
81.0435145143548,418.96589066495073,0.002708910444851145,418.9643534390215,1.1349396891891832,-1.6656930677514073e-15
81.5435145143548,418.4659599796696,0.0027288797328551954,418.4644018677041,1.1419418597779072,-1.8062561525667792e-15
82.0435145143548,417.96602945994647,0.002748896796470668,417.964450294667,1.1489440324281879,-1.572086512150684e-15
82.5435145143548,417.46609910637477,0.002768961807344214,417.4644987199028,1.1559462071498094,-1.904661288936817e-15
83.0435145143548,416.9661689195509,0.002789074937945643,416.9645471434037,1.1629483839526022,-1.7307140521985076e-15
83.5435145143548,416.4662389000741,0.002809236361572863,416.46459556516214,1.1699505628464444,-2.0062881346018474e-15
84.0435145143548,415.9663090485463,0.002829446252356855,415.9646439851703,1.1769527438412604,-1.9603243414479146e-15
84.5435145143548,415.4663793655726,0.002849704785266685,415.46469240342054,1.1839549269470233,-1.7813552291582096e-15
85.0435145143548,414.96644985176084,0.002870012136114552,414.96474081990493,1.1909571121737528,-1.798604434889855e-15
85.5435145143548,414.46652050772184,0.002890368481560872,414.46478923461575,1.1979592995315178,-1.8833025837536846e-15
86.0435145143548,413.96659133406934,0.002910773999119399,413.96483764754504,1.2049614890304352,-1.6978421655748136e-15
86.5435145143548,413.46666233142,0.0029312288671623837,413.46488605868484,1.2119636806806706,-1.7829163281148805e-15
87.0435145143548,412.9667335003936,0.0029517332649257677,412.96493446802714,1.2189658744924385,-1.59254181087322e-15
87.5435145143548,412.46680484161277,0.0029722873725144183,412.4649828755639,1.225968070476003,-1.6779721133456916e-15
88.0435145143548,411.96687635570316,0.0029928913709074,411.9650312812871,1.2329702686416775,-1.6943391207592273e-15
88.5435145143548,411.4669480432936,0.003013545441963283,411.4650796851886,1.2399724689998253,-1.6395990355383909e-15
89.0435145143548,410.96701990501583,0.003034249768425494,410.9651280872602,1.24697467156086,-1.655630849349093e-15
89.5435145143548,410.46709194150475,0.003055004533927702,410.46517648749364,1.2539768763352463,-1.7445278957978249e-15
90.0435145143548,409.96716415339824,0.0030758099229992466,409.96522488588073,1.2609790833334984,-1.8350286427457282e-15
90.5435145143548,409.4672365413374,0.0030966661210706046,409.46527328241314,1.2679812925661826,-1.6306729000606299e-15
91.0435145143548,408.9673091059664,0.0031175733144788976,408.96532167708244,1.2749835040439168,-1.7215455882813026e-15
91.5435145143548,408.46738184793264,0.0031385316904734375,408.46537006988024,1.2819857177773695,-1.889654545553861e-15
92.0435145143548,407.9674547678865,0.0031595414372213174,407.9654184607981,1.2889879337772625,-1.602945027965912e-15
92.5435145143548,407.4675278664818,0.003180602743813039,407.4654668498276,1.2959901520543693,-1.8500042440789245e-15
93.0435145143548,406.96760114437535,0.003201715800268184,406.96551523695996,1.3029923726195163,-1.6347380163154918e-15
93.5435145143548,406.46767460222725,0.003222880797541127,406.4655636221867,1.3099945954835828,-1.7295143973424321e-15
94.0435145143548,405.96774824070087,0.00324409792752679,405.9656120054991,1.3169968206575013,-1.6672421841742431e-15
94.5435145143548,405.4678220604628,0.003265367383066439,405.46566038688854,1.3239990481522583,-1.6837664790445194e-15
95.0435145143548,404.967896062183,0.0032866893579535277,404.96570876634615,1.3310012779788944,-1.7004752514593836e-15
95.5435145143548,404.46797024653466,0.0033080640469395762,404.46575714386313,1.3380035101485042,-1.7991503541444224e-15
96.0435145143548,403.9680446141943,0.003329491645740102,403.96580551943066,1.3450057446722365,-1.6518623094829125e-15
96.5435145143548,403.4681191658418,0.00335097235104059,403.46585389303976,1.3520079815612964,-1.6683157170237842e-15
97.0435145143548,402.9681939021604,0.0033725063605025093,402.9659022646815,1.3590102208269432,-1.4322106676275942e-15
97.5435145143548,402.46826882383675,0.003394093872769372,402.4659506343468,1.3660124624804924,-1.5316007781946446e-15
98.0435145143548,401.96834393156087,0.00341573508747284,401.9659990020266,1.3730147065333151,-1.6328531603012766e-15
98.5435145143548,401.46841922602624,0.0034374302052388784,401.4660473677118,1.3800169529968394,-1.4755987830102167e-15
99.0435145143548,400.9684947079298,0.003459179427693949,400.9660957313931,1.3870192018825498,-1.6657284295111276e-15
99.5435145143548,400.4685703779719,0.0034809829574712577,400.4661440930614,1.3940214532019874,-1.505345384403724e-15
100.0435145143548,399.96864623685644,0.0035028409982170434,399.96619245270733,1.401023706966752,-1.5204712490126142e-15
100.5435145143548,399.4687222852908,0.0035247537545969165,399.46624081032155,1.4080259631884995,-1.6261076275761747e-15
101.0435145143548,398.968798523986,0.003546721432302244,398.9662891658946,1.4150282218789452,-1.459989400372915e-15
101.5435145143548,398.46887495365644,0.0035687442380565836,398.466337519417,1.4220304830498622,-1.6590543919722925e-15
102.0435145143548,397.96895157502024,0.0035908223796221658,397.9663858708793,1.4290327467130832,-1.6758089235622147e-15
102.5435145143548,397.4690283887991,0.0036129560658064246,397.4664342202719,1.4360350128804995,-1.5046702659009756e-15
103.0435145143548,396.96910539571826,0.003635145506468578,396.96648256758516,1.4430372815640624,-1.6148981707250308e-15
103.5435145143548,396.46918259650676,0.0036573909125262568,396.46653091280933,1.450039552775783,-1.5353117903432785e-15
104.0435145143548,395.96925999189716,0.003679692495962188,395.9665792559347,1.4570418265277323,-1.3570334392713758e-15
104.5435145143548,395.4693375826259,0.003702050469830923,395.4666275969514,1.4640441028320432,-1.5666571022403855e-15
105.0435145143548,394.9694153694329,0.0037244650482656204,394.9666759358497,1.4710463817009085,-1.681511741291126e-15
105.5435145143548,394.46949335306203,0.0037469364464848796,394.4667242726195,1.4780486631465835,-1.4988039452983343e-15
106.0435145143548,393.9695715342608,0.003769464880799627,393.9667726072509,1.4850509471813844,-1.6150341997770687e-15
106.5435145143548,393.4696499137806,0.0037920505686200538,393.46682093973374,1.4920532338176902,-1.6315316233729837e-15
107.0435145143548,392.96972849237653,0.0038146937284626067,392.966869270058,1.499055523067943,-1.7512325551270257e-15
107.5435145143548,392.4698072708076,0.003837394579957033,392.4669175982135,1.5060578149446473,-1.6650983859496332e-15
108.0435145143548,391.96988624983675,0.003860153343853478,391.96696592419,1.5130601094603715,-1.4719010418814987e-15
108.5435145143548,391.4699654302307,0.003882970242029639,391.46701424797715,1.5200624066277477,-1.593228819886775e-15
109.0435145143548,390.97004481276,0.0039058454974979714,390.96706256956463,1.527064706459472,-1.3949936699850638e-15
109.5435145143548,390.4701243981994,0.003928779334412953,390.467110888942,1.5340670089683057,-1.4093534197930904e-15
110.0435145143548,389.9702041873274,0.003951771978078404,389.96715920609876,1.5410693141670746,-1.4238796779564718e-15
110.5435145143548,389.4702841809265,0.003974823654954857,389.4672075210243,1.5480716220686712,-1.2172554244173403e-15
111.0435145143548,388.97036437978335,0.003997934592666995,388.96725583370807,1.5550739326860523,-1.4534403419413361e-15
111.5435145143548,388.4704447846885,0.004021105020011138,388.4673041441394,1.5620762460322422,-1.4119991690696792e-15
112.0435145143548,387.9705253964366,0.00404433516696279,387.9673524523074,1.5690785621203318,-1.5407583388340718e-15
112.5435145143548,387.4706062158264,0.004067625264684246,387.46740075820145,1.576080880963479,-1.2684564140232488e-15
113.0435145143548,386.9706872436609,0.004090975545532254,386.96744906181056,1.5830832025749098,-1.3398883136461866e-15
113.5435145143548,386.470768480747,0.004114386243065743,386.46749736312375,1.5900855269679168,-1.5304100584380759e-15
114.0435145143548,385.9708499278959,0.004137857592053604,385.9675456621301,1.5970878541558635,-1.308448592397839e-15
114.5435145143548,385.47093158592304,0.004161389828482536,385.4675939588184,1.6040901841521804,-1.4422833180462988e-15
115.0435145143548,384.971013455648,0.00418498318956495,384.96764225317753,1.611092516970368,-1.4573430213380234e-15
115.5435145143548,384.47109553789466,0.00420863791374694,384.4676905451963,1.6180948526239967,-1.3498648711214456e-15
116.0435145143548,383.97117783349114,0.00423235424071631,383.9677388348634,1.6250971911267071,-1.2399967918635703e-15
116.5435145143548,383.47126034326993,0.004256132411410666,383.46778712216746,1.6320995324922114,-1.06504592370402e-15
117.0435145143548,382.9713430680678,0.004279972668025572,382.967835407097,1.6391018767342913,-1.266147108097904e-15
117.5435145143548,382.471426008726,0.004303875254022773,382.4678836896407,1.6461042238668022,-1.151509067628856e-15
118.0435145143548,381.9715091660899,0.004327840414138474,381.9679319697867,1.6531065739036697,-1.3575654587344775e-15
118.5435145143548,381.4715925410096,0.004351868394391694,381.46798024752354,1.6601089268588936,-1.306544078184391e-15
119.0435145143548,380.9716761343395,0.004375959442092677,380.9680285228394,1.6671112827465453,-1.3863469263473974e-15
119.5435145143548,380.47175994693845,0.0044001138058513784,380.46807679572254,1.6741136415807711,-1.3342806041090131e-15
120.0435145143548,379.9718439796699,0.004424331735586008,379.96812506616106,1.6811160033757906,-1.4158166814386977e-15
120.5435145143548,379.47192823340185,0.00444861348253165,379.468173334143,1.688118368145898,-1.3626813107691893e-15
121.0435145143548,378.9720127090067,0.0044729592992489445,378.9682215996564,1.6951207359054634,-1.3082794363055866e-15
121.5435145143548,378.4720974073617,0.004497369439632842,378.46826986268906,1.7021231066689306,-1.3221757208526075e-15
122.0435145143548,377.9721823293484,0.0045218441589214235,377.9683181232288,1.7091254804508207,-1.406566611001042e-15
122.5435145143548,377.4722674758534,0.004546383713704798,377.4683663812635,1.7161278572657315,-1.5637013278821829e-15
123.0435145143548,376.9723528477677,0.004570988361934058,376.9684146367806,1.7231302371283368,-1.6522123979591654e-15
123.5435145143548,376.4724384459871,0.004595658362930322,376.4684628897679,1.7301326200533886,-1.7424579885535923e-15
124.0435145143548,375.9725242714122,0.004620393977393834,375.9685111402129,1.7371350060557174,-1.5409535066549666e-15
124.5435145143548,375.4726103249484,0.004645195467413147,375.46855938810296,1.7441373951502304,-1.5574526481772491e-15
125.0435145143548,374.9726966075058,0.004670063096474376,374.9686076334254,1.7511397873519157,-1.7990294814747227e-15
125.5435145143548,374.4727831199994,0.004694997129470522,374.4686558761676,1.758142182675841,-1.4395219909543493e-15
126.0435145143548,373.97286986334916,0.004719997832710877,373.96870411631664,1.7651445811371524,-1.6081548341102377e-15
